date,actual_regime,actual_regime_probability,predicted_regime,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2016-08-23,RECOVERY,0.19652932245165045,LATE_CYCLE,1.0498569201139638,3.018065281048523e-16,0.6036130562097032,0.19985762133864607,0.19652932245165045
2016-08-24,RECOVERY,0.20052911841896146,LATE_CYCLE,1.0398722819525048,3.0057878372034915e-16,0.6011575674406969,0.1983133141403414,0.20052911841896146
2016-08-25,RECOVERY,0.17767733551114487,LATE_CYCLE,1.0966666253681314,3.070355690163429e-16,0.6140711380326843,0.2082515264561705,0.17767733551114487
2016-08-26,RECOVERY,0.15718813110870083,LATE_CYCLE,1.1524286304161369,3.149447899836963e-16,0.6298895799673911,0.2129222889239078,0.15718813110870083
2016-08-29,RECOVERY,0.16909884224335822,LATE_CYCLE,1.127002674520637,3.14617509442914e-16,0.6292350188858266,0.20166613887081497,0.16909884224335822
2016-08-30,RECOVERY,0.16740139160288015,LATE_CYCLE,1.126017754520492,3.119445763870688e-16,0.623889152774136,0.20870945562298354,0.16740139160288015
2016-08-31,RECOVERY,0.16142889401789462,LATE_CYCLE,1.144433840174196,3.154914836747594e-16,0.6309829673495173,0.20758813863258777,0.16142889401789462
2016-09-01,RECOVERY,0.19753615910494818,LATE_CYCLE,1.0484342538905005,3.021737824080014e-16,0.6043475648160015,0.19811627607904997,0.19753615910494818
2016-09-02,RECOVERY,0.18407605916057176,LATE_CYCLE,1.0774732896555046,3.0327566898188207e-16,0.6065513379637627,0.2093726028756653,0.18407605916057176
2016-09-05,RECOVERY,0.19771306075125006,LATE_CYCLE,1.0434227361944197,2.9926712278746836e-16,0.5985342455749354,0.20375269367381427,0.19771306075125006
2016-09-06,RECOVERY,0.26724244319732804,LATE_CYCLE,0.8503303072615362,2.5813090947181463e-16,0.5162618189436281,0.21649573785904364,0.26724244319732804
2016-09-07,RECOVERY,0.16244339993356793,LATE_CYCLE,1.1380935875175417,3.1297607006764613e-16,0.6259521401352909,0.21160445993114077,0.16244339993356793
2016-09-08,RECOVERY,0.19162165400847592,LATE_CYCLE,1.0638873131366897,3.0436505372492483e-16,0.6087301074498481,0.19964823854167568,0.19162165400847592
2016-09-09,RECOVERY,0.18113533007942015,LATE_CYCLE,1.0930319090915448,3.0913293315102257e-16,0.6182658663020437,0.20059880361853596,0.18113533007942015
2016-09-12,RECOVERY,0.1978719106440528,LATE_CYCLE,1.044904017388405,3.004005670538221e-16,0.6008011341076429,0.2013269552483039,0.1978719106440528
2016-09-13,RECOVERY,0.21157631406588398,LATE_CYCLE,1.0041292379154323,2.917839119977761e-16,0.583567823995551,0.20485586193856475,0.21157631406588398
2016-09-14,RECOVERY,0.2239465310462329,LATE_CYCLE,0.9699944572899132,2.8525889951067897e-16,0.5705177990213566,0.2055356699324102,0.2239465310462329
2016-09-15,RECOVERY,0.21158431739028866,LATE_CYCLE,0.9985071281184833,2.8800785018869633e-16,0.5760157003773914,0.21239998223231965,0.21158431739028866
2016-09-16,RECOVERY,0.2207039347346891,LATE_CYCLE,0.9777787181289855,2.862195729109955e-16,0.5724391458219897,0.2068569194433208,0.2207039347346891
2016-09-19,RECOVERY,0.23071426086918093,LATE_CYCLE,0.9521474328775704,2.8207568971840094e-16,0.5641513794368005,0.20513435969401825,0.23071426086918093
2016-09-20,RECOVERY,0.22224118353403852,LATE_CYCLE,0.9729909565055915,2.85012735160362e-16,0.5700254703207226,0.20773334614523856,0.22224118353403852
2016-09-21,RECOVERY,0.25897884527138604,LATE_CYCLE,0.8846710869924809,2.7257836650202965e-16,0.545156733004058,0.1958644217245557,0.25897884527138604
2016-09-22,RECOVERY,0.2335684093724568,LATE_CYCLE,0.9464957377753582,2.8200263139975954e-16,0.5640052627995178,0.2024263278280252,0.2335684093724568
2016-09-23,RECOVERY,0.2109138447497928,LATE_CYCLE,1.0078546647893694,2.933634376503566e-16,0.586726875300712,0.2023592799494949,0.2109138447497928
2016-09-26,RECOVERY,0.215505769550323,LATE_CYCLE,1.0046789317930558,2.9707660076851387e-16,0.5941532015370263,0.19034102891265045,0.215505769550323
2016-09-27,RECOVERY,0.24586365797778864,LATE_CYCLE,0.9251612011390504,2.8345429383937446e-16,0.5669085876787477,0.18722775434346345,0.24586365797778864
2016-09-28,RECOVERY,0.2526660801556077,LATE_CYCLE,0.908822222676448,2.81080655682358e-16,0.5621613113647146,0.1851726084796774,0.2526660801556077
2016-09-29,RECOVERY,0.25475974245123856,LATE_CYCLE,0.9053874709126111,2.8138431741186295e-16,0.5627686348237245,0.18247162272503667,0.25475974245123856
2016-09-30,RECOVERY,0.23023547012496803,LATE_CYCLE,0.9691451033284372,2.926527561382736e-16,0.5853055122765458,0.18445901759848585,0.23023547012496803
2016-10-03,RECOVERY,0.21612705729438947,LATE_CYCLE,1.019085962107412,3.063090580453717e-16,0.612618116090742,0.1712548266148682,0.21612705729438947
2016-10-04,RECOVERY,0.22646620483260035,LATE_CYCLE,0.9949875542494571,3.0375540846137913e-16,0.6075108169227569,0.1660229782446425,0.22646620483260035
2016-10-05,RECOVERY,0.2375588588567763,LATE_CYCLE,0.9788501052038927,3.061932450172377e-16,0.6123864900344741,0.15005465110874935,0.2375588588567763
2016-10-06,RECOVERY,0.28620372679177275,LATE_CYCLE,0.8629008935441286,2.8949141049367225e-16,0.5789828209873431,0.13481345222088384,0.28620372679177275
2016-10-07,RECOVERY,0.23423184520473184,LATE_CYCLE,0.99440234568462,3.1123406959862115e-16,0.6224681391972408,0.14330001559802708,0.23423184520473184
2016-10-10,RECOVERY,0.23981061846574142,LATE_CYCLE,0.9817995800927672,3.0992631372070196e-16,0.6198526274414023,0.14033675409285593,0.23981061846574142
2016-10-11,RECOVERY,0.27541739788726394,LATE_CYCLE,0.8586190868101229,2.754120057957373e-16,0.5508240115914733,0.17375859052126263,0.27541739788726394
2016-10-12,RECOVERY,0.23278674959482715,LATE_CYCLE,0.9940026495730818,3.096370896864194e-16,0.6192741793728372,0.14793907103233533,0.23278674959482715
2016-10-13,RECOVERY,0.20654814789833678,LATE_CYCLE,1.0622207618196664,3.1974665190819387e-16,0.6394933038163862,0.1539585482852767,0.20654814789833678
2016-10-14,RECOVERY,0.2401479653077664,LATE_CYCLE,0.973653268026761,3.059320757167486e-16,0.6118641514334958,0.14798788325873752,0.2401479653077664
2016-10-17,RECOVERY,0.24201453971972003,LATE_CYCLE,0.9712616018738316,3.064625273133504e-16,0.6129250546266993,0.1450604056535804,0.24201453971972003
2016-10-18,RECOVERY,0.21038997121268696,LATE_CYCLE,1.0519206550438063,3.1817846646726605e-16,0.6363569329345308,0.15325309585278196,0.21038997121268696
2016-10-19,RECOVERY,0.20890794889493397,LATE_CYCLE,1.057521357061591,3.1962405251288606e-16,0.6392481050257706,0.15184394607929524,0.20890794889493397
2016-10-20,RECOVERY,0.1983203593818127,LATE_CYCLE,1.086878375349757,3.243367199894113e-16,0.648673439978821,0.1530062006393661,0.1983203593818127
2016-10-21,RECOVERY,0.21591975401407165,LATE_CYCLE,1.0445958127558026,3.197248838245614e-16,0.6394497676491212,0.1446304783368069,0.21591975401407165
2016-10-24,RECOVERY,0.17891390105187271,LATE_CYCLE,1.145679988541576,3.348894323119485e-16,0.6697788646238954,0.15130723432423174,0.17891390105187271
2016-10-25,RECOVERY,0.2154295505328944,LATE_CYCLE,1.0306624284118806,3.1197451813239315e-16,0.6239490362647848,0.16062141320232046,0.2154295505328944
2016-10-26,RECOVERY,0.19978834198132595,LATE_CYCLE,1.0692618459617436,3.1664718940606104e-16,0.6332943788121206,0.16691727920655325,0.19978834198132595
2016-10-27,RECOVERY,0.2332415589753244,LATE_CYCLE,0.9784605307322103,3.015661150287574e-16,0.6031322300575133,0.1636262109671621,0.2332415589753244
2016-10-28,RECOVERY,0.21838939312890704,LATE_CYCLE,1.0166526119400954,3.073624105487922e-16,0.6147248210975829,0.16688578577350974,0.21838939312890704
2016-10-31,RECOVERY,0.273762042374817,LATE_CYCLE,0.8744342406153656,2.836023014828766e-16,0.5672046029657518,0.1590333546594308,0.273762042374817
2016-11-01,RECOVERY,0.24906821713111724,LATE_CYCLE,0.9290868756667329,2.897372727594936e-16,0.5794745455189858,0.17145723734989674,0.24906821713111724
2016-11-02,RECOVERY,0.1231918797741313,LATE_CYCLE,1.2697601086934394,3.3991418207129583e-16,0.6798283641425901,0.19697975608327828,0.1231918797741313
2016-11-03,RECOVERY,0.22544114963483441,LATE_CYCLE,0.9901261327207124,2.9983176367222395e-16,0.5996635273444465,0.1748953230207189,0.22544114963483441
2016-11-04,RECOVERY,0.29051815200748043,LATE_CYCLE,0.8329003385117194,2.7601984083892614e-16,0.552039681677851,0.15744216631466826,0.29051815200748043
2016-11-07,RECOVERY,0.3645076315719223,LATE_CYCLE,0.6687518927760618,2.4759743155269465e-16,0.4951948631053881,0.1402975053226894,0.3645076315719223
2016-11-08,RECOVERY,0.33895943551327457,LATE_CYCLE,0.7307545960327285,2.6227344831928746e-16,0.5245468966385736,0.13649366784815153,0.33895943551327457
2016-11-09,RECOVERY,0.43899389160790836,LATE_CYCLE,0.5298333485399895,2.367301770860833e-16,0.45041710314452255,0.11058900524756887,0.43899389160790836
2016-11-10,RECOVERY,0.4742041418268208,RECOVERY,0.47159474825971315,2.55190270137733e-16,0.43157338899645353,0.09422246917672532,0.4742041418268208
2016-11-11,RECOVERY,0.3806743345786769,LATE_CYCLE,0.6447182470937178,2.479521896281161e-16,0.49590437925623093,0.12342128616509196,0.3806743345786769
2016-11-14,RECOVERY,0.5288684066090316,RECOVERY,0.36229363399094666,2.8343871483564173e-16,0.35669829967110495,0.11443329371986309,0.5288684066090316
2016-11-15,RECOVERY,0.5326160286120082,RECOVERY,0.36682845226986577,2.8486226120437396e-16,0.3736147987093314,0.09376917267866006,0.5326160286120082
2016-11-16,RECOVERY,0.37923308382567195,LATE_CYCLE,0.6494246180194937,2.4966214219937956e-16,0.4993242843987579,0.1214426317755699,0.37923308382567195
2016-11-17,RECOVERY,0.4838091615601061,RECOVERY,0.4524774113388205,2.577024309534448e-16,0.42057301583698775,0.09561782260290587,0.4838091615601061
2016-11-18,RECOVERY,0.46966730409622925,RECOVERY,0.47997295054267997,2.49660216637711e-16,0.43559785622696634,0.09473483967680409,0.46966730409622925
2016-11-21,RECOVERY,0.44292080199499706,LATE_CYCLE,0.5291434775867225,2.3496408398515143e-16,0.4569178884772533,0.10016130952774943,0.44292080199499706
2016-11-22,RECOVERY,0.47098951320416466,RECOVERY,0.4781117734769898,2.4934738934338184e-16,0.4352881915617197,0.09372229523411536,0.47098951320416466
2016-11-23,RECOVERY,0.4250036265258785,LATE_CYCLE,0.5655058221748162,2.370058477567716e-16,0.47401169551354205,0.1009846779605793,0.4250036265258785
2016-11-24,RECOVERY,0.5210567991828658,RECOVERY,0.42072408499219327,2.7473903956914806e-16,0.43523191377513115,0.04371128704200276,0.5210567991828658
2016-11-25,RECOVERY,0.5828877026776653,RECOVERY,0.31077196203014146,3.067211499977237e-16,0.36635025369026514,0.05076204363206921,0.5828877026776653
2016-11-28,RECOVERY,0.5002186156445598,RECOVERY,0.4549737216099415,2.6269025891998073e-16,0.4502673043204315,0.04951408003500838,0.5002186156445598
2016-11-29,RECOVERY,0.4752939015576394,RECOVERY,0.49941764248457127,2.4909981587659464e-16,0.4702507498706403,0.05445534857172008,0.4752939015576394
2016-11-30,RECOVERY,0.5211493787813579,RECOVERY,0.41532887705689076,2.7258514601590123e-16,0.4283459300433463,0.05050469117529556,0.5211493787813579
2016-12-01,RECOVERY,0.5312358924802956,RECOVERY,0.3966031227761807,2.7730513587471496e-16,0.4174031454788987,0.05136096204080539,0.5312358924802956
2016-12-02,RECOVERY,0.4764760906919343,LATE_CYCLE,0.5090467563014212,2.482240711987927e-16,0.4830432585136467,0.040480650794418836,0.4764760906919343
2016-12-05,RECOVERY,0.46372540427840103,LATE_CYCLE,0.5320640121416051,2.4625061557224665e-16,0.49250123114449207,0.04377336457710662,0.46372540427840103
2016-12-06,RECOVERY,0.49772139024477774,RECOVERY,0.4656858072971665,2.582609997095175e-16,0.46001738483181337,0.04226122492340864,0.49772139024477774
2016-12-07,RECOVERY,0.4576890311376152,LATE_CYCLE,0.5433682258469855,2.4861338118860926e-16,0.49722676237721736,0.04508420648516719,0.4576890311376152
2016-12-08,RECOVERY,0.5363686755369528,RECOVERY,0.3974688806338487,2.7721232537652474e-16,0.42551371733121957,0.03811760713182735,0.5363686755369528
2016-12-09,RECOVERY,0.45256598639168144,LATE_CYCLE,0.5541375379461512,2.512107765884834e-16,0.5024215531769656,0.0450124604313528,0.45256598639168144
2016-12-12,RECOVERY,0.3632394030137143,LATE_CYCLE,0.7431650007509789,2.8907900266531353e-16,0.5781580053306258,0.05860259165565955,0.3632394030137143
2016-12-13,RECOVERY,0.37873835438383396,LATE_CYCLE,0.7059437876749661,2.813088334567461e-16,0.5626176669134908,0.05864397870267498,0.37873835438383396
2016-12-14,RECOVERY,0.3578012428233605,LATE_CYCLE,0.7548064767448619,2.9101884808563106e-16,0.5820376961712607,0.06016106100537858,0.3578012428233605
2016-12-15,RECOVERY,0.2908324216189029,LATE_CYCLE,0.917341430526321,3.200169139445279e-16,0.6400338278890543,0.06913375049204254,0.2908324216189029
2016-12-16,RECOVERY,0.25356812594707434,LATE_CYCLE,1.0044534496077961,3.3182876407319684e-16,0.663657528146392,0.08277434590653342,0.25356812594707434
2016-12-19,RECOVERY,0.408180310953561,LATE_CYCLE,0.6341388664169623,2.645541556973553e-16,0.5291083113947093,0.06271137765172946,0.408180310953561
2016-12-20,RECOVERY,0.491554739882624,RECOVERY,0.46545014112790944,2.500892536244935e-16,0.45129529092793474,0.05714996918944094,0.491554739882624
2016-12-21,RECOVERY,0.5223035680791778,RECOVERY,0.41057058225519383,2.6521640324643134e-16,0.4236180195679903,0.054078412352831555,0.5223035680791778
2016-12-22,RECOVERY,0.2656945918659336,LATE_CYCLE,0.9598794138640562,3.2099576716546363e-16,0.6419915343309257,0.09231387380314042,0.2656945918659336
2016-12-23,RECOVERY,0.26603392691241334,LATE_CYCLE,0.9600378111001738,3.213222643133536e-16,0.6426445286267056,0.09132154446088078,0.26603392691241334
2016-12-26,RECOVERY,0.3174175745787827,LATE_CYCLE,0.8407911451698644,3.0383391005020393e-16,0.6076678201004064,0.07491460532081062,0.3174175745787827
2016-12-27,RECOVERY,0.8431255369488075,RECOVERY,0.03979614909784565,4.2481807942787515e-16,0.11639611297280013,0.04047835007839196,0.8431255369488075
2016-12-28,RECOVERY,0.2553630461424564,LATE_CYCLE,0.989535979565562,3.266092696098976e-16,0.6532185392197937,0.09141841463774958,0.2553630461424564
2016-12-29,RECOVERY,0.4046861561280269,LATE_CYCLE,0.6369696199473951,2.635954863329475e-16,0.5271909726658937,0.06812287120607924,0.4046861561280269
2016-12-30,RECOVERY,0.28687419869257436,LATE_CYCLE,0.8988782243078923,3.086921532869457e-16,0.6173843065738899,0.09574149473353546,0.28687419869257436
2017-01-02,MID_CYCLE,2.9442531895210127e-16,LATE_CYCLE,1.4740353703017497,2.9442531895210127e-16,0.5888506379042012,0.351808052009651,0.059341310086147465
2017-01-03,MID_CYCLE,2.497700904137675e-16,BUST,1.4170530127942933,2.497700904137675e-16,0.39957472348012146,0.49660229787583143,0.10382297864404691
2017-01-04,MID_CYCLE,5.480885658524683e-14,LATE_CYCLE,1.5169993066169931,5.480885658524683e-14,0.6724413925680193,0.23852741247770515,0.08903119495422075
2017-01-05,MID_CYCLE,6.252178869653646e-11,LATE_CYCLE,1.512665824387381,6.252178869653646e-11,0.6562108774333812,0.27903378953578206,0.06475533296831477
2017-01-06,MID_CYCLE,6.358983103965713e-09,LATE_CYCLE,1.5352347841706038,6.358983103965713e-09,0.6935439816608228,0.21353513140335129,0.09292088057684271
2017-01-09,MID_CYCLE,1.29094630541723e-07,LATE_CYCLE,1.5332989687829612,1.29094630541723e-07,0.6855608178026227,0.2404950722053314,0.07394398089741547
2017-01-10,MID_CYCLE,1.358354483605809e-06,LATE_CYCLE,1.5403704151756643,1.358354483605809e-06,0.6987892089125811,0.2084977738365433,0.092711658896392
2017-01-11,MID_CYCLE,7.4373881452496145e-06,LATE_CYCLE,1.5414942728563072,7.4373881452496145e-06,0.6989523182602185,0.2124159621664942,0.08862428218514198
2017-01-12,MID_CYCLE,3.186811531025871e-05,LATE_CYCLE,1.5366499915836949,3.186811531025871e-05,0.6935631170281236,0.2193157168963831,0.08708929796018311
2017-01-13,MID_CYCLE,0.00010016449632711118,LATE_CYCLE,1.5349286210894064,0.00010016449632711118,0.6926693177218926,0.2174230202040394,0.0898074975777409
2017-01-16,MID_CYCLE,0.00021613878237184168,LATE_CYCLE,1.542102285399126,0.00021613878237184168,0.7033061471669579,0.19265429432313802,0.10382341972753227
2017-01-17,MID_CYCLE,0.000682082032003354,LATE_CYCLE,1.48453026588126,0.000682082032003354,0.6435722618487066,0.24280056698699418,0.11294508913229576
2017-01-18,MID_CYCLE,0.0010902392697733905,LATE_CYCLE,1.5209983317122882,0.0010902392697733905,0.6779871299672446,0.2379706882373963,0.08295194252558577
2017-01-19,MID_CYCLE,0.0016704211269084601,LATE_CYCLE,1.529788316415925,0.0016704211269084601,0.6899236091255463,0.2233935219659902,0.08501244778155506
2017-01-20,MID_CYCLE,0.0026624836087078795,LATE_CYCLE,1.526291534972128,0.0026624836087078795,0.6873048465627838,0.22972019385537282,0.08031247597313554
2017-01-23,MID_CYCLE,0.0037104670659219166,LATE_CYCLE,1.5286862381281408,0.0037104670659219166,0.699405853914106,0.18622342742394676,0.11066025159602529
2017-01-24,MID_CYCLE,0.006783047378958123,LATE_CYCLE,1.5051860777351864,0.006783047378958123,0.6794178816171462,0.21959952122273163,0.09419954978116397
2017-01-25,MID_CYCLE,0.008082112373740563,LATE_CYCLE,1.5048315237658383,0.008082112373740563,0.68366428404309,0.20900590817890655,0.09924769540426293
2017-01-26,MID_CYCLE,0.007642016331750883,LATE_CYCLE,1.5159278871899864,0.007642016331750883,0.6977664540285671,0.16831254864312495,0.12627898099655707
2017-01-27,MID_CYCLE,0.011679007278719674,LATE_CYCLE,1.5060643454285836,0.011679007278719674,0.6931022250993714,0.19917587467085035,0.09604289295105851
2017-01-30,MID_CYCLE,0.01524913241373506,LATE_CYCLE,1.49078701564495,0.01524913241373506,0.6859723259290532,0.20352061117377088,0.09525793048344083
2017-01-31,MID_CYCLE,0.020007881988054404,LATE_CYCLE,1.4733646774361093,0.020007881988054404,0.6806327299474202,0.19923366150061364,0.10012572656391183
2017-02-01,MID_CYCLE,0.025902915093479636,LATE_CYCLE,1.4509441864446768,0.025902915093479636,0.6728963152032278,0.1949211067111016,0.10627966299219091
2017-02-02,MID_CYCLE,0.025174181174287772,LATE_CYCLE,1.4599154648739754,0.025174181174287772,0.6818458087936781,0.17647114672263592,0.11650886330939826
2017-02-03,MID_CYCLE,0.031037758027803404,LATE_CYCLE,1.4470988147493171,0.031037758027803404,0.68004248997877,0.18926996782341243,0.09964978417001409
2017-02-06,MID_CYCLE,0.02945394729405467,LATE_CYCLE,1.4580481828189953,0.02945394729405467,0.6884713904194192,0.17504195890057372,0.10703270338595253
2017-02-07,MID_CYCLE,0.04060528792136115,LATE_CYCLE,1.4203330708168198,0.04060528792136115,0.6749636077553703,0.18619542770115244,0.0982356766221162
2017-02-08,MID_CYCLE,0.04721087150043593,LATE_CYCLE,1.3976178194071538,0.04721087150043593,0.6680945191416128,0.1806546095593369,0.10403999979861442
2017-02-09,MID_CYCLE,0.0630977605047395,LATE_CYCLE,1.3466212653993233,0.0630977605047395,0.6497247156017205,0.19582757821178423,0.09134994568175572
2017-02-10,MID_CYCLE,0.05618849465447407,LATE_CYCLE,1.3691518438423973,0.05618849465447407,0.6612251851684618,0.16604620579139256,0.11654011438567147
2017-02-13,MID_CYCLE,0.06377625782574357,LATE_CYCLE,1.3542078281677388,0.06377625782574357,0.6609752346254666,0.1758590645811809,0.099389442967609
2017-02-14,MID_CYCLE,0.06836166709585306,LATE_CYCLE,1.3453916578312377,0.06836166709585306,0.6607506646013511,0.18105177920721977,0.0898358890955761
2017-02-15,MID_CYCLE,0.0553054104228558,LATE_CYCLE,1.3830759402807686,0.0553054104228558,0.6715305212239185,0.17097336774721691,0.1021907006060087
2017-02-16,MID_CYCLE,0.051493705534559044,LATE_CYCLE,1.3969114892017185,0.051493705534559044,0.6773470437185607,0.1646021277989569,0.10655712294792348
2017-02-17,MID_CYCLE,0.06702952519014524,LATE_CYCLE,1.3440826951330394,0.06702952519014524,0.6583653069001011,0.17265729944713645,0.1019478684626173
2017-02-20,MID_CYCLE,0.0791018503661439,LATE_CYCLE,1.3028511238470832,0.0791018503661439,0.643181853265006,0.17457687467488067,0.10313942169396949
2017-02-21,MID_CYCLE,0.12167047810530258,LATE_CYCLE,1.1493318189232198,0.12167047810530258,0.5745796336223705,0.18011779460410404,0.12363209366822292
2017-02-22,MID_CYCLE,0.09837850163499347,LATE_CYCLE,1.263268933338942,0.09837850163499347,0.6443875593297352,0.16045743677432545,0.09677650226094592
2017-02-23,MID_CYCLE,0.1013365412434453,LATE_CYCLE,1.2585484005567733,0.1013365412434453,0.6454059642371054,0.16078903498185265,0.09246845953759665
2017-02-24,MID_CYCLE,0.10919066390090638,LATE_CYCLE,1.2381459247573725,0.10919066390090638,0.6419836329802419,0.15184049450645215,0.09698520861239951
2017-02-27,MID_CYCLE,0.12476218133063172,LATE_CYCLE,1.189187551949139,0.12476218133063172,0.6247280304032133,0.15249111762285256,0.09801867064330232
2017-02-28,MID_CYCLE,0.12288018316656685,LATE_CYCLE,1.206600027717611,0.12288018316656685,0.6362675576049832,0.16177552131084366,0.07907673791760626
2017-03-01,MID_CYCLE,0.12554403150842355,LATE_CYCLE,1.2020924319362265,0.12554403150842355,0.6375525026243928,0.15642785327991718,0.08047561258726643
2017-03-02,MID_CYCLE,0.09259669623965985,LATE_CYCLE,1.312953491381096,0.09259669623965985,0.676472345425053,0.16691131389805025,0.06401964443723698
2017-03-03,MID_CYCLE,0.09366169290412485,LATE_CYCLE,1.3146951902267818,0.09366169290412485,0.6803386434911253,0.16223127254551406,0.06376839105923594
2017-03-06,MID_CYCLE,0.10876272244090038,LATE_CYCLE,1.2665664308203346,0.10876272244090038,0.6659101036233351,0.15413714568183276,0.07119002825393178
2017-03-07,MID_CYCLE,0.13409930762604746,LATE_CYCLE,1.1865846857535227,0.13409930762604746,0.6382046184747147,0.15611380692256882,0.07158226697666907
2017-03-08,MID_CYCLE,0.15994783635215817,LATE_CYCLE,1.1118830397814328,0.15994783635215817,0.6140719004397281,0.1552841237456644,0.07069613946244929
2017-03-09,MID_CYCLE,0.17765800898141762,LATE_CYCLE,1.0590545881918163,0.17765800898141762,0.5951242119163461,0.15116851428487801,0.07604926481735817
2017-03-10,MID_CYCLE,0.19206584042030023,LATE_CYCLE,1.0101560184266636,0.19206584042030023,0.5729412984320976,0.14511760331032303,0.08987525783727918
2017-03-13,MID_CYCLE,0.1933109953770503,LATE_CYCLE,1.0035933954233627,0.1933109953770503,0.56890718555686,0.14034740885586697,0.09743441021022263
2017-03-14,MID_CYCLE,0.210766281071491,LATE_CYCLE,0.9591880269625237,0.210766281071491,0.5539308601540303,0.14744277346646822,0.08786008530801052
2017-03-15,MID_CYCLE,0.23484312899089677,LATE_CYCLE,0.8946061793947774,0.23484312899089677,0.5278869708272086,0.15275228737748367,0.08451761280441109
2017-03-16,MID_CYCLE,0.23809265103275468,LATE_CYCLE,0.8895426796891217,0.23809265103275468,0.5288315690506815,0.1498161355728191,0.08325964434374471
2017-03-17,MID_CYCLE,0.2143737319620269,LATE_CYCLE,0.953005151911584,0.2143737319620269,0.5550012997513297,0.13956261977219772,0.09106234851444561
2017-03-20,MID_CYCLE,0.23329454427948507,LATE_CYCLE,0.9087844386198959,0.23329454427948507,0.5421561395661545,0.1422971948314445,0.08225212132291593
2017-03-21,MID_CYCLE,0.2423949920441845,LATE_CYCLE,0.880408256792024,0.2423949920441845,0.5279435642731415,0.14077597475645587,0.08888546892621817
2017-03-22,MID_CYCLE,0.25748395892219045,LATE_CYCLE,0.8394082448383602,0.25748395892219045,0.5110172006756029,0.12422696820699158,0.10727187219521514
2017-03-23,MID_CYCLE,0.28170708157321933,LATE_CYCLE,0.781417612947582,0.28170708157321933,0.4882176830960114,0.13305265640567726,0.09702257892509202
2017-03-24,MID_CYCLE,0.27870887105550135,LATE_CYCLE,0.7890121512649283,0.27870887105550135,0.49218229854997564,0.1260090099650479,0.10309982042947509
2017-03-27,MID_CYCLE,0.29953917001815117,LATE_CYCLE,0.7494272058256928,0.29953917001815117,0.48426321054545995,0.12931518398495895,0.08688243545142986
2017-03-28,MID_CYCLE,0.2781582194591356,LATE_CYCLE,0.7879662107057634,0.2781582194591356,0.48775936168154027,0.1453623168749795,0.08872010198434457
2017-03-29,MID_CYCLE,0.24781510588104427,LATE_CYCLE,0.8558045828238398,0.24781510588104427,0.5106117044369376,0.1285116252140373,0.11306156446798092
2017-03-30,MID_CYCLE,0.26005656078853007,LATE_CYCLE,0.8378386979581351,0.26005656078853007,0.5139695891658205,0.13067273411553756,0.09530111593011181
2017-03-31,MID_CYCLE,0.26086185447237525,LATE_CYCLE,0.8454617576478645,0.26086185447237525,0.5244776165546624,0.1299158556621935,0.0847446733107689
2017-04-03,MID_CYCLE,0.2616499794672227,LATE_CYCLE,0.8414347273826542,0.2616499794672227,0.5208509214654866,0.13458908438736775,0.08291001467992294
2017-04-04,MID_CYCLE,0.2835974390769384,LATE_CYCLE,0.7899065561973266,0.2835974390769384,0.5019871439313799,0.13632684915935916,0.07808856783232257
2017-04-05,MID_CYCLE,0.2692540443269839,LATE_CYCLE,0.818258495290822,0.2692540443269839,0.5089732794946088,0.12854256035203493,0.09323011582637236
2017-04-06,MID_CYCLE,0.27350913053008197,LATE_CYCLE,0.8158991526010183,0.27350913053008197,0.514547010826612,0.12708404928806513,0.08485980935524093
2017-04-07,MID_CYCLE,0.28456648140480645,LATE_CYCLE,0.7902653574938208,0.28456648140480645,0.5052827869203803,0.12774559074327682,0.08240514093153638
2017-04-10,MID_CYCLE,0.28806744452829386,LATE_CYCLE,0.786947531212942,0.28806744452829386,0.507693066762851,0.12941840054271003,0.07482108816614516
2017-04-11,MID_CYCLE,0.2977582303863813,LATE_CYCLE,0.7653177061734636,0.2977582303863813,0.5001638593172385,0.12925753148902108,0.07282037880735914
2017-04-12,MID_CYCLE,0.30617387002773255,LATE_CYCLE,0.7391002600579694,0.30617387002773255,0.48357740841667757,0.1347570204357248,0.07549170111986513
2017-04-13,MID_CYCLE,0.29514239658863733,LATE_CYCLE,0.7594985204189816,0.29514239658863733,0.4872726767765422,0.13679262090495783,0.08079230572986258
2017-04-14,MID_CYCLE,0.29412883716878846,LATE_CYCLE,0.754363492490774,0.29412883716878846,0.4791031594571675,0.13409260974166745,0.09267539363237662
2017-04-17,MID_CYCLE,0.1421856425849862,LATE_CYCLE,1.0059089052503356,0.1421856425849862,0.40159469920659974,0.27667392471126195,0.17954573349715208
2017-04-18,MID_CYCLE,0.3101042108130717,LATE_CYCLE,0.7242627637300232,0.3101042108130717,0.4711944573087411,0.14375423342157279,0.07494709845661446
2017-04-19,MID_CYCLE,0.3216026456390545,LATE_CYCLE,0.6963806601332923,0.3216026456390545,0.4565159546601807,0.15053359759404697,0.07134780210671793
2017-04-20,MID_CYCLE,0.3422674861197277,LATE_CYCLE,0.6594596715436258,0.3422674861197277,0.4477172510930702,0.15161057926301783,0.05840468352418432
2017-04-21,MID_CYCLE,0.32817114232496447,LATE_CYCLE,0.6909114761504481,0.32817114232496447,0.46347215115897655,0.14319609710916875,0.06516060940689015
