date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2019-05-21,0.49573814936670146,0.40170187487060993,0.962779753594861,0.7648822885139682,0.27917438901765423,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,174.11712646484375,0.11943951131313421,1.5457527456770324,0.0014321894502381449,0.8777026191770917,0.11943951131313421,0.0014256800595359583
2019-05-22,0.49573814936670146,0.40170187487060993,0.27361481262406756,0.7484332038121411,0.3551115089462481,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,173.3414764404297,0.17494100480392138,1.3542081092496,0.004067025970795395,0.8206516356947556,0.17494100480392138,0.0003403335305276057
2019-05-23,0.49573814936670146,0.40170187487060993,0.788860884829102,0.735365782442736,0.3938100784390458,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.68893432617188,0.21773605584119482,1.219011199969378,0.0024893038847747973,0.7791455122135663,0.21773605584119482,0.0006291280604641907
2019-05-24,0.49573814936670146,0.40170187487060993,0.5116210384004831,0.6515070791195425,0.5045580729931926,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.602783203125,0.4957364078145908,0.5077525615261015,0.00013566954169391815,0.5034583641251125,0.4957364078145908,0.0006695585186028714
2019-05-27,0.49573814936670146,0.40170187487060993,0.5625708549001947,0.6085754073719265,0.47487772995326977,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,170.602783203125,0.6384539204829539,0.2610767710427137,0.0003559677394094212,0.3610554785478673,0.6384539204829539,0.00013463322976934265
2019-05-28,0.49573814936670146,0.40170187487060993,0.4496445317634319,0.5874079992073995,0.4610877016292884,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,169.9612274169922,0.7150672721897743,0.15794789571389886,0.00451544672884423,0.2770003093528381,0.7150672721897743,0.0034169717285433047
2019-05-29,0.49573814936670146,0.40170187487060993,1.202518636499282,0.5948586815288017,0.46686905231986986,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,168.56312561035156,0.687094352222321,0.19301880045360315,0.003726048032356322,0.30837367444856706,0.687094352222321,0.0008059252967557232
2019-05-30,0.49573814936670146,0.40170187487060993,1.0835260024162578,0.6385578588075684,0.5174468986872112,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,169.27174377441406,0.5429581220657687,0.41335439307754274,0.00020431814189228337,0.45215612046260395,0.5429581220657687,0.004681439329735087
2019-05-31,0.49573814936670146,0.40170187487060993,0.6487973324381727,0.6580046829648211,0.5209621214025311,LATE_CYCLE,BUST,LATE_CYCLE,BUST,DEPLOY_SLOW,False,QQQ,166.57138061523438,0.47824688395748643,0.5392083747966602,0.000425832678869181,0.5166820113093339,0.47824688395748643,0.004645272054310485
2019-06-03,0.49573814936670146,0.40170187487060993,0.225604502562867,0.7069846850514794,0.48726621428071665,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,162.90379333496094,0.31934074683064345,0.9141201958123156,4.4031839060094933e-07,0.6713694093943179,0.31934074683064345,0.009289403456647954
2019-06-04,0.02556366054893169,0.40170187487060993,0.05171454820393481,0.6507191316632901,0.5082378786677338,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.49061584472656,0.49931317004097486,0.4996678161736455,3.695697593581522e-08,0.49897654205475794,0.49931317004097486,0.0017102509472912474
2019-06-05,0.02556366054893169,0.40170187487060993,1.1837700537570335,0.6809634838900515,0.4968310868423085,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,168.7355194091797,0.39925533550871534,0.7188353173983532,2.8493602692598362e-06,0.5982767662289743,0.39925533550871534,0.0024650489020410253
2019-06-06,0.02556366054893169,0.40170187487060993,1.0756700263939154,0.7499035103624951,0.5387121388900207,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.07608032226562,0.22704126619194387,1.1093040352362227,3.888832260745344e-06,0.7129044701303751,0.22704126619194387,0.06005037484542032
2019-06-07,0.02556366054893169,0.40170187487060993,0.40305955015747363,0.7134956426416695,0.4488022953684827,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,173.36061096191406,0.29121445844737875,1.0006880931192939,3.9250507595428694e-05,0.7059058574638121,0.29121445844737875,0.0028404335812137744
2019-06-10,0.6593755875053408,0.40170187487060993,1.1937543494097596,0.7239007628313138,0.4281668051553085,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,175.38111877441406,0.25724684968196787,1.0980099703183672,0.00011666112019479155,0.7391315374916201,0.25724684968196787,0.003504951706217244
2019-06-11,0.6593755875053408,0.40170187487060993,1.8633839134677008,0.7430652196147834,0.3988255962006128,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,175.6205291748047,0.19864286086797125,1.2696111879238468,0.0012856847786625065,0.7920683179552251,0.19864286086797125,0.008003136398141068
2019-06-12,0.6593755875053408,0.40170187487060993,0.7317524113979944,0.7437314597667172,0.3926179851609662,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,174.60545349121094,0.194988049602121,1.2829401429591762,0.0024210750478550966,0.7967786765574157,0.194988049602121,0.0058121987926081
2019-06-13,0.6593755875053408,0.40170187487060993,0.714718244793964,0.7415017555344707,0.397025956355396,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,175.6396484375,0.20203393305204861,1.261422283379484,0.0017633532648455063,0.7903384976927184,0.20203393305204861,0.005864215990387465
2019-06-14,0.6593755875053408,0.40170187487060993,0.5529095467154637,0.736506068726196,0.40654453822499764,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,174.89276123046875,0.2174561306817277,1.214982910308574,0.0014172344493633272,0.7762617647327704,0.2174561306817277,0.0048648701361385
2019-06-17,0.6593755875053408,0.40170187487060993,0.6072617730166304,0.7308903465768821,0.41943960777574746,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,175.9460906982422,0.23527158988400568,1.1612917173032837,0.0017080985321921227,0.7592529654649842,0.23527158988400568,0.0037673461188178995
2019-06-18,0.6593755875053408,0.40170187487060993,0.3791228549473535,0.7234879742708555,0.4315975453782911,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,178.50283813476562,0.25830098907735793,1.0944749936990754,0.0019120254874754484,0.7378007657799404,0.25830098907735793,0.001986219655226194
2019-06-19,0.6593755875053408,0.40170187487060993,1.8233358276970644,0.7447009528908526,0.4029121295193044,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,179.17311096191406,0.1933180892605848,1.28319100752511,0.00740456045924664,0.7952257916895732,0.1933180892605848,0.0040515585905953255
2019-06-20,0.6593755875053408,0.40170187487060993,1.1238515321547784,0.727837268163004,0.43690980237674815,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,180.83935546875,0.24629634112382134,1.1244794671224805,0.006143316618297003,0.7459019850029116,0.24629634112382134,0.001658357254970009
2019-06-21,0.6593755875053408,0.40170187487060993,1.6431379874772565,0.7462916944017371,0.5015609060311136,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,180.5712432861328,0.20922988210870777,1.188434838418942,0.03275481478640765,0.7496496495146584,0.20922988210870777,0.008365653590226185
2019-06-24,0.6593755875053408,0.40170187487060993,0.38521644974841834,0.6664308167070198,0.6695865756873332,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,180.57696533203125,0.5041314656104999,0.4198359042503558,0.08758141247242245,0.40777387559812667,0.5041314656104999,0.0005132463189509251
2019-06-25,0.6593755875053408,0.40170187487060993,0.4602876166584022,0.7454140922096456,0.6005119495177822,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,177.47714233398438,0.24182763900526086,1.0516342205809295,0.02875516043246145,0.6887126944798394,0.24182763900526086,0.04070450608243832
2019-06-26,0.6593755875053408,0.40170187487060993,0.8773490965428493,0.6980912147769652,0.5486515455197352,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,178.30250549316406,0.35626404497028225,0.8001670145478788,0.01910683689179303,0.620798915172287,0.35626404497028225,0.0038302029656377217
2019-06-27,0.3016005128403677,0.40170187487060993,0.6451939836431013,0.6783467323548477,0.5485470519176802,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,178.98379516601562,0.4172324731306301,0.6599511807770155,0.0158693083015902,0.5657561764553847,0.4172324731306301,0.0011420421123950711
2019-06-28,0.3016005128403677,0.40170187487060993,1.0216228811594166,0.7344375711665817,0.4565303959720361,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,179.21417236328125,0.2329363847620187,1.1520211679957655,0.0060257113095689,0.7506600894841674,0.2329363847620187,0.010377814444244916
2019-07-01,0.3016005128403677,0.40170187487060993,0.9024688835610951,0.7390992918945728,0.47812831232964126,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,181.63262939453125,0.2269222973863494,1.1563726154996554,0.005910393401624265,0.7471876344448504,0.2269222973863494,0.01997967476717593
2019-07-02,0.3016005128403677,0.40170187487060993,0.9058159887837713,0.750077822283829,0.39181300322547724,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,182.3524169921875,0.1765596224033793,1.3338065137176045,0.010737916813446331,0.8097087086426624,0.1765596224033793,0.0029937521405119395
2019-07-03,0.3016005128403677,0.40170187487060993,0.7086156372381072,0.7476818447261026,0.39047178684452216,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,183.7247772216797,0.18325819256685671,1.3166303468112805,0.0058777744634965195,0.8059182076247795,0.18325819256685671,0.004945825344867325
2019-07-04,0.3016005128403677,0.40170187487060993,0.7914398778689983,0.73457424415069,0.431731697261608,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,183.7247772216797,0.2262040767712567,1.1794981049044606,0.011091301519016387,0.7619805987821817,0.2262040767712567,0.0007240229275453017
2019-07-05,0.3016005128403677,0.40170187487060993,1.559493917566758,0.7451998468366856,0.40181886604771866,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,183.35044860839844,0.19144870171697728,1.2878611759440752,0.010603508146911089,0.7962352710614564,0.19144870171697728,0.0017125190746552026
2019-07-08,0.3016005128403677,0.40170187487060993,0.7582942906739066,0.7404706410803724,0.44217572598287747,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,182.06451416015625,0.2119554325295725,1.2116231949780871,0.018714207043203958,0.7682822623252126,0.2119554325295725,0.0010480981020109434
2019-07-09,0.9326200752024919,0.40170187487060993,1.666647916292688,0.7439978757695717,0.418793986718705,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,182.97618103027344,0.19783095242465862,1.2614444357812784,0.01514475509817305,0.7859635908860532,0.19783095242465862,0.0010607015911151979
2019-07-10,0.9326200752024919,0.40170187487060993,0.7885424668856076,0.7436208191310896,0.4296772544774621,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,184.79966735839844,0.20217997194307477,1.2468968033586545,0.0071782720135495455,0.781177901672369,0.20217997194307477,0.009463854371006712
2019-07-11,0.9326200752024919,0.40170187487060993,1.6062718046337365,0.7252529739224775,0.47507314999494726,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,184.6653289794922,0.260758608915231,1.0690220467299598,0.01476060854175815,0.7227193329140275,0.260758608915231,0.0017614496289834808
2019-07-12,0.9326200752024919,0.40170187487060993,1.6051578907471682,0.6981831687880298,0.5358465601979765,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,185.7305603027344,0.3529941838980073,0.8127383235574291,0.017576383867959632,0.627542274954566,0.3529941838980073,0.0018871572794670094
2019-07-15,0.9326200752024919,0.40170187487060993,1.136627136431178,0.6533609162121033,0.5519086054429629,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,186.3255920410156,0.49941607582603453,0.4859515017608724,0.015166731609968875,0.48490921710426316,0.49941607582603453,0.00050797545973334
2019-07-16,0.9326200752024919,0.40170187487060993,1.0003883407909944,0.5834347361557235,0.4627043144739585,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,185.36582946777344,0.7321368627108743,0.13583458454071481,0.014663939213064296,0.25272250765481824,0.7321368627108743,0.0004766904212430829
2019-07-17,0.449559917777718,0.40170187487060993,0.8400450604048018,0.5764066146963387,0.45097665222959954,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,184.45416259765625,0.7589436266851856,0.10736839899233372,0.0188449839926615,0.22114236964427958,0.7589436266851856,0.0010690196778733957
2019-07-18,0.449559917777718,0.40170187487060993,0.6193751518284428,0.661272631475078,0.5629340876916454,LATE_CYCLE,BUST,LATE_CYCLE,BUST,DEPLOY_SLOW,False,QQQ,184.6653289794922,0.47580700594572095,0.530329750361128,0.016712645399740572,0.5052396680583849,0.47580700594572095,0.0022406805961535563
2019-07-19,0.449559917777718,0.40170187487060993,0.45429322629138136,0.6486890517903943,0.5321133795561506,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,183.31211853027344,0.5105734020186653,0.47165238294119743,0.004416588071834061,0.48175082730407703,0.5105734020186653,0.0032591826054235457
2019-07-22,0.449559917777718,0.40170187487060993,1.2740421687102548,0.7276555548374981,0.4501179553373394,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,184.77085876464844,0.2491120368396588,1.11098516996712,0.009881496669514106,0.7396302446391843,0.2491120368396588,0.001376221851642835
2019-07-23,0.449559917777718,0.40170187487060993,0.9456344350608727,0.7486302511613784,0.39517588466561904,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,185.9800567626953,0.18114439806455654,1.3199341194312162,0.00944276018072994,0.8057961132727158,0.18114439806455654,0.003616728481997639
2019-07-24,0.449559917777718,0.40170187487060993,1.3258400346188834,0.7293939955769425,0.5035223813644664,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,187.2852783203125,0.255501639069464,1.0662085378629855,0.028247236871896106,0.7149343243139654,0.255501639069464,0.0013167997446746002
2019-07-25,0.449559917777718,0.40170187487060993,0.5758671587057108,0.7320612702971436,0.5086512777773751,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,185.50982666015625,0.24941960753599451,1.07828246577014,0.03234116996981969,0.7168428272809256,0.24941960753599451,0.0013963952132601501
2019-07-26,0.449559917777718,0.40170187487060993,0.9234046771513997,0.7520601103659378,0.5053526687620102,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,187.4195556640625,0.19626351192899164,1.211134475683326,0.05193478000371501,0.7499610149209855,0.19626351192899164,0.0018406931463078042
2019-07-29,0.449559917777718,0.40170187487060993,1.4448399703086083,0.756288679848315,0.5298035632873532,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,186.776611328125,0.1912344355017869,1.2101397432131644,0.05997813699875961,0.7432428171691225,0.1912344355017869,0.00554461033033086
2019-07-30,0.449559917777718,0.40170187487060993,1.3870949297204187,0.7410228956810585,0.3919930057772798,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,185.9705047607422,0.20137651760439368,1.2652638596049646,0.005186720479914872,0.7921084056943795,0.20137651760439368,0.0013283562213119804
2019-07-31,0.449559917777718,0.40170187487060993,0.05445974099316686,0.7348504548219151,0.40628436705508203,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,183.39846801757812,0.22120894900937127,1.2048712314959886,0.0036691047051980227,0.7735242176731406,0.22120894900937127,0.0015977286122900055
2019-08-01,0.449559917777718,0.40170187487060993,0.041378964948473,0.7200789686778398,0.45295843545817754,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,182.48675537109375,0.2715064216976828,1.0507381052940121,0.006866420566047576,0.721101787489819,0.2715064216976828,0.0005253702464505472
2019-08-02,0.449559917777718,0.40170187487060993,0.18884383257581716,0.7018455865472142,0.46019053117906683,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,179.7996368408203,0.32783790095212395,0.9027146123959249,1.6599009812574376e-05,0.6715000432684346,0.32783790095212395,0.0006454567696289584
2019-08-05,0.449559917777718,0.40170187487060993,0.019021992551999208,0.692368967678365,0.47593167808627534,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,173.44642639160156,0.35962698606521526,0.8190564567851613,6.461488257083169e-06,0.6395139817789344,0.35962698606521526,0.0008525706675933568
2019-08-06,0.449559917777718,0.40170187487060993,0.18788668222939356,0.6805825597394648,0.49047035668001004,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,175.87440490722656,0.3990449955176199,0.7211096588167382,1.322132894177058e-08,0.5999681387594349,0.3990449955176199,0.000986852501616317
2019-08-07,0.449559917777718,0.40170187487060993,0.544089189022755,0.6502897509385804,0.5011131293779159,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,176.82456970214844,0.49920609520775444,0.5014168945351545,9.005267815151096e-08,0.500621943104997,0.49920609520775444,0.0001718716345703762
2019-08-08,0.449559917777718,0.40170187487060993,0.1798719729711911,0.6589407688529474,0.502642164267637,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,180.6729431152344,0.47090015557549275,0.5591506531581345,2.4904549213789477e-08,0.5283971177043404,0.47090015557549275,0.0007027018156176777
2019-08-09,0.449559917777718,0.40170187487060993,1.1796560455582148,0.6642127259539432,0.49927143191738316,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,178.97427368164062,0.4530384334889552,0.5978804579086924,1.9382492388577234e-06,0.5465467337591994,0.4530384334889552,0.00041289450260658826
2019-08-12,0.449559917777718,0.40170187487060993,0.5541623903676367,0.6491806014502881,0.5042868800419502,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,176.9204864501953,0.5035328537400061,0.49216417967450243,1.5020474889398386e-06,0.4956651203365314,0.5035328537400061,0.0008005238759735625
2019-08-13,0.13039592273160644,0.40170187487060993,0.23027526122885103,0.576679728749581,0.4102303346508756,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,180.79766845703125,0.7444339761460539,0.13061102280882086,3.540393109005003e-07,0.25553283386285225,0.7444339761460539,3.283595178297153e-05
2019-08-14,0.13039592273160644,0.3341556215451406,0.1641258617952659,0.5659650658274269,0.38009643023153983,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,175.3945770263672,0.7801310310641814,0.09667748679802284,5.645843867854731e-06,0.21985250316559168,0.7801310310641814,1.0819926359134408e-05
2019-08-15,0.13039592273160644,0.3341556215451406,1.3316862775736453,0.5165667838013744,0.1541199931579281,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,175.1930389404297,0.9447829081777426,0.006097244127169648,1.9067036564858178e-08,0.055211564617588006,0.9447829081777426,5.508137632907645e-06
2019-08-16,0.5029534872331999,0.3341556215451406,0.655587572892506,0.5223372628202374,0.1911817603020882,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,178.0050048828125,0.9255440316530892,0.011087147351013878,1.3172211449770394e-08,0.07445438956895958,0.9255440316530892,1.5656057396832357e-06
2019-08-19,0.5029534872331999,0.3341556215451406,0.46079683822404127,0.5080777225240344,0.08936667777329203,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,180.83609008789065,0.973074326843011,0.0014499796906887203,2.0366160146632636e-08,0.02692559777847616,0.973074326843011,5.501235258445743e-08
