date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2025-03-12,1.0925069351274523,0.7224743140592306,1.1971633110317332,0.8036666658312512,0.06598876655314355,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,473.9158935546875,0.01833332915625528,1.9273389052908823,0.01833332915625528,0.9816666708437448,0.0,0.0
2025-03-13,1.0925069351274523,0.7224743140592306,1.0130788449279817,0.8038518956891102,0.06863114913497045,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,465.3899536132813,0.019259478445550923,1.9237039412377859,0.019259478445550923,0.9807405215544491,0.0,0.0
2025-03-14,1.0925069351274523,0.7224743140592306,0.45623232603915137,0.8002507866917914,0.006947489573534395,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,476.6386413574219,0.0012539334589567936,1.994987410862412,0.0012539334589567936,0.9987460665410433,1.8163811012249767e-237,1.847880716556034e-240
2025-03-17,1.0925069351274523,0.7224743140592306,1.7011598134365884,0.8147546996014399,0.18992518918394805,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,479.7290344238281,0.07377349800719916,1.7157910659876399,0.07377349800719916,0.9262265019928009,3.6011198495370797e-147,1.6900574239481582e-149
2025-03-18,1.0925069351274523,0.7224743140592306,0.6026698878438542,0.8332754969634227,0.3246752638284636,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,471.5508728027344,0.1663774848171132,1.3898529956396848,0.1663774848171132,0.8336225151828869,2.2240567314838026e-44,6.695593248233004e-47
2025-03-19,0.9702253714631669,0.7224743140592306,1.2080729069888536,0.811444329639061,0.15815785598316948,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,477.86090087890625,0.057221648195304245,1.7776620412631574,0.057221648195304245,0.9427783518046958,3.493404001116245e-111,5.421093510558889e-113
2025-03-20,0.9702253714631669,0.7224743140592306,1.1072100972993197,0.8211925583954027,0.24433812026726565,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,476.24114990234375,0.10604015745675098,1.5982341634676798,0.10604015745675098,0.8939071320156454,5.214375704770342e-05,5.667705558344336e-07
2025-03-21,0.9702253714631669,0.7224743140592306,1.782944514057832,0.8274495167245232,0.2884924205976741,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,477.8111877441406,0.1372475836226155,1.4886834639300317,0.1372475836226155,0.8627524163773845,8.841689888033161e-186,2.6344081157528407e-187
2025-03-24,0.9702253714631669,0.7224743140592306,0.6617153644289046,0.8686001440215044,0.463830641982628,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,488.29644775390625,0.3430007201075226,0.8632961075584675,0.3430007201075226,0.6569992798924773,6.539050663274638e-19,4.588294308085725e-20
2025-03-25,0.9702253714631669,0.7224743140592306,0.49737966253011573,0.955452605206948,0.38256687018085883,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,491.08294677734375,0.7772630260347394,0.0992235191424024,0.7772630260347394,0.2227369739652607,0.0,0.0
2025-03-26,0.2928346925060857,0.7224743140592306,0.47183659546415946,0.9632510647913314,0.34410041804302527,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,482.0466918945313,0.8162553239566569,0.06752421194854621,0.8162553239566569,0.1837446760433431,4.868730622579339e-21,9.090841867771542e-22
2025-03-27,0.2928346925060857,0.7224743140592306,1.2995045102967246,0.9256157272262111,0.47606797546396606,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,479.2999572753906,0.6280786361310552,0.2766510018042721,0.6280786361310552,0.3719213638689448,4.0811389986092875e-51,6.79932164655277e-52
2025-03-28,0.2928346925060857,0.5276036783500941,0.5475985326481183,0.8342986457064346,0.33055464035396387,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,466.68109130859375,0.17149322853217305,1.372846940736084,0.17149322853217305,0.8285067714678269,0.0,0.0
2025-03-31,1.8152924486962496,0.5276036783500941,1.8252502258042176,0.8001313819305873,0.0039461346187606135,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,466.6611633300781,0.0006569096529364074,1.9973732244488387,0.0006569096529364074,0.9993430903470636,0.0,0.0
2025-04-01,1.8152924486962496,0.5276036783500941,1.6321551811739445,0.8002801546028594,0.007649092788763577,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,470.4229736328125,0.001400773014297329,1.9944008322728857,0.001400773014297329,0.9985992269857026,2.6957715839991312e-77,7.825679485182176e-78
2025-04-02,1.8152924486962496,0.5276036783500941,1.4718194656376813,0.8000455007123494,0.0015406944072623452,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,473.8563537597656,0.00022750356174730676,1.999090089268752,0.00022750356174730676,0.9997724964382526,0.0,0.0
2025-04-03,0.03925928434675407,0.7999961247214521,0.0392594775432974,0.8000000615350885,3.549771905128461e-06,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,448.4891052246094,3.076754420698382e-07,1.999998769298421,3.076754420698382e-07,0.9999996923245579,0.0,0.0
2025-04-04,0.03925928434675407,0.7999961247214521,0.0475555854333782,0.8,7.615484161364088e-24,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,420.6339721679687,1.8538707165304008e-25,2.0,1.8538707165304008e-25,1.0,0.0,0.0
2025-04-07,0.03925928434675407,0.7999961247214521,0.03364785515780653,0.8,2.0732505418390318e-35,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,421.6490783691406,3.4230109665707817e-37,2.0,3.4230109665707817e-37,1.0,0.0,0.0
2025-04-08,1.1579173493278174,0.7999961247214521,1.1579173493278174,0.8,2.670349752864698e-22,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,414.0557556152344,6.942205114383269e-24,2.0,6.942205114383269e-24,1.0,0.0,0.0
2025-04-09,0.0014013896817771554,0.7999961247214521,0.0014013896817771554,0.8,4.527987488408053e-24,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,463.7552185058594,1.0921198738578745e-25,2.0,1.0921198738578745e-25,1.0,0.0,0.0
2025-04-10,0.0014013896817771554,0.7999961247214521,0.7667030961927362,0.8,1.4958127449278317e-14,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,444.03070068359375,5.75095719728968e-16,1.9999999999999976,5.75095719728968e-16,0.9999999999999993,0.0,0.0
2025-04-11,1.3501187802357684,0.7999961247214521,1.350118780341195,0.800000000000566,5.632778060406475e-11,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,452.2110900878906,2.830191375199657e-12,1.9999999999886793,2.830191375199657e-12,0.9999999999971698,6.256164449622977e-51,9.110146137767588e-53
2025-04-14,1.3501187802357684,0.7999961247214521,1.1297121887840038,0.7997918573226663,0.0042321788953834745,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,455.2762756347656,1.476679619526819e-09,1.998588241996615,1.476679619526819e-09,0.9992936279113156,0.0007000902604517189,6.280351553025456e-06
2025-04-15,1.3501187802357684,0.7999961247214521,0.7204015668366635,0.8000000223942662,1.3734998170903531e-06,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,455.7838134765625,1.119713311189686e-07,1.9999995521147005,1.119713311189686e-07,0.9999998880286688,7.67163369288112e-130,1.2215920792303147e-131
2025-04-16,1.08522543014327,0.7999961247214521,1.0852411513437195,0.8000001947308117,1.0449779839623478e-05,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,442.0403137207031,9.748735376454332e-07,1.9999960988320271,9.748735376454332e-07,0.9999990242886,8.254242083511262e-10,1.243818798744677e-11
2025-04-17,1.08522543014327,0.7999961247214521,1.1638380856708193,0.6521625927701034,0.5230449341699547,BUST,MID_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QLD,441.9607238769531,1.6150388294469723e-07,1.494184943341814,1.6150388294469723e-07,0.49546558482711944,0.4986628593856208,0.005871394283376762
2025-04-18,1.08522543014327,0.7999961247214521,1.43570460779412,0.7731241939483581,0.22946032466072844,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,441.9607238769531,1.4837456670421063e-05,1.8309302171173552,1.4837456670421063e-05,0.9069849260663796,0.09129807414343509,0.0017021623335148341
2025-04-21,1.08522543014327,0.7999961247214521,1.124931893072735,0.7999972452201174,0.00033995931077972224,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,431.0236206054687,1.7979292747927908e-05,1.9998845759300583,1.7979292747927908e-05,0.9999602660764119,2.1461712807019813e-05,2.929180330965992e-07
2025-04-22,1.08522543014327,0.7999961247214521,1.205691905541226,0.8000008815925368,4.2391704241229644e-05,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,442.3388977050781,4.407962683406533e-06,1.9999823681881268,4.407962683406533e-06,0.9999955920373167,8.807812675641298e-35,1.2374966334884302e-36
2025-04-23,1.08522543014327,0.7999961247214521,1.459137630133506,0.800114049430938,0.003483756384540328,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,452.3703002929687,0.0005702471546892059,1.9977196617448783,0.0005702471546892059,0.9994297528453109,6.017820032821755e-84,2.312016486842709e-85
2025-04-24,1.08522543014327,0.7999961247214521,0.9744922898108279,0.7611771241896871,0.4784196643371884,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,465.0987243652344,0.040509586351624056,1.562847632398673,0.040509586351624056,0.7839557302970489,0.16597533014339316,0.009559353207933845
2025-04-25,1.08522543014327,0.6106891293660508,1.0607526541908765,0.8170222129321092,0.20996856892704288,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,470.28363037109375,0.08511106466054569,1.6740435280131205,0.08511106466054569,0.9148889353394544,2.0965261691488765e-88,9.221993931213707e-90
2025-04-28,1.08522543014327,0.6106891293660508,0.8205267430888904,0.8371427527752023,0.34620918676599705,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,470.1343688964844,0.18571376387601213,1.3261241486819417,0.18571376387601213,0.8142862361239878,7.747851327119413e-232,2.21504237877784e-233
2025-04-29,0.4467849892474304,0.6106891293660508,0.7740368488660929,0.8477340001864409,0.3964107665198635,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,473.23931884765625,0.2386700009322034,1.1592467349611426,0.2386700009322034,0.7613299990677967,0.0,0.0
2025-04-30,0.4467849892474304,0.6106891293660508,1.4072717678258164,0.5952220773782974,0.5615742157907941,BUST,MID_CYCLE,BUST,BUST,DEPLOY_SLOW,True,CASH,473.1795959472656,0.05298885139438759,1.4852814476143026,0.05298885139438759,0.17005872610362238,0.7474356994186286,0.02951672308336135
2025-05-01,0.4467849892474304,0.6106891293660508,1.6497415555065538,0.8103906161595783,0.1473181376404844,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,479.3596801757813,0.051953080797890995,1.7975859220172208,0.051953080797890995,0.9480469192021092,9.646203714753494e-22,4.95705478525782e-23
2025-05-02,0.4467849892474304,0.6106891293660508,1.5632398523469437,0.8884619514252017,0.49518776347533233,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,486.4752197265625,0.4423097571260086,0.622036813993703,0.4423097571260086,0.5576902428739914,2.10528834087357e-90,3.149276061611615e-91
2025-05-05,0.4467849892474304,0.6106891293660508,0.8312966206596915,0.9254899084055637,0.4763051456299904,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,483.5892028808594,0.6274495420278186,0.2775876874705642,0.6274495420278186,0.3725504579721814,0.0,0.0
2025-05-06,0.4467849892474304,0.6106891293660508,1.4777443970859372,0.9232777748215644,0.4802762851921031,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,479.0910034179687,0.6163888741078216,0.29431499181652954,0.6163888741078216,0.38361112589217844,1.9922734754358077e-295,6.823849465289963e-297
2025-05-07,1.1492226270039407,0.6106891293660508,2.297437788451257,0.8970390649522748,0.49968374617624917,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,480.9718933105469,0.48519532476137406,0.5300477072950941,0.48519532476137406,0.5148046752386258,1.6982564999039557e-132,4.175738068853426e-134
2025-05-08,1.1492226270039407,0.6106891293660508,2.3803095356413397,0.9547343172476986,0.3857778948328648,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,485.9378662109375,0.7736715862384929,0.10244910175159996,0.7736715862384929,0.22632841376150717,1.8778759757253643e-103,2.9633530259929945e-104
2025-05-09,1.1492226270039407,0.6106891293660508,2.158222938468931,0.9818671298722056,0.21934172705658622,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,485.6194152832031,0.9093356493610282,0.01644004895357285,0.9093356493610282,0.09066435063897177,0.0,0.0
2025-05-12,1.1492226270039407,0.6106891293660508,0.5600743722533766,0.9627980229264697,0.3465247106319578,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,505.4036254882813,0.8139901146323482,0.06919935490897394,0.8139901146323482,0.1860098853676518,3.4817887959309036e-20,1.2660916246636933e-21
2025-05-13,1.1492226270039407,0.6106891293660508,1.3244927026568534,0.9927699909695076,0.11217642797777105,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,513.1063842773438,0.9638499548475381,0.0026136515290500614,0.9638499548475381,0.03615004515246181,8.758719774163437e-21,2.2707178373876254e-22
2025-05-14,1.1492226270039407,0.6106891293660508,2.0306794541657966,0.9956570914977999,0.07548095840187374,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,516.1814575195312,0.9782854574921733,0.0009430427125443646,0.9782854574921733,0.02171454250543062,2.2559848610695953e-12,1.4007428778006643e-13
2025-05-15,1.1492226270039407,0.6106891293660508,1.498644230378265,0.7886400203402844,0.603297325305417,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,516.7487182617188,0.5499525284630984,0.37386953659592437,0.5499525284630984,0.02890488756853694,0.4128221009047412,0.00832048306362349
2025-05-16,1.1492226270039407,0.6106891293660508,2.0623452623624625,0.98581404024363,0.1846920309056327,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,518.9978637695312,0.9290702104109344,0.010062069200481248,0.9290702104109344,0.07092978323195476,6.2428168345805944e-09,1.1429397591161864e-10
2025-05-19,1.1492226270039407,0.6106891293660508,1.8218879216950161,0.9911967342876377,0.12742690383599947,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,519.4954223632812,0.9615584703102931,0.0026747047081992635,0.9615584703102931,0.034377137058981176,0.003890462606064775,0.00017393002466111962
2025-05-20,1.7277036318226822,0.6106891293660508,2.3367804898151263,0.9820481055129314,0.21783322872250044,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,517.7638549804688,0.910240527564657,0.016113525783742196,0.910240527564657,0.08975947243534299,1.9659077543000923e-122,2.4671755885051216e-124
2025-05-21,0.6014290068955586,0.6106891293660508,0.6684614786171762,0.9956028258763977,0.07622498695861071,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,510.568603515625,0.9780141293819885,0.0009667570136638819,0.9780141293819885,0.021985870618011487,0.0,0.0
2025-05-22,0.6014290068955586,0.6106891293660508,1.8977157694299382,0.9947048376339642,0.08819896769232995,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,511.5239562988281,0.9735241881698209,0.0014019372241341037,0.9735241881698209,0.026475811830179097,1.0063739899716053e-17,6.864262795785893e-19
2025-05-23,1.414374523407138,0.6106891293660508,1.5784175761171222,0.9953871939567388,0.07915736635811615,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,506.7869262695313,0.9769359697836941,0.0010638989796373426,0.9769359697836941,0.023064030216305913,1.5476428331972234e-53,1.2363315108869356e-54
2025-05-26,1.414374523407138,0.6106891293660508,1.6541407438640703,0.9944855381279644,0.09103351614122383,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,506.7869262695313,0.9724276906398226,0.0015204644869066457,0.9724276906398226,0.02757230936017727,2.6066968559292567e-47,2.4027328830409627e-48
2025-05-27,1.414374523407138,0.6106891293660508,1.3473607986267109,0.9904861241229709,0.13799036293055594,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,518.709228515625,0.9524306206148545,0.004525691710175811,0.9524306206148545,0.0475693793851455,5.624088812086387e-45,4.781803112842168e-46
2025-05-28,1.414374523407138,0.8679699202784485,2.43204148245349,0.9939543758724896,0.09776729234202045,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,516.4102783203125,0.9697718793624474,0.001827478554556877,0.9697718793624474,0.03022812063755272,6.697574179177938e-55,3.9477084799172436e-56
2025-05-29,1.414374523407138,0.8679699202784485,2.071954314453381,0.995178477756588,0.08196022621215107,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,517.4254150390625,0.9758923887829397,0.0011623538371858637,0.9758923887829397,0.024107611217060326,9.139944764386766e-48,8.834889774517849e-49
2025-05-30,1.414374523407138,0.8679699202784485,1.6105425631721226,0.996228768169818,0.06748456479126161,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,516.609375,0.9811438408490898,0.0007111094758489095,0.9811438408490898,0.018856159150910202,5e-324,0.0
2025-06-02,2.232088096456068,0.8679699202784485,2.4580316929528996,0.9960828054220562,0.06955477428418379,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,520.689697265625,0.9804140271102815,0.0007672206680735744,0.9804140271102815,0.019585972889718428,3.073631966733578e-98,6.5632707220670235e-99
2025-06-03,2.232088096456068,0.8679699202784485,2.4477363243511925,0.9965164279938128,0.06334306064930327,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,524.7598876953125,0.9825821399690639,0.0006067636961145687,0.9825821399690639,0.017417860030936226,4.687062939926033e-110,7.257687502425767e-111
2025-06-04,2.232088096456068,0.8679699202784485,2.361526523892285,0.9959956402166443,0.07078145982596853,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,526.2228393554688,0.9799782010832216,0.000801744863727815,0.9799782010832216,0.020021798916778386,4.498406691671982e-182,2.330122295652639e-183
2025-06-05,2.232088096456068,0.8679699202784485,1.8672096276836634,0.9970273460427924,0.05576717105185837,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,522.261962890625,0.9851367302139621,0.0004418335774650956,0.9851367302139621,0.014863269786037931,5.396025267483307e-118,6.685325456772171e-119
2025-06-06,2.232088096456068,0.8679699202784485,2.146052406668728,0.9964369108085772,0.06449631925169375,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,527.3672485351562,0.9821845540428861,0.0006347802293016956,0.9821845540428861,0.01781544595711397,2.8247368290950257e-131,1.7055330373083607e-132
2025-06-09,1.2973160116084326,0.8679699202784485,1.3708174179594899,0.9980387338847128,0.03975324081810207,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,528.1435546875,0.9901936694235636,0.00019232823874870512,0.9901936694235636,0.009806330576436484,0.0,0.0
2025-06-10,1.2973160116084326,0.8679699202784485,2.18635049570317,0.9978462895815817,0.04292307737131558,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,531.63671875,0.9892314479079087,0.00023192342832016534,0.9892314479079087,0.010768552092091219,7.799880621605831e-175,9.730757281127999e-176
2025-06-11,2.16755432252725,0.8679699202784485,2.320657297237331,0.9974516685980592,0.04923266918295638,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,529.8453369140625,0.9872584226039498,0.0003246939260292769,0.9872584226039498,0.012741512134994087,5.9168412744724334e-08,6.092643460078174e-09
2025-06-12,2.16755432252725,0.8679699202784485,1.4604558752881573,0.9970415639141149,0.055551983276876805,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,531.0892333984375,0.9852078195705745,0.0004376172037133621,0.9852078195705745,0.014792180429425617,0.0,0.0
2025-06-13,1.3262369888563643,0.8679699202784485,1.4821479244216573,0.9953116778661055,0.08017542207317715,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,524.4215698242188,0.9765583893305277,0.0010990182215582307,0.9765583893305277,0.02344161066947225,3.086035463029538e-25,2.3929565803308318e-26
2025-06-16,1.3262369888563643,0.8679699202784485,1.5382144289104538,0.9954667175675698,0.07808034848229789,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,531.7161865234375,0.9773335878378486,0.0010275324806090476,0.9773335878378486,0.022666412162151376,8.163853597702864e-296,6.863378996390857e-297
2025-06-17,1.3262369888563643,0.8679699202784485,1.6573752324641937,0.9967233130025324,0.06031094776177489,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,526.5314331054688,0.983616565012662,0.0005368338839686578,0.983616565012662,0.016383434987337915,2.3857951115913936e-139,2.8468339163866777e-140
2025-06-18,2.2481426827093745,0.8679699202784485,2.5101798383467613,0.9953596987019874,0.0795285629369033,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,526.4417724609375,0.9767984935099364,0.0010766198068169297,0.9767984935099364,0.02320150649006368,4.1168613148464855e-93,3.1115010643318e-94
2025-06-19,2.2481426827093745,0.8679699202784485,2.5085930784781794,0.9958393439944799,0.0729636422048379,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,526.4417724609375,0.9791967199723998,0.0008655529198134978,0.9791967199723998,0.020803280027600145,2.8557919157897613e-97,2.4386552976716925e-98
2025-06-20,2.2481426827093745,0.8679699202784485,1.6057136507919296,0.9972871005833944,0.05179526172227427,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,524.292236328125,0.986435502916972,0.0003679911622309507,0.986435502916972,0.013564497083028034,7.253671625327905e-127,1.4684482515791122e-127
2025-06-23,1.747337718915786,0.8679699202784485,1.8731436829641592,0.9973929281219089,0.050151547253658446,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,529.6832275390625,0.9869646550809393,0.0003398400670494837,0.9869646550809393,0.013035330831645865,1.1867505520573676e-08,2.219909209384673e-09
2025-06-24,1.747337718915786,0.8679699202784485,1.5381145185035645,0.996953788217595,0.056876519969847,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,537.7831420898438,0.984768941087975,0.00046397031116315337,0.984768941087975,0.015231058912025001,6.144545023986139e-90,7.118312596804445e-91
2025-06-25,1.747337718915786,0.8679699202784485,2.545783830961156,0.9971684848704554,0.053619806831044343,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,539.157958984375,0.9858424243522766,0.0004008738964420206,0.9858424243522766,0.014157575647723422,7.309480002626568e-105,7.532664582793356e-106
2025-06-26,1.747337718915786,0.8679699202784485,2.203521630940137,0.9970872609245746,0.05485865809859722,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,544.1992797851562,0.9854363046228727,0.0004242024460755204,0.9854363046228727,0.01456369537712736,4.500131401028723e-127,3.7136839995144964e-128
2025-06-27,1.747337718915786,0.9597623831529529,1.7199950977199738,0.9986786967873197,0.028671663766428067,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,546.0623779296875,0.9933934839365985,8.729210899196337e-05,0.9933934839365985,0.006606516063401486,7.269516555592704e-33,1.3705716402961036e-33
2025-06-30,1.747337718915786,0.9597623831529529,2.388141422741677,0.9981296716517413,0.038231815464780564,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,549.5992431640625,0.9906483582587057,0.00017490640651503903,0.9906483582587057,0.009351641741294449,5.20797088530146e-88,4.206475333668512e-89
2025-07-01,1.747337718915786,0.9597623831529529,1.2947432942758215,0.9980793432243693,0.03907577128776634,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,544.9664306640625,0.9903967161218472,0.0001844461224887758,0.9903967161218472,0.009603283878152645,2.1418307208312597e-19,7.643045606062984e-21
2025-07-02,1.747337718915786,0.9597623831529529,1.7118830768133995,0.9975110923926329,0.04829740299293888,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,548.7623291015625,0.9875554619631645,0.00030973305390049363,0.9875554619631645,0.01244453803683556,0.0,0.0
2025-07-03,1.747337718915786,0.9597623831529529,0.4362485752021452,0.9966655059311039,0.061162868275986534,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,554.1622314453125,0.9833275296555194,0.0005559425347751707,0.9833275296555194,0.016672470344480612,0.0,0.0
