date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,daily_price_return,return_l4,return_base
2024-03-25,0.3200802583409778,0.8385580205331843,0.3760302316235909,0.9890481435750125,0.11620747820065183,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,439.9285278320313,-0.003629160320802516,-0.005325036413934114,-0.0030432614948097338
2024-03-26,0.3200802583409778,0.8385580205331843,1.3897848647014903,0.9870418854236376,0.12877349259227983,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,438.504150390625,-0.0032377473868895335,-0.0010363390200384278,-0.002715039039736577
2024-03-27,2.144223531477154,0.8385580205331843,2.3432801060953277,0.995414691945321,0.06403705316957975,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,439.9977111816406,0.003406035700426413,0.0010902047869110795,0.0028561585548149307
2024-03-28,2.144223531477154,0.8385580205331843,1.8503993030392698,0.9861620931527074,0.13069023548680667,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,439.1866760253906,-0.0018432713071890872,-0.003952385711771494,-0.001545689938662096
2024-03-29,2.144223531477154,0.8385580205331843,1.890624846134592,0.9899328957024158,0.10634657445997062,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,439.1866760253906,0.0,0.0,0.0
2024-04-01,1.7146886720140202,0.8385580205331843,2.2228489097233375,0.978627425653268,0.18723161640854896,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,440.116455078125,0.0021170474959504304,0.0045394230580716975,0.0017752671575789274
2024-04-02,1.7146886720140202,0.8385580205331843,1.3479822844240186,0.9968961384024905,0.03973803486097207,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,436.3181457519531,-0.008630237025556431,-0.014798169664517585,-0.007236954476882797
2024-04-03,1.7146886720140202,0.8385580205331843,2.3030295025198644,0.9952235733879039,0.04683481712120853,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,437.29742431640625,0.00224441402217046,0.003848471299125112,0.0018820713796881834
2024-04-04,0.3222433962264952,0.8385580205331843,0.3352285179553811,0.998207266176872,0.02849704552157518,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,430.61083984375,-0.015290701707445176,-0.02621879300490168,-0.012822140556358608
2024-04-05,0.3222433962264952,0.8385580205331843,0.49189049993255446,0.9965884048180014,0.03947804265680376,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,435.68511962890625,0.01178391093683917,0.0037972874811175953,0.009881493029335196
2024-04-08,0.3222433962264952,0.8385580205331843,0.5369327269732986,0.9983474369566021,0.025733892902941487,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,435.8137817382813,0.0002953098547058275,9.51616505195587e-05,0.00024763444720606097
2024-04-09,2.145814702930884,0.8385580205331843,2.2700480544483344,0.996173451566102,0.04059866869076721,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,437.4259948730469,0.0036993165483090173,0.0011920803282439733,0.0031020915620756616
2024-04-10,0.48016018449871656,0.8385580205331843,0.5113445735239212,0.9960386675050256,0.045390005878854216,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,433.60791015625,-0.008728527251575358,-0.0187298021113633,-0.007319376534250987
2024-04-11,0.48016018449871656,0.8385580205331843,0.4788038911880563,0.9957888108273872,0.043961165087357784,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,440.5318908691406,0.015968298895644217,0.0076673413438631795,0.013390345113213648
2024-04-12,0.48016018449871656,0.8385580205331843,0.484006299042834,0.9961848066252522,0.04142490266314104,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,433.5090026855469,-0.015941838330337577,-0.0076546360339436025,-0.013368156393947922
2024-04-15,0.48016018449871656,0.8385580205331843,0.39179786730170035,0.9942394198762142,0.05531021826138519,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,426.3773498535156,-0.016450991300875795,-0.007899111018215303,-0.01379511070107104
2024-04-16,2.0698724864361138,0.8385580205331843,2.1992428426287662,0.9960194702846831,0.04373251147899573,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,426.4169006347656,9.276004286706829e-05,4.453967929716037e-05,7.778467793118211e-05
2024-04-17,0.9118355392519366,0.8951934851733885,1.0106300555405556,0.9921848871810177,0.07420472271168148,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,421.2140502929687,-0.012201323010537224,-0.02525518279763085,-0.010231517271602087
2024-04-18,0.9118355392519366,0.8951934851733885,2.196190874590653,0.9785456657620696,0.1615042520622521,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,418.8104553222656,-0.005706350415023653,-0.005203253107843605,-0.005108287715645636
2024-04-19,0.9118355392519366,0.8951934851733885,0.2307382407657734,0.969683881391375,0.22974228826978182,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,410.1456298828125,-0.020689133543205673,-0.018865087241024276,-0.018520777561759943
2024-04-22,0.9118355392519366,0.8951934851733885,1.0247331666371473,0.9841759793986715,0.14083589571609129,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,414.2703247070313,0.010056659205164076,0.009170019269413738,0.009002655803071868
2024-04-23,0.9118355392519366,0.8951934851733885,0.7398998152631174,0.9913348000072976,0.08425526547889427,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,420.4524230957031,0.014922860798788129,0.013607194823644558,0.013358847767224482
2024-04-24,0.9118355392519366,0.8951934851733885,2.2456656787227938,0.9946111303384703,0.05929530279339076,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,421.8768005371094,0.0033877256097583075,0.003089048608211562,0.003032669895410682
2024-04-25,1.7593653464904522,0.8951934851733885,2.0679989783807753,0.9866490514273818,0.11659018584519187,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,419.8391418457031,-0.004829985172950968,-0.004404152134756604,-0.004323771260309768
2024-04-26,1.7593653464904522,0.8951934851733885,0.8050917982526866,0.9976580091234206,0.028329171898127236,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,426.3179931640625,0.015431746763479248,0.02715008049148158,0.013814399167512146
2024-04-29,0.2678026673325933,0.8951934851733885,0.28112756373169884,0.996450958420448,0.035027291294973145,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,428.0489807128906,0.004060320175512722,0.007143586612453113,0.0036347721688370577
2024-04-30,0.2678026673325933,0.8951934851733885,0.292654336700988,0.9950236070731214,0.04546738002769826,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,419.97760009765625,-0.018856208001691632,-0.0050497427986312075,-0.016879954558188668
2024-05-01,2.0271559620994273,0.8951934851733885,2.1239537253583873,0.9965835786260546,0.033647622797811125,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,416.94097900390625,-0.007230435844778116,-0.0019363300052087718,-0.0064726390632095145
2024-05-02,0.8820275898001768,0.8951934851733885,0.9005501427860365,0.9988465920820612,0.014991411961301392,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,422.2625427246094,0.012763350183080169,0.02587330141999378,0.011425667932879942
2024-05-03,0.8820275898001768,0.8951934851733885,0.4094653618965003,0.9995354488756253,0.008102463231842291,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,430.7492980957031,0.02009829078452885,0.017727246979781085,0.017991858973430575
2024-05-06,0.8820275898001768,0.8951934851733885,0.5665229592539495,0.9985931345799669,0.01609638656534907,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,435.467529296875,0.010953543562417067,0.009661327628129969,0.009805540836638668
2024-05-07,0.608191575088595,0.8951934851733885,0.6220051080647365,0.9986747113830804,0.016200298231217384,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,435.5367431640625,0.00015894151120576794,0.0001401907980480213,0.00014228340535501658
2024-05-08,0.608191575088595,0.8951934851733885,0.221665214889865,0.9979775907162279,0.021929812291790494,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,435.2795715332031,-0.000590470574287516,-0.0003591192286193916,-0.0005285854112887737
2024-05-09,0.608191575088595,0.8951934851733885,0.5081951497912183,0.9990390814824947,0.013783711137350694,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,436.2290954589844,0.0021814116440996845,0.0013267161837415887,0.0019527854922794078
2024-05-10,0.608191575088595,0.8951934851733885,1.1382340686360353,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,437.2578430175781,0.0023582735982141667,0.0014342821341877224,0.0021111111613777273
2024-05-13,0.608191575088595,0.8951934851733885,0.7151245048767295,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,438.2667541503906,0.002307359716751778,0.0014033167404272381,0.0020655333863877066
2024-05-14,2.186826777222935,0.8951934851733885,2.186826777222935,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,441.0858154296875,0.006432295520023779,0.003912067943758576,0.005758149044235259
2024-05-15,0.651979674258434,0.8951934851733885,0.651979674258434,1.0,8.55519609741681e-20,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,447.9800720214844,0.015630193378766366,0.03418052541385891,0.013992047284671884
2024-05-16,2.307557192551384,0.8951934851733885,2.307557192551384,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,447.0701293945313,-0.0020312122877408356,-0.0013243091257109983,-0.0018183280069897303
2024-05-17,2.307557192551384,0.8951934851733885,2.4148143783708664,1.0,5.329352294465813e-298,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,446.85247802734375,-0.0004868394304989865,-0.0011234098294655558,-0.0004358154865082153
2024-05-20,2.307557192551384,1.0,1.5391087301717803,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,449.96826171875,0.006972734503255085,0.01608998365473747,0.006241946501157655
2024-05-21,1.4908312952740523,1.0,1.4908312952740523,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,450.84857177734375,0.001956382557363634,0.004514464641626524,0.001956382557363634
2024-05-22,1.4908312952740523,1.0,1.9666808089159495,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,450.7595825195313,-0.0001973817006043488,-0.0002942628163753765,-0.0001973817006043488
2024-05-23,1.4908312952740523,1.0,1.1470088733875163,0.9998405661573159,0.0023095387893617464,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,448.7318420410156,-0.004498496664633422,-0.0067064996093214495,-0.004498496664633422
2024-05-24,1.4908312952740523,1.0,1.5716806841622886,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,452.9752502441406,0.00945644548829927,0.014097964876009669,0.00945644548829927
2024-05-27,1.4908312952740523,1.0,1.6366681425197889,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,452.9752502441406,0.0,0.0,0.0
2024-05-28,2.4020585869283693,1.0,2.4020585869283693,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,454.6864318847656,0.0037776493079979545,0.005631837810933718,0.0037776493079979545
2024-05-29,2.4020585869283693,1.0,1.4138709234368725,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,451.4815979003906,-0.007048448688231845,-0.016930786696091306,-0.007048448688231845
2024-05-30,0.9530807312431862,1.0,0.9530807312431862,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,446.6447448730469,-0.010713289422730532,-0.025733948852118747,-0.010713289422730532
2024-05-31,0.9530807312431862,1.0,0.1324217026318874,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,445.8138732910156,-0.00186025155689995,-0.00177296991414648,-0.00186025155689995
2024-06-03,0.9530807312431862,1.0,1.779807876319231,1.0,2.413407e-318,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,448.20758056640625,0.005369297410419804,0.005117373902185053,0.005369297410419804
2024-06-04,2.1609346498419,1.0,2.1609346498419,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,449.4341125488281,0.0027365266354306694,0.0026081308067627184,0.0027365266354306694
2024-06-05,0.19154902550544245,1.0,0.19154902550544245,1.0,7.43096266321342e-217,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,458.4945983886719,0.020159764439018568,0.043563933508925776,0.020159764439018568
2024-06-06,1.6513254827451997,1.0,1.6513254827451997,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,458.33636474609375,-0.00034511560906980154,-6.610655860403772e-05,-0.00034511560906980154
2024-06-07,1.6513254827451997,1.0,2.273134147978263,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,457.9307861328125,-0.0008848929399393191,-0.001461246261223115,-0.0008848929399393191
2024-06-10,1.6513254827451997,1.0,1.5242757860148874,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,459.7804260253906,0.004039125449935677,0.006669910783483453,0.004039125449935677
2024-06-11,1.6513254827451997,1.0,1.7907201937431148,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,462.935791015625,0.006862764945239519,0.011332658636164483,0.006862764945239519
2024-06-12,1.6513254827451997,1.0,0.6312907005506246,1.0,4.042727966453247e-90,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,468.9992370605469,0.01309781218604722,0.021628751031030385,0.01309781218604722
2024-06-13,1.6513254827451997,1.0,2.355441614896547,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,471.5413513183594,0.005420295081384863,0.00895067139188929,0.005420295081384863
2024-06-14,1.6513254827451997,1.0,2.228542427128094,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,473.9844665527344,0.005181126167502326,0.008555725669714565,0.005181126167502326
2024-06-17,1.6513254827451997,1.0,0.5021275452321426,0.9999999226415915,3.0796027069534385e-06,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,479.7907409667969,0.012249925522435978,0.020228614176929335,0.012249925522435978
2024-06-18,1.6513254827451997,1.0,2.2247395360849516,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,479.9390563964844,0.000309125243618924,0.0005104663921477472,0.000309125243618924
2024-06-19,1.6513254827451997,1.0,2.1900182102602566,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,479.9390563964844,0.0,0.0,0.0
2024-06-20,1.6513254827451997,1.0,0.6172161163907258,1.0,7.581536623276303e-75,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,476.23974609375,-0.007707875100871786,-0.012728210571886807,-0.007707875100871786
2024-06-21,1.6513254827451997,1.0,0.9127466736676585,0.9967294826065746,0.05451591773076814,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,474.9637756347656,-0.0026792607493394405,-0.004424331550303217,-0.0026792607493394405
2024-06-24,0.4243335960031905,1.0,0.43584652702894794,0.9990880137185962,0.019310653637848264,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,469.5564575195313,-0.011384695828661306,-0.018799838335171393,-0.011384695828661306
2024-06-25,0.4243335960031905,1.0,1.1855418444776809,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,474.9260864257813,0.011435534151985616,0.004852481328929352,0.011435534151985616
2024-06-26,1.7442590220950829,1.0,1.7442590220950829,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,475.9069213867187,0.002065237073665571,0.0008763494740676179,0.002065237073665571
2024-06-27,1.7442590220950829,1.0,2.3820892477528663,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,477.1353759765625,0.002581291707765665,0.004502441349929485,0.002581291707765665
2024-06-28,1.7442590220950829,1.0,1.1530355949527331,1.0,1.6038188914130915e-21,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,474.6585388183594,-0.005191057471129135,-0.009054548828231078,-0.005191057471129135
2024-07-01,1.7442590220950829,1.0,2.010614797430945,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,477.4425048828125,0.005865197477293194,0.010230423616137973,0.005865197477293194
2024-07-02,1.7442590220950829,1.0,1.3097445262968206,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,482.45550537109375,0.010499694595711873,0.018314187027813417,0.010499694595711873
2024-07-03,0.7724731415951486,1.0,0.7724731415951486,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,486.4778137207031,0.008337159188422039,0.01454216513304806,0.008337159188422039
2024-07-04,0.7724731415951486,1.0,0.9119371193226029,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,486.4778137207031,0.0,0.0,0.0
2024-07-05,0.7724731415951486,1.0,1.0958503208387387,1.0,8.747062561086055e-259,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,491.5502014160156,0.01042676058856129,0.00805439250850642,0.01042676058856129
2024-07-08,2.0877677183775334,1.0,2.0877677183775334,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,492.7192077636719,0.002378203374322041,0.0018370982319147302,0.002378203374322041
2024-07-09,2.0877677183775334,1.0,2.2513987794727925,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,493.145263671875,0.0008647032660586973,0.0018052995648529676,0.0008647032660586973
2024-07-10,2.0877677183775334,1.0,1.0996392442465437,1.0,1.4222964573135298e-214,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,498.2869873046875,0.010426387540515059,0.021767875326381067,0.010426387540515059
2024-07-11,0.0219836759110783,1.0,0.0219836759110783,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,487.3595275878906,-0.021930052349761753,-0.04578485535816196,-0.021930052349761753
2024-07-12,0.0219836759110783,1.0,0.8007009965537599,1.0,5.485490727454138e-98,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,490.22265625,0.005874777243567886,0.0001291491989723743,0.005874777243567886
2024-07-15,2.178574203814183,1.0,2.178574203814183,1.0,2.0339082612917425e-25,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,491.5403137207031,0.0026878755069841276,5.9089384034864344e-05,0.0026878755069841276
2024-07-16,2.178574203814183,1.0,2.1097793476433107,1.0,2.0056373049326378e-73,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,491.728515625,0.00038288193062396836,0.0008341366971639492,0.00038288193062396836
2024-07-17,0.029672221181051697,1.0,0.029672221181051697,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,477.2939147949219,-0.02935481748853097,-0.06395164813818702,-0.02935481748853097
2024-07-18,0.029672221181051697,1.0,0.6160970188621646,1.0,1.3760640630346146e-156,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,475.0350646972656,-0.0047326186813565485,-0.00014042730827878872,-0.0047326186813565485
2024-07-19,1.5481430932496718,1.0,1.5481430932496718,1.0,2.886199723976658e-32,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,470.8245544433594,-0.008863577800492628,-0.00026300204095167697,-0.008863577800492628
2024-07-22,0.24954944498014775,1.0,0.24954944498014775,1.0,2.4788482484812036e-22,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,477.8387756347656,0.014897738712244868,0.023063831292400153,0.014897738712244868
2024-07-23,0.24954944498014775,1.0,0.6382387171994087,1.0,5.451447424442904e-22,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,476.154541015625,-0.003524692228886739,-0.0008795849894445255,-0.003524692228886739
2024-07-24,0.24954944498014775,1.0,0.05373620715804238,1.0,4.4488047738802297e-181,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,459.07476806640625,-0.03587023009963963,-0.00895139601267526,-0.03587023009963963
2024-07-25,0.24954944498014775,1.0,0.7297475173187669,1.0,8.429181328656241e-155,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,454.01220703125,-0.011027748391573389,-0.0027519684904978563,-0.011027748391573389
2024-07-26,1.0840721076787543,1.0,1.0840721108629052,0.9999999999753344,2.1187514389918614e-09,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,458.6685791015625,0.010256050384107818,0.002559391681042537,0.010256050384107818
2024-07-29,1.0840721076787543,1.0,1.5324876237047658,0.9998768931853558,0.0037264816255913975,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,459.58990478515625,0.00200869587665764,0.002177571172693871,0.00200869587665764
2024-07-30,1.0840721076787543,1.0,1.4466169559483046,0.9999999999999998,4.135395292602089e-14,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,453.2791137695313,-0.013731352560006793,-0.014885776311006623,-0.013731352560006793
2024-07-31,1.0840721076787543,1.0,0.061452906001636005,1.0,2.656113346685617e-25,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,466.6933288574219,0.029593719808389318,0.032081726206735106,0.029593719808389318
2024-08-01,1.0840721076787543,1.0,0.6499406322474348,1.0,7.493812714226122e-42,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,455.3893127441406,-0.024221507817470234,-0.02625786103084238,-0.024221507817470234
2024-08-02,0.7206800347653528,1.0,0.7206800347653528,1.0,4.575556019532088e-49,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,444.5807189941406,-0.023734842798282307,-0.025730281057757803,-0.023734842798282307
2024-08-05,0.7206800347653528,1.0,0.3774039223186444,1.0,4.1223040072283026e-83,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,431.3250122070313,-0.02981619809581537,-0.02148793868026287,-0.02981619809581537
2024-08-06,0.7206800347653528,1.0,0.7072999070955815,1.0,5.5101794584726704e-17,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,435.44635009765625,0.009555063522833196,0.006886143511820582,0.009555063522833196
2024-08-07,2.2301392869963412,1.0,2.2301489157745533,0.9999999464778686,3.1144603095559885e-06,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,430.7305603027344,-0.010829783723905972,-0.007804808910645808,-0.010829783723905972
2024-08-08,0.1190947678608432,1.0,0.2336645734759617,0.8804771198017408,0.4861644932357156,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,443.9070129394531,0.030590939791822036,0.068222056655882,0.030590939791822036
2024-08-09,0.1190947678608432,1.0,0.7061416260987606,0.8565185044920053,0.4294796500396066,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,446.2252502441406,0.005222348908922703,0.0006219544309964771,0.005222348908922703
2024-08-12,0.1190947678608432,1.0,0.30124269593453595,0.8731705926927082,0.47371729230396215,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,447.186279296875,0.0021536859516770868,0.00025649272846014185,0.0021536859516770868
2024-08-13,0.1190947678608432,0.47117731247509936,0.6925408829100539,0.8571723114927816,0.4316575872880257,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,458.2821960449219,0.02481273970546094,0.0029550674752133977,0.02481273970546094
2024-08-14,0.1190947678608432,0.47117731247509936,0.7630872915000579,0.665278358766925,0.6909458004238516,BUST,LATE_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,458.4307556152344,0.00032416613954144857,3.860649113703452e-05,0.00015273973042456777
