date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2023-10-18,0.7518756634190026,0.6340621961807457,0.9946259727252659,0.9714625450498229,0.1960221936450605,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,358.0441589355469,0.9355087568464089,0.0070497155087652485,0.9355087568464089,0.01165102321321583,0.052485453835952434,0.00035476610442280993
2023-10-19,0.7518756634190026,0.6340621961807457,0.6898780438743628,0.9521462248846648,0.2824295480992907,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,354.694091796875,0.8931002228499626,0.019652761025662727,0.8931002228499626,0.016972655793377426,0.08908659348720926,0.0008405278694506069
2023-10-20,0.7518756634190026,0.6340621961807457,0.5384305069393961,0.9022843570474632,0.43871577688673397,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,349.4027099609375,0.7864331624467167,0.08037828129993485,0.7864331624467167,0.02831748657169051,0.1842951345605965,0.0009542164209962783
2023-10-23,0.7518756634190026,0.6340621961807457,1.3141492015160945,0.718099277025,0.6596104937960618,BUST,MID_CYCLE,BUST,MID_CYCLE,DEPLOY_BASE,False,QQQ,350.4570617675781,0.38772144946931486,0.6667658940100948,0.38772144946931486,0.07324457548192528,0.5352586756391515,0.0037752994096082832
2023-10-24,0.7518756634190026,0.6340621961807457,0.8528511985340236,0.7197694755096296,0.6349832261637193,BUST,MID_CYCLE,BUST,MID_CYCLE,DEPLOY_BASE,False,QQQ,353.8663024902344,0.40191958860673327,0.6514261725052658,0.40191958860673327,0.0551937059712881,0.5391340897305176,0.003752615691460964
2023-10-25,0.7518756634190026,0.6340621961807457,0.22324231297429042,0.8850887102915709,0.44240079586645864,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,345.2051086425781,0.7599264887165811,0.10847555142505529,0.7599264887165811,0.01286035859112817,0.22510088876572107,0.002112263926569794
2023-10-26,0.7518756634190026,0.6340621961807457,0.5160953129982483,0.8707014828043124,0.46651441254727544,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,338.623046875,0.7311508965741512,0.13626591892462714,0.7311508965741512,0.015676459505566454,0.2524674828110042,0.0007051611092780904
2023-10-27,0.7518756634190026,0.6340621961807457,1.0584075026017015,0.6819296615596955,0.5718300037585179,BUST,MID_CYCLE,BUST,MID_CYCLE,DEPLOY_BASE,False,QQQ,340.24884033203125,0.3401913390146286,0.8243794227155814,0.3401913390146286,0.034658748888168896,0.622755966453985,0.00239394564321747
2023-10-30,0.3610413154289359,0.6340621961807457,0.7910169589618133,0.6705489026426293,0.5657723427869268,BUST,MID_CYCLE,BUST,BUST,DEPLOY_BASE,False,QQQ,344.0819091796875,0.31549811452303594,0.8876901431776532,0.31549811452303594,0.0332488278222229,0.6465443959306668,0.0047086617240742834
2023-10-31,0.3610413154289359,0.6340621961807457,1.0178411408039936,0.7318229041577997,0.5983146884665286,BUST,MID_CYCLE,BUST,BUST,DEPLOY_BASE,False,QQQ,345.7273864746094,0.43990100398655163,0.5912118655946126,0.43990100398655163,0.028674561462412273,0.525974378341369,0.005450056209667032
2023-11-01,0.3610413154289359,0.49717565003352976,0.4617293891152812,0.893038600077695,0.4224834474485549,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,351.7281494140625,0.7771148936950499,0.09381538730877755,0.7771148936950499,0.011275518540227042,0.20977875831788653,0.0018308294468365278
2023-11-02,0.3610413154289359,0.49717565003352976,0.4959156491695074,0.7716479696323912,0.6227538953190384,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,358.1131286621094,0.5118896483142669,0.43225130552118146,0.5118896483142669,0.048288661910468815,0.437794111605069,0.002027578170195314
2023-11-03,0.3610413154289359,0.49717565003352976,1.547057553223165,0.9881939046774308,0.09469461540884533,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,362.320556640625,0.9740950107557618,0.0011755001804783346,0.9740950107557618,0.003675275809112937,0.022156685840431976,7.30275946933899e-05
2023-11-06,0.3610413154289359,0.49717565003352976,0.3789591750860256,0.9937628665302217,0.057363124809183326,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,363.7985534667969,0.9861290956643325,0.0003316047970503215,0.9861290956643325,0.002250680814278887,0.011581699431768969,3.852408961970801e-05
2023-11-07,1.68999941687043,0.49717565003352976,1.8290679857245715,0.9937680524616004,0.05704297588526543,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,367.2374877929687,0.9861880969862795,0.0003298655384158838,0.9861880969862795,0.002205339492803956,0.01158589331988394,2.067020103253091e-05
2023-11-08,0.1930431345976822,0.8334040158730098,0.22806456005737438,0.984598186442882,0.12025951517694715,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,367.4739074707031,0.9655761443699419,0.0020531599497029857,0.9655761443699419,0.004635640271198136,0.02908917839794064,0.0006990369609193584
2023-11-09,1.3786005818796663,0.8334040158730098,1.594873731654971,0.9872949097329272,0.10511883950051414,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,364.6459655761719,0.9712056475009995,0.001413993173215688,0.9712056475009995,0.0044050788820248895,0.023771669753942286,0.000617603863033325
2023-11-10,1.3786005818796663,0.8334040158730098,0.3694799939112899,0.9924687753233002,0.06877753410433068,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,372.8440246582031,0.9829404737245079,0.000496602687781122,0.9829404737245079,0.0025994350603456493,0.014095577976908618,0.0003645132382377154
2023-11-13,0.6193067232257197,0.8334040158730098,0.669712408257921,0.9941207090537302,0.05644379503264062,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,371.6813049316406,0.9866156628286896,0.00030424210809332366,0.9866156628286896,0.002093177452820406,0.010982952379258082,0.0003082073392319939
2023-11-14,0.6193067232257197,0.8334040158730098,0.3178282313967477,0.9942977888398474,0.054801649877021935,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,379.6823425292969,0.9870614002029641,0.00028501754465108393,0.9870614002029641,0.0020152550631803295,0.010652491034836854,0.00027085369901882957
2023-11-15,2.174712940652201,0.8334040158730098,2.2906939914676965,0.9963452476797862,0.03747988279669849,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,379.9680786132813,0.9917500638315265,0.00011556722484414385,0.9917500638315265,0.0014614679664817138,0.006735509245194447,5.295895679729776e-05
2023-11-16,2.174712940652201,0.8334040158730098,1.4475119840861868,0.9975482785939048,0.026987112509050778,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,380.2932739257813,0.9944284997504698,5.247850041233734e-05,0.9944284997504698,0.000980627716239602,0.004524471860293765,6.640067299685265e-05
2023-11-17,1.6504461449924468,0.8334040158730098,1.7799799364944024,0.9939409890063199,0.05450245810644683,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,380.3818664550781,0.9868118648828477,0.00030811542135882655,0.9868118648828477,0.0016659319737468146,0.011463408188785707,5.879495461991622e-05
2023-11-20,1.6504461449924468,0.8334040158730098,1.334131700440167,0.9846129210072544,0.11173512494880726,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,385.0130615234375,0.9672579017924696,0.0019519955742475425,0.9672579017924696,0.003228908714644574,0.02948769366517565,2.5495827710219198e-05
2023-11-21,1.0942621690668697,0.8334040158730098,1.1784238745024045,0.994127524668299,0.053450068176353664,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,382.7762756347656,0.9871480214223398,0.0002900611424442688,0.9871480214223398,0.0018002150899687445,0.011029347770793943,2.2415716897505916e-05
2023-11-22,1.0942621690668697,0.8334040158730098,1.902620912765367,0.9950617743720709,0.046719519805234797,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,384.343017578125,0.9891169331009044,0.00020620419208749346,0.9891169331009044,0.0016422069038145998,0.009223117077823934,1.7742917457144873e-05
2023-11-23,1.7919449723267489,0.8334040158730098,1.9233951158589713,0.9946342604504544,0.051064412636575414,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,384.343017578125,0.9879781134979305,0.00024669415347390746,0.9879781134979305,0.0021324127505307744,0.009880340624322026,9.13312721663101e-06
2023-11-24,0.0037531405294535273,0.8334040158730098,0.004110928838336803,0.9924973253746688,0.06568304412176267,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,383.8009948730469,0.983514669549255,0.00047468910897031306,0.983514669549255,0.002432173017970332,0.014035926275024162,1.723115775044869e-05
2023-11-27,1.4690032474723709,0.8334040158730098,1.7290750342475478,0.9851979929055842,0.11758144587162353,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,383.4660339355469,0.9665369427777053,0.0018920320144835557,0.9665369427777053,0.0064178991631641995,0.027038238446159893,6.919612970524489e-06
2023-11-28,1.4690032474723709,0.8334040158730098,2.1152998300344574,0.9866108728056956,0.107113376006589,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,384.47113037109375,0.970064554978844,0.0015328700708598317,0.970064554978844,0.005242866058080213,0.024683019798326534,9.559164749182818e-06
2023-11-29,1.4690032474723709,0.8334040158730098,2.2209420509671607,0.983891993692087,0.12009525105931315,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,384.0966491699219,0.9648459145946967,0.002175873553813047,0.9648459145946967,0.0048684427923303564,0.03027147001790704,1.4172595065870319e-05
2023-11-30,1.4690032474723709,0.8334040158730098,1.3577067219754722,0.9919262538985191,0.07096423953193882,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,383.1310119628906,0.982012412912419,0.000555813953421827,0.982012412912419,0.0030412056683089012,0.014933571849577295,1.2809569694816782e-05
2023-12-01,2.1404049680317314,0.9058361846042448,2.345550670451485,0.9926554562576604,0.0660214423815891,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,384.2247924804687,0.9835667773307788,0.00046159090498146737,0.9835667773307788,0.0028902902931340845,0.013534631535535895,8.30084055129766e-06
2023-12-04,0.7408301502941133,0.9058361846042448,0.8252440354788807,0.9906550134811967,0.07783899585565772,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,380.65777587890625,0.9795995568832133,0.0007326255909926001,0.9795995568832133,0.0028230291308742935,0.017563536818699595,1.3877167212792721e-05
2023-12-05,2.055546477126293,0.9058361846042448,2.22968288194783,0.9934830188172926,0.05865827203140088,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,381.6136474609375,0.9856563112617199,0.0003587054447997552,0.9856563112617199,0.0021429344553957302,0.012180782866527884,1.9971416356487945e-05
2023-12-06,2.055546477126293,0.9058361846042448,1.6884589837513198,0.9859951416129363,0.1049055782253215,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,379.4064025878906,0.9699712154861776,0.0016244689717817393,0.9699712154861776,0.00334179090328404,0.026675332612434474,1.166099810389799e-05
2023-12-07,0.5953555941286355,0.9058361846042448,0.6642980759477999,0.9901905311345242,0.07903955837739782,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,384.7075500488281,0.9789561458659657,0.0007976517110249584,0.9789561458659657,0.0023293463111226094,0.01869175064257085,2.275718034087574e-05
2023-12-08,1.8386015471013282,0.9058361846042448,1.9857364500880212,0.9940753272801578,0.055532649623084775,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,386.4220275878906,0.986703947917869,0.00030117169022939434,0.986703947917869,0.0023959900440031017,0.010892468191424007,7.593846703920108e-06
2023-12-11,1.8386015471013282,0.9058361846042448,1.7971277562383206,0.9953015187763181,0.046590660286206384,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,389.7229614257813,0.9893067561499532,0.00019189372152086148,0.9893067561499532,0.002143386931564862,0.00854131588202846,8.541036453382335e-06
2023-12-12,1.8386015471013282,0.9058361846042448,1.9102411592464903,0.9951601204158798,0.04719305886287433,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,392.8268127441406,0.9890948304249754,0.00020172784008304847,0.9890948304249754,0.002024791660247077,0.008871598405914437,8.779508863219665e-06
2023-12-13,0.5872209078742426,0.9058361846042448,0.6246988000271068,0.9954952150207249,0.044628711358068486,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,397.8224792480469,0.9898170094718646,0.0001752889794202278,0.9898170094718646,0.0019366826683203423,0.008236798719320912,9.509140494219862e-06
2023-12-14,0.5872209078742426,0.9058361846042448,0.9977744216945725,0.9960330311412116,0.04012143962015673,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,397.4776306152344,0.9910365214029245,0.00013592374081951145,0.9910365214029245,0.0016878803191589322,0.007261587704580326,1.4010573336081463e-05
2023-12-15,0.5872209078742426,0.9058361846042448,0.6950254643529155,0.9930261181344533,0.06931374358230982,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,399.3990478515625,0.9830806760135054,0.00045403835074946065,0.9830806760135054,0.004931530128646878,0.01197725870933668,1.0535148511046092e-05
2023-12-18,1.831356524912701,0.9058361846042448,2.0546892286582223,0.9908406356912621,0.08300376176730835,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,401.9147033691406,0.9786323275857085,0.0007476928727019497,0.9786323275857085,0.005072442622052872,0.016290664605918666,4.565186319958985e-06
2023-12-19,1.831356524912701,0.9058361846042448,1.7991472436385003,0.9765528522915553,0.15983740466943566,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,403.96832275390625,0.9489958961736622,0.004597953803324904,0.9489958961736622,0.0068495497502333545,0.044154488610013934,6.546609041354348e-08
2023-12-20,0.19901834558553416,0.9058361846042448,0.2176022390188211,0.9935782971712884,0.064395988105943,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,397.9654846191406,0.984507691267119,0.0003822747023280523,0.984507691267119,0.004387777380059077,0.011091000813303279,1.3530539518619599e-05
2023-12-21,0.19901834558553416,0.9058361846042448,1.3473552731480647,0.9947722342885243,0.054134294452057384,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,402.595947265625,0.9874419293129862,0.00025210530318476204,0.9874419293129862,0.003435118555992162,0.009088395355632418,3.4556775389254586e-05
2023-12-22,1.3996176701456788,0.9058361846042448,1.5953615367542853,0.989749783337965,0.09442530855100811,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,403.1982116699219,0.975239566082623,0.000975414464352339,0.975239566082623,0.007090082070124141,0.01766539238789252,4.959459360442163e-06
2023-12-25,1.3996176701456788,0.9058361846042448,1.6514727209130309,0.9907622100169254,0.08727624801901218,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,403.1982116699219,0.9775621374827529,0.0007977933410958306,0.9775621374827529,0.006600750314099208,0.015835585234282728,1.526968865243752e-06
2023-12-26,0.17962803332403446,0.9058361846042448,0.1936166247987515,0.9951604257119903,0.054095157504272955,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,405.6665344238281,0.9876004380726551,0.00023613835801043238,0.9876004380726551,0.00450390987664678,0.007880595862916943,1.505618778117945e-05
2023-12-27,1.3939903826276652,0.9058361846042448,1.6059263233131342,0.9891744534227728,0.10209254928225293,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,406.4922790527344,0.9729617506306896,0.0011378349934924432,0.9729617506306896,0.008964399577327435,0.01806675273493331,7.09705704960788e-06
2023-12-28,1.3939903826276652,0.9058361846042448,0.8373129416235624,0.992922768817464,0.073124006449035,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,406.2947082519531,0.9821129292866384,0.0004947178203128977,0.9821129292866384,0.0061829340485066355,0.011685096732200436,1.903993265462366e-05
2023-12-29,1.3939903826276652,0.9058361846042448,1.5591778871929145,0.9758979564786993,0.19039375418869076,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,404.5364379882813,0.9402253805534223,0.0055843612739599775,0.9402253805534223,0.01928287752446027,0.04049107034770069,6.715744167091951e-07
2024-01-01,1.3939903826276652,0.9058361846042448,1.641656408800082,0.993605697887695,0.0675324773529803,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,404.5364379882813,0.9837607500711654,0.00040677683614649815,0.9837607500711654,0.005737932798957175,0.010494745442502123,6.5716873752861715e-06
2024-01-02,0.13641655544264636,0.9058361846042448,0.14871538961823544,0.9944840616182183,0.06226760540998484,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,397.6907653808594,0.9853573563816842,0.0003249900070681082,0.9853573563816842,0.00601262784280465,0.008627357317953019,2.6584575581428246e-06
2024-01-03,0.13641655544264636,0.9058361846042448,1.0211694924833257,0.9935278093725196,0.06525241999812367,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,393.4825439453125,0.9842718282001686,0.00039185994858827167,0.9842718282001686,0.00463804775624483,0.01108932246765,8.015759364967527e-07
2024-01-04,1.8172018506044916,0.9058361846042448,1.934472282484419,0.9954475918033949,0.04511068898851463,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,391.45751953125,0.9896935383519654,0.00017929056294995938,0.9896935383519654,0.0019785921670383362,0.008315794518828263,1.2074962167957628e-05
2024-01-05,1.8172018506044916,0.9058361846042448,2.170687938543065,0.9844765420425423,0.11847817541903921,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,391.9217834472656,0.9657187812476754,0.002038970204301528,0.9657187812476754,0.005388442808612075,0.028891744983511027,1.0309602015388532e-06
2024-01-08,0.21105314331498715,0.9058361846042448,0.22344713866435834,0.9961016552784067,0.041163627163817024,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,400.0220642089844,0.9908693646153587,0.00013604769856205974,0.9908693646153587,0.002213419819141644,0.006912303857191764,4.9117083079730576e-06
2024-01-09,2.310700579210389,0.9058361846042448,2.4009758826170047,0.9977035197510578,0.02764529232930498,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,400.8122863769531,0.9943640075790675,4.99831214507099e-05,0.9943640075790675,0.0017261120335633488,0.0039037431349439357,6.137252425087164e-06
2024-01-10,2.310700579210389,0.9058361846042448,1.7295628004830519,0.9986884068231603,0.016807711094338984,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,403.52880859375,0.996841085987165,1.5933231522447096e-05,0.996841085987165,0.0008516564805175773,0.0022866460566129776,2.061147570428913e-05
2024-01-11,0.9790074637918801,0.9058361846042448,1.0549921422271937,0.9949499840053097,0.053920244832465894,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,404.3684692382813,0.9875499166685902,0.00024316651624648223,0.9875499166685902,0.003912148467999395,0.008535632979052658,2.301884357869202e-06
2024-01-12,2.1400142202013974,0.9058361846042448,2.3720410579261926,0.9922015930292806,0.07425429931728296,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,404.5758972167969,0.9814728830349647,0.0005532463555521093,0.9814728830349647,0.004883486341994025,0.013643454607707956,1.7601533332319346e-07
2024-01-15,2.1400142202013974,0.9058361846042448,2.381511315823327,0.998204767626468,0.02277409367396838,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,404.5758972167969,0.9955235164781938,3.121983339721754e-05,0.9955235164781938,0.0014562255415336085,0.003010021772087767,1.023620818490724e-05
2024-01-16,2.1400142202013974,0.9058361846042448,2.2095298342889214,0.994789285516239,0.056154992740477576,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,404.5364379882813,0.9869627894397258,0.0002642755266182394,0.9869627894397258,0.004358141107911971,0.008678322012357922,7.474400042494257e-07
2024-01-17,0.804251060129972,0.9058361846042448,0.875087261218039,0.9942137914500808,0.06089047649687359,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,402.2545166015625,0.9856105417118458,0.0003230820948260257,0.9856105417118458,0.004692713475173742,0.009695567226970807,1.177586009683556e-06
2024-01-18,0.804251060129972,0.9058361846042448,0.17985963312857586,0.9968486251083544,0.0350050351150261,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,407.9642028808594,0.9925015838314294,9.052202827264182e-05,0.9925015838314294,0.0019845792327654915,0.005509737897788238,4.0990380168118666e-06
2024-01-19,0.08351726059197323,0.9058361846042448,0.08889394236502327,0.9957590932024659,0.04500535954068181,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,416.0545349121094,0.9898906187406782,0.00016427384047892186,0.9898906187406782,0.0027106887019838336,0.007397730521451757,9.620358862108274e-07
2024-01-22,2.2218710657163014,0.9058361846042448,2.3818367659803195,0.9951626599365886,0.0501497222345592,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,416.5978698730469,0.9884865187861208,0.00021333774841682135,0.9884865187861208,0.003063432448526102,0.0084494307504025,6.180149506270972e-07
2024-01-23,2.2218710657163014,0.9058361846042448,1.3190675198290844,0.9981168873367997,0.02308408167291482,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,418.3265075683594,0.9954285873353865,3.313734653028564e-05,0.9954285873353865,0.00132552221069799,0.0032376621107540423,8.228343161555388e-06
2024-01-24,2.061552181994881,0.9058361846042448,2.123938285082142,0.9981630288658598,0.0215054337142209,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,420.64794921875,0.9957460824557876,2.9882163790544383e-05,0.9957460824557876,0.0009340534195023893,0.0033035781045176005,1.628602019234534e-05
2024-01-25,2.061552181994881,0.9058361846042448,2.332913717024716,0.9982649739009898,0.020528912182247103,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,421.1616516113281,0.9959687588485064,2.6722999446143324e-05,0.9959687588485064,0.0009252208986595158,0.00310097324093627,5.047011897796794e-06
2024-01-26,2.061552181994881,0.9058361846042448,1.2066785846951396,0.9989702360642968,0.012748175994837758,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,418.6525268554687,0.9976678327551681,9.221848889654253e-06,0.9976678327551681,0.0004060522126734591,0.0019019416606405179,2.4173371517855692e-05
2024-01-29,1.207200876905002,0.9058361846042448,1.2257139084883382,0.9991483350531485,0.010978261359360064,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,422.9396667480469,0.9980460136202818,6.398550066209274e-06,0.9980460136202818,0.00035943246131451184,0.0015653897440485959,2.9164174355220234e-05
2024-01-30,1.207200876905002,0.9058361846042448,1.0782290346449854,0.9976989107393708,0.025627220483156753,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,420.1243286132813,0.9947447428324283,4.618188811491644e-05,0.9947447428324283,0.0010798545902161933,0.00417109766720229,4.304910153073377e-06
2024-01-31,0.06382849505307936,0.9058361846042448,0.0672409737425335,0.9963122966066504,0.03756999229435588,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,411.895751953125,0.9916920870959617,0.0001170564472064074,0.9916920870959617,0.001552363825188906,0.006754642560327678,9.065185216561089e-07
2024-02-01,1.1202556522252143,0.9058361846042448,1.1460687799311076,0.9986324537058048,0.01643281134769289,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,416.7460021972656,0.9968724141061899,1.6334978204353873e-05,0.9968724141061899,0.00064784909378008,0.0024765835924038153,3.15320762627041e-06
2024-02-02,1.1202556522252143,0.9058361846042448,0.4761376280035655,0.999037871951223,0.012830293175714477,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,423.7892456054687,0.9976825046051586,8.56778939183796e-06,0.9976825046051586,0.0006422158125145741,0.0016686880741778863,6.591508148840783e-06
2024-02-05,1.1202556522252143,0.9058361846042448,1.8349666314140174,0.9990175145460295,0.013269248726870167,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,423.236083984375,0.9975973399575355,9.107198555233008e-06,0.9975973399575355,0.000717610891847025,0.0016791136511045512,5.935499512772362e-06
2024-02-06,1.1202556522252143,0.9058361846042448,1.3186934452977996,0.9975171073991882,0.02825808924438069,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,422.3865356445313,0.9941554311051127,5.5488583913671404e-05,0.9941554311051127,0.001464193059358082,0.004380152620821609,2.2321470744734875e-07
2024-02-07,1.1202556522252143,0.9058361846042448,1.1789487791605646,0.9975189537377906,0.02814081003024983,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,426.7329406738281,0.9941787564965754,5.520419791927043e-05,0.9941787564965754,0.001431422813976326,0.004389572947264813,2.4774218341592944e-07
