date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2024-10-14,0.884802172692092,0.4041838438197055,1.9408403139426162,0.9282386061842788,0.5217158617160044,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,493.57037353515625,0.20313986869837664,1.1784874752388421,0.7345911809962974,0.20313986869837664,0.06226719184429749,1.7584610284820596e-06
2024-10-15,0.884802172692092,0.4041838438197055,0.5888001242780615,0.9335655057138312,0.500828991110707,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,486.972900390625,0.1968495292128946,1.2090092365986493,0.749018382650689,0.1968495292128946,0.054129662095385736,2.426041030658362e-06
2024-10-16,0.884802172692092,0.4041838438197055,2.0217896417992693,0.9473052004335611,0.44137312580400356,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,487.032470703125,0.18476139151660168,1.2798730378246197,0.7837523386106648,0.18476139151660168,0.03148524708398659,1.0227887469270331e-06
2024-10-17,0.884802172692092,0.4041838438197055,2.303159645810742,0.9550373446048592,0.4020118620862107,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,487.3697509765625,0.17088640260620305,1.3400178025547331,0.8075414154254023,0.17088640260620305,0.021570988451232828,1.1935171619633481e-06
2024-10-18,0.884802172692092,0.4041838438197055,2.0319591742878425,0.9495678210037047,0.43092238414092404,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,490.5643005371094,0.19195384783626127,1.268115183365281,0.7839621211786743,0.19195384783626127,0.02408302087924897,1.0101058154746242e-06
2024-10-21,0.884802172692092,0.4041838438197055,1.4401152060606917,0.9555206064836419,0.39965594545024347,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,491.5068054199219,0.17725548441200986,1.32475508523876,0.804686584138554,0.17725548441200986,0.018056816298166134,1.115151270006209e-06
2024-10-22,0.884802172692092,0.4041838438197055,2.2087573889066014,0.9493103478401996,0.43206996319720464,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,492.0425109863281,0.19961107079076545,1.2476982438102604,0.7788530333790268,0.19961107079076545,0.02153504597444666,8.498557610815272e-07
2024-10-23,0.884802172692092,0.4041838438197055,0.22619556357068657,0.9548439263698417,0.40329253333407605,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,484.5025329589844,0.1758964505483012,1.3262003295621234,0.8041489399178322,0.1758964505483012,0.01995374078980782,8.687440588082931e-07
2024-10-24,0.884802172692092,0.4041838438197055,1.6716357030828242,0.9598890427533519,0.3748185618075668,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,488.4312438964844,0.1580057785398181,1.389825291914791,0.8249735450081048,0.1580057785398181,0.017019781973153607,8.944789233928626e-07
2024-10-25,0.24000342639142405,0.4041838438197055,0.4014638344285641,0.9605465700122197,0.3711075134865651,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,491.4075927734375,0.15818488641174766,1.3914723198390226,0.8261811187408964,0.15818488641174766,0.015633086983610576,9.078637453493842e-07
2024-10-28,0.24000342639142405,0.4041838438197055,1.3708867534679865,0.9577380562240857,0.38732121109177237,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,491.4869689941406,0.17273901031474276,1.3436684474551341,0.8118310550705693,0.17273901031474276,0.015428558624057594,1.3759906303815766e-06
2024-10-29,0.24000342639142405,0.4041838438197055,1.421696833880539,0.9393297072555162,0.47482413120630224,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,496.2093505859375,0.25305642691551644,1.0866025959274477,0.7268240156265743,0.25305642691551644,0.020118271845285658,1.285612623620656e-06
2024-10-30,0.8228829124299667,0.5776905885426017,1.3691461434180905,0.9611851570187331,0.3672586894135983,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,492.459228515625,0.1653602140563251,1.3743322869324104,0.8231505218370386,0.1653602140563251,0.011486210967775967,3.053138860388546e-06
2024-10-31,0.8228829124299667,0.5776905885426017,0.09343178284750568,0.9386652155222247,0.47470727458463646,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,480.0281677246094,0.2645049786164367,1.0576608797168279,0.7186260712965276,0.2645049786164367,0.01686780627198589,1.1438150498103946e-06
2024-11-01,0.8228829124299667,0.5776905885426017,0.9830760868141648,0.9545581462099376,0.4040594842463259,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,483.57989501953125,0.19181414589908694,1.2838441735466386,0.7940272955106802,0.19181414589908694,0.014158134115447227,4.2447478573410237e-07
2024-11-04,0.8228829124299667,0.5776905885426017,1.679606494804174,0.9442378973896559,0.4506441944155328,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,482.171142578125,0.24478280784018674,1.1205124516487308,0.7416024312654521,0.24478280784018674,0.01361169521957147,3.065674789652582e-06
2024-11-05,0.8228829124299667,0.5776905885426017,1.2134298695110644,0.9373235596425676,0.48174816682949234,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,488.3221130371094,0.26471722476449766,1.0534119130988773,0.715815773914677,0.26471722476449766,0.01946615922769234,8.42093133036404e-07
2024-11-06,0.8228829124299667,0.5776905885426017,0.03529258177859374,0.9212014965140968,0.5399099683953968,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,501.5865478515625,0.3202222549950066,0.885818199306986,0.6502689301054981,0.3202222549950066,0.02950822329475267,5.916047426798375e-07
2024-11-07,0.45544746322953117,0.5776905885426017,1.001246922216091,0.8915455831360475,0.5682206284355201,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,509.483642578125,0.4839128458648675,0.5096859625673223,0.492742402856661,0.4839128458648675,0.023343871364710337,8.799137611445448e-07
2024-11-08,0.45544746322953117,0.5776905885426017,1.4915016888205368,0.8797272977293394,0.5812788272504428,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,510.0790100097656,0.5245571208497893,0.4247646144459893,0.444718778367006,0.5245571208497893,0.030722813631705304,1.2871514993749695e-06
2024-11-11,0.45544746322953117,0.5776905885426017,1.604626698458563,0.8216344643282042,0.43692671947454575,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,509.78131103515625,0.7954272610963363,0.07089667594309809,0.16601134978720042,0.7954272610963363,0.038560370606958376,1.018509504921258e-06
2024-11-12,0.45544746322953117,0.5776905885426017,1.7690497448141498,0.8218822534103268,0.4309021561302997,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,508.8586120605469,0.7989436301708793,0.068793965860306,0.164397316473342,0.7989436301708793,0.036658209818458694,8.435373199453232e-07
2024-11-13,0.9768072496920644,0.5776905885426017,1.6999093009323634,0.8189031348496801,0.39965598008498987,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,508.203857421875,0.8221067810317368,0.05365033594660815,0.1445407631449565,0.8221067810317368,0.03335125754383839,1.1982794681647383e-06
2024-11-14,0.9768072496920644,0.5776905885426017,1.498165764434233,0.849655919583258,0.4911426581167076,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,504.6719970703125,0.7026855632429992,0.1658970322797955,0.2776984663288064,0.7026855632429992,0.01961427468493582,1.6957432584375007e-06
2024-11-15,0.9768072496920644,0.5776905885426017,0.049624879335491735,0.8256176912472897,0.3853909880247032,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,492.647705078125,0.820610100789855,0.057841091431230326,0.15886867848061847,0.820610100789855,0.02052068444615361,5.362833730284633e-07
2024-11-18,0.9768072496920644,0.5776905885426017,1.8758596683425983,0.8955784790951709,0.5525710978133096,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,496.0704345703125,0.4805157286973002,0.5229946385235398,0.5028458408016436,0.4805157286973002,0.016637030359124623,1.4001419315243514e-06
2024-11-19,0.9768072496920644,0.5776905885426017,1.6453254597168596,0.8996049806742669,0.5465660020121917,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,499.4832763671875,0.46550783866485757,0.5561944908293774,0.5199036784572499,0.46550783866485757,0.014587166467584609,1.3164103078266563e-06
2024-11-20,0.9768072496920644,0.5776905885426017,2.188849103434048,0.8850937183880354,0.5472962627635756,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,499.195556640625,0.5356657734268881,0.4172569135674995,0.448786077959175,0.5356657734268881,0.015546569646634539,1.5789673023119637e-06
2024-11-21,0.9768072496920644,0.5776905885426017,1.5105246643126091,0.8682358203560008,0.5321222491999793,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,500.9913024902344,0.6150398762823257,0.28351804869184194,0.3674466782069483,0.6150398762823257,0.017512581564344324,8.639463815883044e-07
2024-11-22,0.7386704642810882,0.4389187350652641,1.4325283953086474,0.8512098176632646,0.4777804691506915,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,501.7948913574219,0.7075001305681181,0.16300625470142246,0.2779163180229839,0.7075001305681181,0.014580852273335906,2.699135562069304e-06
2024-11-25,0.7386704642810882,0.4389187350652641,2.0329545050458107,0.863123650890235,0.5052495487434663,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,502.58856201171875,0.6525992806037418,0.2328602318371321,0.33468092732066507,0.6525992806037418,0.012714120327626463,5.671747966595959e-06
2024-11-26,0.7386704642810882,0.4389187350652641,1.9698617143411936,0.8844126133057012,0.5340578215556444,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,505.2870788574219,0.5500769372934021,0.3950805077055052,0.4387773355869502,0.5500769372934021,0.011144286579305343,1.4405403423499568e-06
2024-11-27,0.7386704642810882,0.4389187350652641,1.107896628723312,0.9054292416743133,0.5334304226228564,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,501.3087463378906,0.4465947141836326,0.6011085546988009,0.5429003716813918,0.4465947141836326,0.010503844837429707,1.0692975458210013e-06
2024-11-28,0.7386704642810882,0.4389187350652641,1.210958014052827,0.913385316829883,0.5237799232592159,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,501.3087463378906,0.40868395271908253,0.6879603196330293,0.5815586567950317,0.40868395271908253,0.009756052791481893,1.3376944039354226e-06
2024-11-29,0.7386704642810882,0.4389187350652641,0.15710401647509417,0.9189927971710237,0.5133345809640242,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,505.7136535644531,0.3830883608132898,0.7504793531464766,0.6081301699587183,0.3830883608132898,0.00877946264852934,2.0065794625879898e-06
2024-12-02,0.7386704642810882,0.4389187350652641,1.4439409480832965,0.939062047480261,0.4665886306280739,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,511.2198486328125,0.2777508279049474,1.027954071153049,0.7114731829640627,0.2777508279049474,0.010775643086414193,3.4604457569122835e-07
2024-12-03,0.7386704642810882,0.4389187350652641,1.089327875559371,0.9341886649135611,0.47910477767310194,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,512.787353515625,0.30678284633705316,0.9489027310648701,0.6843049914774773,0.30678284633705316,0.008909970062625429,2.192122844166368e-06
2024-12-04,0.7386704642810882,0.4389187350652641,1.1601866856540357,0.9288359906437613,0.4904011986234878,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,519.1268920898438,0.3373552914092268,0.8685147685966847,0.6552573568089989,0.3373552914092268,0.007386143754284605,1.208027489689466e-06
2024-12-05,0.7386704642810882,0.4389187350652641,0.796610182666402,0.9251474695064756,0.4997741276235266,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,517.6882934570312,0.3545201710208232,0.8232173595962095,0.6375819831510873,0.3545201710208232,0.007897134786947846,7.110411416388842e-07
2024-12-06,0.7386704642810882,0.4389187350652641,1.727579307050229,0.9279737827118468,0.49789869516120333,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,522.3214721679688,0.33458558318125403,0.8721581163304684,0.6551926024204494,0.33458558318125403,0.010218803486220045,3.010912076495119e-06
2024-12-09,0.7386704642810882,0.4389187350652641,1.1363918857992528,0.9364606878816469,0.469236398211526,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,518.25390625,0.29994565654822797,0.9703095837524759,0.692952437888614,0.29994565654822797,0.007100618941705375,1.2866214525983434e-06
2024-12-10,0.7386704642810882,0.4389187350652641,2.007472654113519,0.9346824102176602,0.47445926886071554,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,516.4878540039062,0.308846498093964,0.9456761240951909,0.6840559898438167,0.308846498093964,0.007096735616281629,7.764459377482884e-07
2024-12-11,0.7386704642810882,0.4389187350652641,0.21789239599996654,0.9311477260887381,0.48520830484330485,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,525.7342529296875,0.32506468609554356,0.9008273324566597,0.6672560910698694,0.32506468609554356,0.007678764959353293,4.578752337928197e-07
2024-12-12,0.7386704642810882,0.4389187350652641,1.59216852050964,0.9296192511538196,0.4904219098064162,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,522.34130859375,0.3309786054941312,0.8841186936391281,0.660650442368228,0.3309786054941312,0.008370204935196914,7.472024437969979e-07
2024-12-13,0.7386704642810882,0.4389187350652641,1.3733788676175451,0.942644308223796,0.44857644813906905,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,526.3394775390625,0.269516143386134,1.0572181889007937,0.7235771154076452,0.269516143386134,0.006905228699332093,1.5125068885757386e-06
2024-12-16,0.30988519872409465,0.4389187350652641,0.5717056814912326,0.9444609160917901,0.4417693897420985,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,533.9191284179688,0.2607289730851658,1.0830994574564754,0.7324832734698757,0.2607289730851658,0.006786774392787675,9.790521707796974e-07
2024-12-17,0.30988519872409465,0.4389187350652641,1.2502337609152239,0.9434523495931211,0.4458740737393389,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,531.5677490234375,0.26512606234533015,1.0698232918815285,0.7278282458415624,0.26512606234533015,0.0070450118652063114,6.799479012937936e-07
2024-12-18,0.30988519872409465,0.4389187350652641,0.0062413841240890775,0.9679923164681493,0.32344747322710776,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,512.3905029296875,0.14967558532629568,1.4390818973355404,0.846175572729213,0.14967558532629568,0.004145751101734622,3.090842756772637e-06
2024-12-19,0.30988519872409465,0.4389187350652641,0.4528203640903141,0.9640578783604952,0.3471586294010487,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,510.10870361328125,0.1688363504939937,1.3744675837146079,0.8268105264027711,0.1688363504939937,0.004350273085049173,2.850018185949338e-06
2024-12-20,0.30988519872409465,0.4389187350652641,0.09867735535684623,0.9734023297974008,0.28762122311808797,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,514.563232421875,0.1210582325819175,1.5367269092624922,0.8741656020180747,0.1210582325819175,0.00477273371036076,3.4316896470632542e-06
2024-12-23,0.30988519872409465,0.6947143339870954,1.8809641581903387,0.9787327422312293,0.24724754963284937,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,519.5764770507812,0.098072828000289,1.6209906219564867,0.898613968364644,0.098072828000289,0.0033066875536993364,6.516081367628025e-06
2024-12-24,0.30988519872409465,0.6947143339870954,0.6547878217811443,0.9726851967158614,0.2921553477472247,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,526.6217651367188,0.12794047244358814,1.514974848501523,0.8686052623777637,0.12794047244358814,0.0034535588554762122,7.063231718921582e-07
2024-12-25,0.6939890982190021,0.6947143339870954,0.8213525693284773,0.9919033216441454,0.12154431924421359,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,526.6217651367188,0.03652951076560648,1.853505068583455,0.9618873025393264,0.03652951076560648,0.001581824787066727,1.361908000433604e-06
2024-12-26,0.6939890982190021,0.6947143339870954,1.156902691557587,0.9937790682700997,0.09919257411504842,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,526.2640380859375,0.02825454645742464,1.886356535541405,0.9706008487584216,0.02825454645742464,0.0011408048613848949,3.7999227689907035e-06
2024-12-27,0.6939890982190021,0.6947143339870954,1.1473951266224391,0.9904371903251329,0.13782658622880953,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,519.2683715820312,0.04268954302172733,1.8289671627456012,0.9552589433474643,0.04268954302172733,0.0020500873893375716,1.4262414708271695e-06
2024-12-30,0.6939890982190021,0.6947143339870954,1.2588031079031912,0.9925701660432896,0.11380086920618154,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,512.3621826171875,0.033577888399200305,1.8651773962541967,0.96498894065231,0.033577888399200305,0.0014292889528652335,3.881995624377356e-06
2024-12-31,1.4812147759697742,0.6947143339870954,1.8388913948819305,0.9886967306313539,0.1560277150693468,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,508.0097961425781,0.04963933748472566,1.8011539892880755,0.9476080581426949,0.04963933748472566,0.002751103848264923,1.50052431455702e-06
2025-01-01,1.4812147759697742,0.6947143339870954,1.902674909608888,0.9958983909181169,0.07108663336334643,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,508.0097961425781,0.9809228105790426,0.0006910067782991208,0.9809228105790426,0.01805805465284045,0.000986519380210995,3.2615387905849686e-05
2025-01-02,1.4812147759697742,0.6947143339870954,2.108536434556159,0.9948363162397422,0.08524231782036155,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,507.01605224609375,0.9761093119468144,0.0010804854867200492,0.9761093119468144,0.022538420236460847,0.001318710824396801,3.35569923279499e-05
2025-01-03,1.4812147759697742,0.9099153789362694,0.9362835036544667,0.9963225796944384,0.06544026858997318,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,515.3134765625,0.9826501973942735,0.0005773009227861687,0.9826501973942735,0.016606317428789593,0.0007175088958289313,2.5976281107981592e-05
2025-01-06,1.4812147759697742,0.9099153789362694,1.1697551660013814,0.9932317983979299,0.10540616417969335,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,521.2359619140625,0.9686678784225776,0.0018615462037066693,0.9686678784225776,0.029613662907730983,0.0016955248124885208,2.2933857202871868e-05
2025-01-07,0.6967381019622064,0.9099153789362694,0.7943756644988148,0.9941427437341144,0.0946024829870003,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,511.93487548828125,0.9725003166254332,0.0014469554019634386,0.9725003166254332,0.026253319534348823,0.0012187145717293887,2.7649268488498634e-05
2025-01-08,2.2586955729246387,0.9099153789362694,2.476061261340417,0.9962516993681078,0.06627858600838697,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,512.0242919921875,0.9825285413166324,0.0005792935559364458,0.9825285413166324,0.016529974091526595,0.0008940904546184364,4.7394137222652736e-05
2025-01-09,2.2586955729246387,0.9099153789362694,2.472351287517548,0.9957935436489918,0.0724352512934143,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,512.0242919921875,0.98051803131553,0.0007184149515907375,0.98051803131553,0.018377256281611895,0.0010691272249528233,3.558517790537924e-05
2025-01-10,0.9553853471264969,0.9099153789362694,1.0509375521140063,0.9960719623125173,0.06876114500433532,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,503.9952087402344,0.9815581831465635,0.000651276292210489,0.9815581831465635,0.017621582187780215,0.0008095745274872053,1.0660138169069432e-05
2025-01-13,2.114495574419725,0.9099153789362694,2.317115159245408,0.9962759276969746,0.06600810311035568,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,502.37548828125,0.9824276125424751,0.0005932245971560741,0.9824276125424751,0.01685025225633083,0.0007103922864642541,1.1742914729718451e-05
2025-01-14,2.114495574419725,0.9099153789362694,2.5322776603257493,0.9974696622686409,0.04827927097666995,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,501.8984680175781,0.9880792196505986,0.00027202101060754534,0.9880792196505986,0.011386597998345856,0.0005107272779923176,2.345507306307024e-05
2025-01-15,0.29266917466594755,0.9099153789362694,0.3236291338998849,0.9958244361817907,0.07253534324387625,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,513.4453125,0.9801496968743711,0.0007610501589284813,0.9801496968743711,0.019145033356847987,0.0006951402061960776,1.0129562584641424e-05
2025-01-16,0.29266917466594755,0.9099153789362694,1.269485656692026,0.9952100019224149,0.08112788634514372,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,509.84814453125,0.9770620711570314,0.0010210717313989528,0.9770620711570314,0.02223621677906553,0.0006882098802706038,1.3502183632554001e-05
2025-01-17,0.29266917466594755,0.9099153789362694,0.23576730578622787,0.9959755729291118,0.07065392691030313,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,518.45361328125,0.9807086887345627,0.0007225008024597943,0.9807086887345627,0.018708904844027516,0.0005681445737059609,1.4261847703700995e-05
2025-01-20,0.29266917466594755,0.9099153789362694,0.40173346484540734,0.99106705469991,0.13175800258822215,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,518.45361328125,0.957062725061605,0.0035885736065006286,0.957062725061605,0.04175648165385094,0.0011662138296234434,1.4579454920533888e-05
2025-01-21,0.6710158844637969,0.9099153789362694,0.7703855725170253,0.9937915051252155,0.09961688325756095,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,521.4942626953125,0.9702223793490656,0.0017217257609467393,0.9702223793490656,0.028883627439513705,0.0008686145133733674,2.5378698047444754e-05
2025-01-22,0.6710158844637969,0.9099153789362694,1.7095379483646347,0.9936078351636535,0.1021390362640843,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,528.1620483398438,0.9689775171618977,0.0018842360616263736,0.9689775171618977,0.030354952788387592,0.0006465454727339377,2.0984576980632947e-05
2025-01-23,0.6710158844637969,0.9099153789362694,1.0568216658042342,0.9912452222647308,0.1300059658751196,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,529.284912109375,0.9573219717812211,0.0035794250285828655,0.9573219717812211,0.0419220504727908,0.0007432756921829924,1.2702053805037924e-05
2025-01-24,0.6710158844637969,0.9099153789362694,0.6227171337993163,0.9934031568158493,0.10475460452003074,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,526.2938232421875,0.9675821496379389,0.002076565753700944,0.9675821496379389,0.032023423664308104,0.0003860018684408241,8.424829312341043e-06
2025-01-27,0.6710158844637969,0.9099153789362694,0.055505214562496075,0.9964115933787036,0.06483747856107257,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,510.9709777832031,0.9824390866008998,0.0006070487218226612,0.9824390866008998,0.01727979310724189,0.00026760004838970186,1.3520243468470473e-05
2025-01-28,0.6710158844637969,0.9099153789362694,1.4270643716815525,0.9973422678647266,0.05079397055234021,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,518.5231323242188,0.98703684111165,0.00033014563981151736,0.98703684111165,0.012729941536457708,0.0002251092719519226,8.108079940378028e-06
2025-01-29,1.6400209148220695,0.9099153789362694,1.7531631642302548,0.997511888627591,0.04812302922512699,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,517.5493774414062,0.9878852084642668,0.00028791535272554747,0.9878852084642668,0.011878368913432035,0.00022679975325438912,9.622869046756475e-06
2025-01-30,1.6400209148220695,0.9099153789362694,2.0971313765697137,0.9984734226705156,0.03220980558478191,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,519.7553100585938,0.9925713600522879,0.00010798849589243582,0.9925713600522879,0.007265064039626427,0.00014987018727964776,1.3705720806170765e-05
2025-01-31,1.6400209148220695,0.9099153789362694,2.183856483124781,0.9978093960817375,0.04335505563940309,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,519.0000610351562,0.9893303636037485,0.00022339116074272545,0.9893303636037485,0.010464759281166388,0.00019689962256297608,7.977492522179252e-06
2025-02-03,1.6400209148220695,0.9099153789362694,1.7720562042311296,0.9988158986155871,0.02572969562257432,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,514.846435546875,0.9943894619782433,6.050293851018658e-05,0.9943894619782433,0.005383082987411615,0.00021705048394205583,1.0404550403103712e-05
