date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2024-11-22,1.357193028993263,0.6425500283362291,1.3468046457771181,0.8004272429162222,0.011014194957258994,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,501.7948913574219,0.9978637854188889,9.126825473103704e-06,0.0021362145811111553,0.9978637854188889,0.0,0.0
2024-11-25,1.357193028993263,0.6425500283362291,1.9201059683780368,0.8152714412324172,0.19460583891414854,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,502.5885620117187,0.9236427938379141,0.011660845865758567,0.07635720616208587,0.9236427938379141,6.64800576411197e-299,4.776880153537471e-302
2024-11-26,1.357193028993263,0.6425500283362291,1.8530812379048085,0.8319886031581525,0.31708660644701775,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,505.2870788574219,0.840056984209238,0.05116353660048786,0.15994301579076195,0.840056984209238,1.541151906387826e-254,3.107807575299719e-258
2024-11-27,0.815717842752433,0.6425500283362291,0.9911650919793114,0.8097496285389417,0.14052758417872818,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,501.3087463378906,0.9512518573052919,0.004752762832367247,0.048748142694708146,0.9512518573052919,0.0,0.0
2024-11-28,0.815717842752433,0.6425500283362291,1.0799033826841022,0.8146628660977702,0.1890860497414284,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,501.3087463378906,0.9266856695111502,0.010749982110056601,0.07331433048884989,0.9266856695111502,0.0,0.0
2024-11-29,0.815717842752433,0.6425500283362291,0.136671589580352,0.8000000000290147,2.475330776083765e-09,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,505.7136535644531,0.9999999998549265,4.209264800138854e-20,1.4507351604269869e-10,0.9999999998549265,0.0,0.0
2024-12-02,0.815717842752433,0.6425500283362291,1.315206543606137,0.8549753947559522,0.4241880326426058,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,511.2198486328125,0.725123026220239,0.15111470142863875,0.2748769737797609,0.725123026220239,5.7781925e-316,2.318e-320
2024-12-03,0.815717842752433,0.6425500283362291,0.9324090803676801,0.8000012629813614,5.909331162910433e-05,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,512.787353515625,0.9999936850931934,7.97560959530442e-11,6.314906806694333e-06,0.9999936850931934,0.0,0.0
2024-12-04,0.815717842752433,0.6425500283362291,1.1231415790937607,0.8980598888309319,0.49986423274804853,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,519.1268920898438,0.5097005558453408,0.4807870898767356,0.4902994441546592,0.5097005558453408,3.4125361960000657e-158,7.750334779639874e-162
2024-12-05,0.6897135317973369,0.6425500283362291,0.6897413633860151,0.8000005874426291,2.9107508416447503e-05,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,517.6882934570312,0.999997062786855,1.725444211909772e-11,2.937213145094312e-06,0.999997062786855,0.0,0.0
2024-12-06,0.6897135317973369,0.6425500283362291,1.5388021029419292,0.8263908683094974,0.281386858414921,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,522.3214721679688,0.8680456584525139,0.03482389650646124,0.13195434154748614,0.8680456584525139,0.0,0.0
2024-12-09,0.6897135317973369,0.6425500283362291,0.9715512418422356,0.8001511061064733,0.004462303937661501,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,518.25390625,0.9992444694676338,1.1416527706751996e-06,0.0007555305323662503,0.9992444694676338,0.0,0.0
2024-12-10,0.6897135317973369,0.6425500283362291,1.8425361097404185,0.8581560961381871,0.4348636559491388,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,516.4878540039062,0.7092195193090644,0.1691065759017032,0.29078048069093565,0.7092195193090644,1.8928566629655776e-265,2.859160249682544e-269
2024-12-11,0.6897135317973369,0.6425500283362291,0.19587028744311866,0.8377680612325009,0.3495195783788474,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,525.7342529296875,0.8111596938374949,0.0713213224630973,0.18884030616250502,0.8111596938374949,1.3636698404091895e-254,1.2070443584519539e-258
2024-12-12,0.6897135317973369,0.6425500283362291,1.4152498946787055,0.8262680081580196,0.2805509161436153,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,522.34130859375,0.8686599592099029,0.03450041262948875,0.13134004079009715,0.8686599592099029,0.0,0.0
2024-12-13,0.6897135317973369,0.6425500283362291,1.4015911857721095,0.9605981287929568,0.3582781822958389,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,526.3394775390625,0.19684637957855353,1.2900067274280476,0.8030884043376569,0.19684637957855353,6.519483285243331e-05,2.125093709295124e-08
2024-12-16,0.6897135317973369,0.6425500283362291,0.5051520832703114,0.8376276413191185,0.34878022235843964,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,533.9191284179688,0.8118617934044078,0.07079196956201148,0.1881382065955922,0.8118617934044078,1.2419788629730362e-257,1.82726535566413e-261
2024-12-17,0.6897135317973369,0.6425500283362291,1.2603365760535716,0.952989265347623,0.39335874659451203,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,531.5677490234375,0.23505367326183074,1.1702857655804029,0.7649463267381474,0.23505367326183074,2.1856065538292636e-14,2.444878707004877e-18
2024-12-18,0.6897135317973369,0.6425500283362291,0.005342982992450288,0.8,4.078966862318501e-48,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,512.3905029296875,1.0,2.4810689015867667e-99,4.981032926599428e-50,1.0,0.0,0.0
2024-12-19,0.6897135317973369,0.6425500283362291,0.375625916643727,0.8,1.704262581429141e-19,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,510.1087036132813,1.0,2.555767859070868e-41,5.05546027486209e-21,1.0,0.0,0.0
2024-12-20,0.08103678058353765,0.6425500283362291,0.08103678058353765,0.8,3.5717278218620986e-48,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,514.563232421875,1.0,1.897888667410452e-99,4.356476405778473e-50,1.0,0.0,0.0
2024-12-23,1.5122249514634092,0.6425500283362291,1.9067837524977853,0.9876459907084022,0.16723423673857807,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,519.5764770507812,0.06176044427900385,1.7605797034173674,0.9382357057174232,0.06176044427900385,3.842393590424239e-06,7.609982419894641e-09
2024-12-24,1.5122249514634092,0.6425500283362291,0.5345524467301681,0.8000037279612795,0.00015987301548882766,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,526.6217651367188,0.999981360193602,6.94884765109634e-10,1.863980639794797e-05,0.999981360193602,0.0,0.0
2024-12-25,0.6613491297343913,0.6425500283362291,0.6621099224418051,0.800022814725981,0.0008293358115061948,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,526.6217651367188,0.9998859263700945,2.602558607959859e-08,0.0001140736299053915,0.9998859263700945,0.0,0.0
2024-12-26,0.6613491297343913,0.6425500283362291,0.9329385871161902,0.8015213182081644,0.03223569955923324,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,526.2640380859375,0.9923934089591778,0.00011572045452463056,0.007606591040822058,0.9923934089591778,0.0,0.0
2024-12-27,0.6613491297343913,0.6425500283362291,1.0414964525168613,0.9014457839649178,0.49992460605193634,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,519.2683715820312,0.4927710801754112,0.5145623542128382,0.5072289198245888,0.4927710801754112,0.0,0.0
2024-12-30,0.6613491297343913,0.6425500283362291,1.1013350278545557,0.8676476580303687,0.46156144227337037,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,512.3621826171875,0.6617617098481566,0.2288102818496851,0.3382382901518433,0.6617617098481566,0.0,0.0
2024-12-31,0.6613491297343913,0.6425500283362291,1.8369880216099903,0.9903464924408169,0.13987801930670013,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,508.0097961425781,0.04678386973329243,1.8161108064023497,0.9526224137343201,0.04678386973329243,0.000593508776272274,2.0775611514293937e-07
2025-01-01,1.7349831465060088,0.6425500283362291,1.9032637685456788,0.9962808941994015,0.06677693315410466,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,508.0097961425781,0.9815762899382319,0.0006744915319452381,0.9815762899382319,0.018304227409658536,0.0001170143064626653,2.4683456467958102e-06
2025-01-02,1.7349831465060088,0.6425500283362291,1.7064606871341859,0.8044315763661252,0.07669539039992193,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,507.01605224609375,0.022157881830625354,1.9123504161319387,0.022157881830625354,0.9778421181693747,0.0,0.0
2025-01-03,0.8190839478846619,0.6425500283362291,0.9403829797166078,0.9916848903719693,0.09961855311729836,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,515.3134765625,0.9743740738431678,0.0009838139715270182,0.9743740738431678,0.014412730048289404,0.010923138715378757,0.0002900573931642152
2025-01-06,0.8190839478846619,0.6425500283362291,0.9470859251782762,0.8095082339846446,0.13792937466463143,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,521.2359619140625,0.047541169923222056,1.8143556459824492,0.047541169923222056,0.952458830076778,0.0,0.0
2025-01-07,0.8190839478846619,0.6425500283362291,0.6427853965139168,0.8042704488620934,0.07448357098159464,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,511.9348754882813,0.021352244310467068,1.9155028594323193,0.021352244310467068,0.9786477556895329,0.0,0.0
2025-01-08,2.2100185402646524,0.8892350140038956,2.473455054881948,0.9952327549716232,0.08123460591651845,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,512.0242919921875,0.9761637748581162,0.0011363312580291436,0.9761637748581162,0.02383622514188376,1.6209100819046754e-26,7.1291041432962805e-28
2025-01-09,2.2100185402646524,0.8892350140038956,2.4624969082259347,0.991920638981952,0.12205428853746057,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,512.0242919921875,0.9596031949097599,0.003263803722997706,0.9596031949097599,0.040396805090240184,7.956728472973599e-24,1.4730919355270703e-25
2025-01-10,0.8517702486761176,0.8892350140038956,0.8518244785188848,0.8000009613083127,4.592472846147092e-05,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,503.9952087402344,4.8065415633216935e-06,1.9999807738799524,4.8065415633216935e-06,0.9999951934584367,0.0,0.0
2025-01-13,0.8517702486761176,0.8892350140038956,2.2788874758121733,0.9806451719897068,0.22934282190622157,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,502.37548828125,0.9032258599485341,0.018730468365401473,0.9032258599485341,0.09677414005146591,2.4621070734281463e-51,1.5678289304560762e-53
2025-01-14,0.8517702486761176,0.8892350140038956,2.3410800383278643,0.9221740365344028,0.48211784622734155,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,501.8984680175781,0.6108701826720137,0.30284402946742406,0.6108701826720137,0.38912981732798635,4.4254730045290214e-190,4.820626773924448e-192
2025-01-15,0.8517702486761176,0.8892350140038956,0.2865119136994976,0.8832659422031353,0.4898524261739288,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,513.4453125,0.4163297110156761,0.6813420124860884,0.4163297110156761,0.5836702889843239,1.356890136224818e-304,1.0371736855768954e-306
2025-01-16,0.8517702486761176,0.8762521479842272,1.2667202624077505,0.9944657405886581,0.0912877976616983,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,509.84814453125,0.9723287029432905,0.001531401361601318,0.9723287029432905,0.027671297056709517,4.260049783883015e-34,8.470049198721364e-36
2025-01-17,0.8517702486761176,0.8762521479842272,0.18624130285823853,0.8,7.138216371272484e-20,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,518.45361328125,2.077921587811791e-21,2.0,2.077921587811791e-21,1.0,0.0,0.0
2025-01-20,0.8517702486761176,0.8762521479842272,0.324356356396394,0.8,1.7853894046678897e-18,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,518.45361328125,5.583048617004131e-20,2.0,5.583048617004131e-20,1.0,0.0,0.0
2025-01-21,0.8517702486761176,0.8762521479842272,0.6737501376891327,0.8689763841355008,0.4647069651379589,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,521.4942626953125,0.3448819206775038,0.8583593957103929,0.3448819206775038,0.6551180793224962,0.0,0.0
2025-01-22,0.8517702486761176,0.8762521479842272,1.6930206601330955,0.9814915917650279,0.22244919016087336,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,528.1620483398438,0.9074579588251395,0.017128058769619155,0.9074579588251395,0.09254204117486046,1.563567764832622e-105,6.991021623770556e-107
2025-01-23,0.8517702486761176,0.8762521479842272,0.8860524426092768,0.8310866761637346,0.3116359749559378,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,529.284912109375,0.15543338081867267,1.4265855484707544,0.15543338081867267,0.8445666191813274,0.0,0.0
2025-01-24,0.49659120316763933,0.7917162485778934,0.5019658539822102,0.8002850640405621,0.007765261785662321,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,526.2938232421875,0.0014253202028100672,1.994302782264121,0.0014253202028100672,0.9985746797971901,0.0,0.0
2025-01-27,0.49659120316763933,0.7917162485778934,0.04458073559938479,0.8,1.7101698303962558e-29,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,510.9709777832031,3.3790086102638495e-31,2.0,3.3790086102638495e-31,1.0,0.0,0.0
2025-01-28,0.49659120316763933,0.7917162485778934,1.4372538087794475,0.9958653783659621,0.07260167756387975,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,518.5231323242188,0.9793268918298105,0.0008547548028327164,0.9793268918298105,0.02067310817018959,4.624573842245804e-58,2.1862306821754383e-59
2025-01-29,1.5472842630275603,0.7917162485778934,1.7481065199473156,0.9947180281909673,0.08802741403584625,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,517.5493774414062,0.9735901409548366,0.001394961309570794,0.9735901409548366,0.02640985904516337,2.9385276705195627e-139,1.6855553653779975e-140
2025-01-30,1.5472842630275603,0.7917162485778934,2.0955865723587426,0.9978326257882839,0.043145687731070255,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,519.7553100585938,0.9891631289414196,0.00023487554868059803,0.9891631289414196,0.010836871058580498,8.396254895200367e-95,1.0053654738327298e-95
2025-01-31,1.5472842630275603,0.7917162485778934,1.90268157353769,0.8688298311992991,0.4643669649911836,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_BASE,False,QLD,519.0000610351562,0.3441491559964952,0.8602806591602192,0.3441491559964952,0.6558508440035049,0.0,0.0
2025-02-03,1.5472842630275603,0.7917162485778934,1.462452729052994,0.823546278866027,0.26140223960686465,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,514.846435546875,0.11773139433013574,1.5567957851012928,0.11773139433013574,0.8822686056698642,0.0,0.0
2025-02-04,1.5472842630275603,0.7917162485778934,1.3499266114358461,0.9960066492208555,0.0706269173058893,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,521.1663208007812,0.980033246104278,0.0007973425222646551,0.980033246104278,0.019966753895721893,4.722434254040129e-198,1.109905141379975e-199
2025-02-05,0.38856527495272725,0.7917162485778934,0.7765676316550413,0.9038064215204555,0.499477299121882,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,523.5313720703125,0.5190321076022778,0.4626602270350137,0.5190321076022778,0.48096789239772214,0.0,0.0
2025-02-06,0.38856527495272725,0.7917162485778934,0.6483851876105459,0.8325120564438846,0.3201997655111359,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,526.2640380859375,0.16256028221942295,1.402610561832825,0.16256028221942295,0.837439717780577,0.0,0.0
2025-02-07,0.38856527495272725,0.7917162485778934,1.1550098682305447,0.9989057018656236,0.02449200996480965,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,519.6261596679688,0.9945285093294514,5.9874420305100744e-05,0.9945285093294514,0.005471490669570765,9.335569557948907e-13,4.4386650805072146e-14
2025-02-10,0.38856527495272725,0.7917162485778934,0.9851129273821374,0.9124893414247297,0.49435936118300977,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,525.9161987304688,0.562446707123649,0.38290576821387556,0.562446707123649,0.437553292876351,0.0,0.0
2025-02-11,0.38856527495272725,0.7917162485778934,0.8386818119519693,0.9113475522290341,0.4953456954292858,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,524.6642456054688,0.5567377611451702,0.39296282478919253,0.5567377611451702,0.4432622388548299,0.0,0.0
2025-02-12,2.2062850593874512,0.7917162485778934,2.3811340937359526,0.9970769824825383,0.055014832193604,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,524.9722290039062,0.9853849124126919,0.0004272015703693736,0.9853849124126919,0.014615087587308048,1.9933673702713897e-235,5.77162997330661e-237
2025-02-13,1.1054689886638425,0.7917162485778934,1.1422639538328314,0.9989520461951407,0.023618756117754852,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,532.5244140625,0.9947602309757028,5.4910358855970894e-05,0.9947602309757028,0.0052397690242973576,1.3438202299795862e-19,3.6699436105528074e-21
2025-02-14,1.1054689886638425,0.7917162485778934,0.8976239111352768,0.8430749769833804,0.37581589885183975,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,534.7601928710938,0.2153748849169023,1.2312731424383285,0.2153748849169023,0.7846251150830976,0.0,0.0
2025-02-17,1.1054689886638425,0.7917162485778934,1.0036841562477699,0.8456938502917024,0.3876666530398777,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,534.7601928710938,0.22846925145851216,1.190519391889977,0.22846925145851216,0.7715307485414877,0.0,0.0
2025-02-18,1.1054689886638425,0.6586762388795143,1.9427103547756936,0.9735427657723646,0.28183742390824856,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,535.9725341796875,0.8677138288618237,0.03499926214879771,0.8677138288618237,0.1322861711381762,0.0,0.0
2025-02-19,1.1054689886638425,0.6586762388795143,1.8951439766825484,0.9592586178984058,0.36464012452405187,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,536.12158203125,0.7962930894920289,0.08299301077740508,0.7962930894920289,0.20370691050797107,0.0,0.0
2025-02-20,1.1054689886638425,0.6586762388795143,2.0163716560278324,0.9988902701163361,0.024781191447386844,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,533.8460083007812,0.9944513505816808,6.157502073482837e-05,0.9944513505816808,0.005548649418319204,7.745228280128165e-78,2.854487042595755e-79
2025-02-21,1.1054689886638425,0.6586762388795143,0.10826073172869642,0.8000961127106919,0.0029951924748402832,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,522.7661743164062,0.00048056355345941094,1.9980782076688204,0.00048056355345941094,0.9995194364465406,0.0,0.0
2025-02-24,0.5736593686767751,0.6586762388795143,0.8960105561156174,0.9672401665344503,0.32166069558103016,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,516.5952758789062,0.8362008326722518,0.05366033443452732,0.8362008326722518,0.16379916732774819,0.0,0.0
2025-02-25,0.5736593686767751,0.6586762388795143,0.47382311077455647,0.8000422100759735,0.0014407003566864556,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,510.0865478515625,0.00021105037986698176,1.999155887565058,0.00021105037986698176,0.9997889496201331,0.0,0.0
2025-02-26,0.5736593686767751,0.6586762388795143,1.5027428064962047,0.9978867452490936,0.04226211318411209,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,511.31878662109375,0.9894337262454682,0.00022329228211141435,0.9894337262454682,0.01056627375453178,9.25288322708332e-114,2.791903901764681e-115
2025-02-27,0.5736593686767751,0.6586762388795143,0.15467807571999653,0.8000004925022446,2.4716387095585605e-05,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,497.1188049316406,2.462511222801436e-06,1.9999901499672366,2.462511222801436e-06,0.9999975374887772,0.0,0.0
2025-02-28,0.5736593686767751,0.6586762388795143,0.08504040713352308,0.8012943766671637,0.02818380655276677,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,504.9690246582031,0.006471883335818503,1.974196237204551,0.006471883335818503,0.9935281166641815,0.0,0.0
2025-03-03,0.5736593686767751,0.6586762388795143,0.5974241543032949,0.8293327640965489,0.3007140777287535,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,493.9190368652344,0.14666382048274443,1.4563652705462116,0.14666382048274443,0.8533361795172555,0.0,0.0
2025-03-04,0.5736593686767751,0.7999999999999627,0.27617366249208025,0.8000000000000003,3.3867996382730156e-14,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,492.4285278320313,1.3318482646856932e-15,1.9999999999999947,1.3318482646856932e-15,0.9999999999999987,0.0,0.0
2025-03-05,0.5736593686767751,0.7999999999999627,0.48186778936343333,0.818770317836706,0.22459845220224925,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,498.8478393554687,0.09385158918353025,1.6422098848504272,0.09385158918353025,0.9061484108164697,0.0,0.0
2025-03-06,0.33560636138771843,0.7999999999999627,0.3356152649490434,0.8000003739230485,1.9136933714013128e-05,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,485.1248474121094,1.8696152419952349e-06,1.999992521546023,1.8696152419952349e-06,0.999998130384758,0.0,0.0
2025-03-07,0.33560636138771843,0.7999999999999627,0.7496183361463594,0.8000251286399904,0.0009046928681858795,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,488.6922302246094,0.00012564319995157,1.9994974587726213,0.00012564319995157,0.9998743568000485,0.0,0.0
2025-03-10,0.33560636138771843,0.7999999999999627,0.1274291818821308,0.8,5.322545651269399e-15,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,469.7523193359375,1.979213281566401e-16,1.9999999999999991,1.979213281566401e-16,0.9999999999999998,0.0,0.0
2025-03-11,0.33560636138771843,0.7999999999999627,1.0440958328099008,0.8000000000245014,2.105227103919088e-09,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,468.6293640136719,1.2250692319199272e-10,1.9999999995099724,1.2250692319199272e-10,0.9999999998774931,0.0,0.0
2025-03-12,1.0809670824224096,0.7999999999999627,1.198089738505345,0.8042503915934491,0.07420669055244226,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,473.9158935546875,0.021251957967245504,1.915895459565901,0.021251957967245504,0.9787480420327545,0.0,0.0
2025-03-13,1.0809670824224096,0.7999999999999627,1.0138098319823352,0.8044193915225646,0.07652889243854155,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,465.3899536132813,0.022096957612822526,1.9125887206201957,0.022096957612822526,0.9779030423871775,0.0,0.0
2025-03-14,1.0809670824224096,0.7999999999999627,0.4562504897058719,0.8003106443532977,0.0083657258257822,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,476.6386413574219,0.0015532217664877524,1.993791937929761,0.0015532217664877524,0.9984467782335124,1.7311984911172816e-237,1.4551617149463225e-240
2025-03-17,1.0809670824224096,0.7999999999999627,1.705926538139226,0.8169951612385905,0.20973677435237198,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,479.7290344238281,0.08497580619295177,1.6745385505044774,0.08497580619295177,0.9150241938070484,3.3549540843492674e-147,1.7020542720435775e-149
2025-03-18,1.0809670824224096,0.7999999999999627,0.605300711090083,0.8369056889873988,0.3449420105142719,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,471.5508728027344,0.18452844493699375,1.3299877142337553,0.18452844493699375,0.8154715550630063,2.041218783763553e-44,7.528959184069433e-47
