date,actual_regime,actual_regime_probability,predicted_regime,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2020-01-22,MID_CYCLE,0.30906823191065463,LATE_CYCLE,0.72218449349759,0.30906823191065463,0.4685620814302077,0.12735924310005145,0.09501044355908626
2020-01-23,MID_CYCLE,0.34012656663603197,LATE_CYCLE,0.6494071694652024,0.34012656663603197,0.4336915124037682,0.12547568473945456,0.10070623622074529
2020-01-24,MID_CYCLE,0.42868440145354175,MID_CYCLE,0.4830780227458266,0.42868440145354175,0.3668777376096242,0.07793091122478116,0.1265069497120528
2020-01-27,MID_CYCLE,0.5114987384880179,MID_CYCLE,0.3358870405168449,0.5114987384880179,0.26061698528537536,0.0729133474709557,0.1549709287556511
2020-01-28,MID_CYCLE,0.16467463781346325,LATE_CYCLE,0.9554228653399826,0.16467463781346325,0.3818163380397995,0.15954040960027002,0.2939686145464673
2020-01-29,MID_CYCLE,0.40234660588041465,MID_CYCLE,0.4953449485406283,0.40234660588041465,0.3021987069964914,0.10782386967697231,0.1876308174461217
2020-01-30,MID_CYCLE,0.4412191631523917,MID_CYCLE,0.43315995030837895,0.4412191631523917,0.28272440565096735,0.10003308086333258,0.17602335033330838
2020-01-31,MID_CYCLE,0.2896059295422291,LATE_CYCLE,0.6924079045008652,0.2896059295422291,0.33633162211010087,0.138720503333806,0.23534194501386405
2020-02-03,MID_CYCLE,0.18306704822032796,LATE_CYCLE,0.9117202676894254,0.18306704822032796,0.3930479929543913,0.20921612091208855,0.21466883791319227
2020-02-04,MID_CYCLE,0.27129182839573757,LATE_CYCLE,0.7204019197885099,0.27129182839573757,0.3249571827716106,0.1680988804715518,0.23565210836110004
2020-02-05,MID_CYCLE,0.4410556657964325,MID_CYCLE,0.4286128579894664,0.4410556657964325,0.2703911007473942,0.11733911852573709,0.17121411493043617
2020-02-06,MID_CYCLE,0.5320076595833726,MID_CYCLE,0.3084245859842577,0.5320076595833726,0.259971494706319,0.0943605236128925,0.11366032209741604
2020-02-07,MID_CYCLE,0.5580201571426479,MID_CYCLE,0.27641592416969596,0.5580201571426479,0.24982868087211257,0.08621813799132608,0.10593302399391351
2020-02-10,MID_CYCLE,0.5381915261048028,MID_CYCLE,0.29842647374590286,0.5381915261048028,0.24966513788751848,0.09333729322796694,0.11880604277971181
2020-02-11,MID_CYCLE,0.5376758526868779,MID_CYCLE,0.3022130007745388,0.5376758526868779,0.2610707279208281,0.09514997709006784,0.10610344230222625
2020-02-12,MID_CYCLE,0.5794028248310776,MID_CYCLE,0.2495058925282772,0.5794028248310776,0.23446172400713233,0.08064988248714929,0.1054855686746408
2020-02-13,MID_CYCLE,0.5730420451774947,MID_CYCLE,0.26299336547058483,0.5730420451774947,0.25741413034835386,0.07904122411486499,0.09050260035928645
2020-02-14,MID_CYCLE,0.5740169735174906,MID_CYCLE,0.2600761256859103,0.5740169735174906,0.2512350491692028,0.07671779055145826,0.09803018676184823
2020-02-17,MID_CYCLE,0.570582869625821,MID_CYCLE,0.26728485764112336,0.570582869625821,0.2624662672550978,0.07795506076577734,0.08899580235330383
2020-02-18,MID_CYCLE,0.5322841031303317,MID_CYCLE,0.30517669280466353,0.5322841031303317,0.24823292545377504,0.09086610531507747,0.1286168661008157
2020-02-19,MID_CYCLE,0.5880010800813417,MID_CYCLE,0.2434120120072766,0.5880010800813417,0.24387354559739385,0.07851629168434522,0.08960908263691929
2020-02-20,MID_CYCLE,0.5815166642892622,MID_CYCLE,0.2545411639721067,0.5815166642892622,0.2579044334100528,0.07865039655793647,0.08192850574274857
2020-02-21,MID_CYCLE,0.5876045132581343,MID_CYCLE,0.24624356406191156,0.5876045132581343,0.2514316727212623,0.08117682333965621,0.07978699068094708
2020-02-24,MID_CYCLE,0.5868375130822852,MID_CYCLE,0.24425923651862874,0.5868375130822852,0.24308221729647891,0.08373965420540243,0.08634061541583354
2020-02-25,MID_CYCLE,0.17231672568270873,LATE_CYCLE,0.9445702376070599,0.17231672568270873,0.40846753630627286,0.2585669810700156,0.1606487569410029
2020-02-26,MID_CYCLE,0.0444369237587285,LATE_CYCLE,1.2409867377139925,0.0444369237587285,0.42521429017477524,0.32193633022873785,0.20841245583775833
2020-02-27,MID_CYCLE,0.016205746733121702,LATE_CYCLE,1.3238344236208976,0.016205746733121702,0.4415615551635887,0.35477797231849656,0.18745472578479314
2020-02-28,MID_CYCLE,7.410101847927333e-05,BUST,1.3866389147391165,7.410101847927333e-05,0.4140390546694893,0.44080666188204515,0.14508018242998627
2020-03-02,BUST,0.5687950499781053,BUST,0.35428445022089144,2.1903183208337908e-08,0.40973888037604617,0.5687950499781053,0.021466047742665337
2020-03-03,BUST,0.5334894874170782,BUST,0.39960393256968735,3.5693162692971753e-07,0.4245088510646111,0.5334894874170782,0.04200130458668376
2020-03-04,BUST,0.5341204898247774,BUST,0.4058331164479335,7.584480422538842e-06,0.4332745173170942,0.5341204898247774,0.03259740837770582
2020-03-05,BUST,0.5120776446277152,BUST,0.4392743712257151,5.095831652311517e-05,0.4466632172868749,0.5120776446277152,0.04120817976888676
2020-03-06,BUST,0.558189676408917,BUST,0.36271121673840595,2.576236410155275e-07,0.407876671891343,0.558189676408917,0.03393339407609905
2020-03-09,BUST,0.6587027921704822,BUST,0.2272298459226239,1.067234446118879e-12,0.3326735554103615,0.6587027921704822,0.008623652418089092
2020-03-10,BUST,0.7886158069578,BUST,0.08895943009865905,5.644407959823863e-16,0.2104167700620233,0.7886158069578,0.000967422980176113
2020-03-11,BUST,0.7727306727296053,BUST,0.1013563030733216,6.082344812924119e-16,0.22290332885175185,0.7727306727296053,0.0043659984186422566
2020-03-12,BUST,0.7988517527676205,BUST,0.07975864664741827,5.830723627596272e-16,0.1982156122376528,0.7988517527676205,0.0029326349947260038
2020-03-13,BUST,0.8495846494294086,BUST,0.04482998144450286,6.057721271290062e-16,0.1490074548025544,0.8495846494294086,0.0014078957680365538
2020-03-16,BUST,0.8569724760240068,BUST,0.040240257851153885,6.103175197819204e-16,0.14063303907152422,0.8569724760240068,0.0023944849044683684
2020-03-17,BUST,0.9163065137263146,BUST,0.013909117903150399,6.516984536474376e-16,0.08309124844473215,0.9163065137263146,0.0006022378289526803
2020-03-18,BUST,0.9945678581321125,BUST,5.901485277176373e-05,7.0646885642115e-16,0.005432005843185763,0.9945678581321125,1.360247011362377e-07
2020-03-19,BUST,0.9933021449358529,BUST,8.971598911284648e-05,7.046822764073424e-16,0.0066973671255532476,0.9933021449358529,4.879385931703967e-07
2020-03-20,BUST,0.9938305124833551,BUST,7.611069537002865e-05,7.04171368141473e-16,0.006168315635462052,0.9938305124833551,1.1718811820387163e-06
2020-03-23,BUST,0.9870776968628971,BUST,0.00033384144901576487,6.985091857348484e-16,0.012917256100891247,0.9870776968628971,5.047036210872495e-06
2020-03-24,RECOVERY,4.026965732383806e-05,BUST,1.9767295350255538,6.984750324102515e-16,0.011691865336681775,0.9882678650059937,4.026965732383806e-05
2020-03-25,RECOVERY,0.0009912589214045144,BUST,1.951208661751502,6.898359530072874e-16,0.02296425437679512,0.9760444867017997,0.0009912589214045144
2020-03-26,RECOVERY,0.009535897780117054,BUST,1.8774625800390627,6.684252155333198e-16,0.044713531313193354,0.945750570906689,0.009535897780117054
2020-03-27,RECOVERY,0.07096129180347126,BUST,1.603037011633229,6.058540624634985e-16,0.07185688476740398,0.8571818234291242,0.07096129180347126
2020-03-30,RECOVERY,0.12012274805148393,BUST,1.3996049471403078,5.604884627305674e-16,0.09473652618661188,0.7851407257619036,0.12012274805148393
2020-03-31,RECOVERY,0.1968340643280217,BUST,1.142317238644696,6.238867059998762e-16,0.10602928547952586,0.6971366501924519,0.1968340643280217
2020-04-01,RECOVERY,0.25569709950074415,BUST,0.9835586615471685,8.868559560813282e-16,0.09594640865030993,0.6483564918489451,0.25569709950074415
2020-04-02,RECOVERY,0.17536128608385823,BUST,1.207846085266018,5.1346434167447015e-16,0.10588618925904696,0.7187525246570944,0.17536128608385823
2020-04-03,RECOVERY,0.15278992699488228,BUST,1.2598849008460673,5.174672375966662e-16,0.12091911087662,0.7262909621284971,0.15278992699488228
2020-04-06,RECOVERY,0.19971472730488946,BUST,1.1424739329824485,4.961059171894879e-16,0.09865535929973511,0.7016299133953748,0.19971472730488946
2020-04-07,RECOVERY,0.1978890376849006,BUST,1.1475168537898626,5.006256813524952e-16,0.09902579719355503,0.703085165121544,0.1978890376849006
2020-04-08,RECOVERY,0.13451168623263446,BUST,1.3793450114234762,1.1071246101361267e-15,0.07515502147709542,0.790333292290269,0.13451168623263446
2020-04-09,RECOVERY,0.20673283672873574,BUST,1.1576157407315655,2.5284223829304133e-15,0.06974938788736353,0.7235177753838983,0.20673283672873574
2020-04-10,RECOVERY,0.24056928920611212,BUST,1.0520845660765024,3.833838664294877e-11,0.07395232674264603,0.6854783840129034,0.24056928920611212
2020-04-13,RECOVERY,0.3564288847166059,RECOVERY,0.5540784573761292,0.1796601257676899,0.23421525817858596,0.22969573133711835,0.3564288847166059
2020-04-14,RECOVERY,0.35289808914871995,BUST,0.7434420602028565,5.297459934948172e-10,0.08341481043803985,0.5636870998834942,0.35289808914871995
2020-04-15,RECOVERY,0.2704216971127229,BUST,0.9723621460918687,1.154410336987854e-08,0.06988627653636062,0.659692014806813,0.2704216971127229
2020-04-16,RECOVERY,0.307487951861518,BUST,0.8828876476079968,8.467573647369908e-10,0.06031176074751925,0.6322002865442055,0.307487951861518
2020-04-17,RECOVERY,0.39367563403811817,BUST,0.6609807247296471,1.8442175696991199e-09,0.06913561229673854,0.5371887518209257,0.39367563403811817
2020-04-20,RECOVERY,0.3815516414713886,BUST,0.6942653043947621,1.978064361781508e-08,0.06371677806165776,0.5547315606863101,0.3815516414713886
2020-04-21,RECOVERY,0.5077608887246318,RECOVERY,0.4067968122620294,4.900181967778709e-09,0.0988989692491641,0.3933401371260221,0.5077608887246318
