date,actual_regime,actual_regime_probability,predicted_regime,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2021-08-04,MID_CYCLE,0.3189968800441682,LATE_CYCLE,0.7726077223321732,0.3189968800441682,0.5417303217634151,0.12289179913474985,0.01638099905766682
2021-08-05,MID_CYCLE,0.316729374586778,LATE_CYCLE,0.7807411148210972,0.316729374586778,0.5465470911183393,0.12231536778521852,0.01440816650966416
2021-08-06,MID_CYCLE,0.32320793429903527,LATE_CYCLE,0.769270773390536,0.32320793429903527,0.5447494657803466,0.11965742878168213,0.012385171138936052
2021-08-09,MID_CYCLE,0.32603700480298303,LATE_CYCLE,0.756317208210609,0.32603700480298303,0.5348628709149786,0.1258456052355765,0.013254519046461811
2021-08-10,MID_CYCLE,0.31863287019541336,LATE_CYCLE,0.7807961875925163,0.31863287019541336,0.5504888023484018,0.11510067903186577,0.015777648424319064
2021-08-11,MID_CYCLE,0.33545868480427793,LATE_CYCLE,0.7454070990221798,0.33545868480427793,0.5395182000940855,0.11199216755362514,0.013030947548011398
2021-08-12,MID_CYCLE,0.3179788672545545,LATE_CYCLE,0.7859276647182152,0.3179788672545545,0.5552519465004375,0.11047441061896009,0.016294775626047833
2021-08-13,MID_CYCLE,0.3157768679121808,LATE_CYCLE,0.7902896801471088,0.3157768679121808,0.5571633868241258,0.10610484540033902,0.02095489986335429
2021-08-16,MID_CYCLE,0.3090674613627027,LATE_CYCLE,0.810541823856517,0.3090674613627027,0.5672855448303382,0.10481693824360638,0.018830055563352713
2021-08-17,MID_CYCLE,0.3048467959388601,LATE_CYCLE,0.8243998323685671,0.3048467959388601,0.5738554517877217,0.10805775374584611,0.013239998527571949
2021-08-18,MID_CYCLE,0.302501428818141,LATE_CYCLE,0.8274321557602189,0.302501428818141,0.5731142257879913,0.1108350060302466,0.013549339363620943
2021-08-19,MID_CYCLE,0.3021412940550937,LATE_CYCLE,0.8292982279342705,0.3021412940550937,0.5751634957914885,0.10579617244839183,0.01689903770502583
2021-08-20,MID_CYCLE,0.288293473627172,LATE_CYCLE,0.8600292806512334,0.288293473627172,0.5837697018275299,0.1115715668970348,0.01636525764826345
2021-08-23,MID_CYCLE,0.29818505718764376,LATE_CYCLE,0.8365835573752841,0.29818505718764376,0.5762925858735848,0.10775155434010943,0.017770802598662025
2021-08-24,MID_CYCLE,0.30365152321881467,LATE_CYCLE,0.8258960820012492,0.30365152321881467,0.5737874926049112,0.10739012662807154,0.0151708575482025
2021-08-25,MID_CYCLE,0.2980426484485255,LATE_CYCLE,0.8325650129899524,0.2980426484485255,0.571669442529838,0.11272267061267,0.017565238408966625
2021-08-26,MID_CYCLE,0.3045992142832806,LATE_CYCLE,0.8198026567263524,0.3045992142832806,0.569392234926475,0.10813635556115668,0.017872195229087937
2021-08-27,MID_CYCLE,0.3074960592096983,LATE_CYCLE,0.8107038001252476,0.3074960592096983,0.5645285455846937,0.1101437505436937,0.017831644661914364
2021-08-30,MID_CYCLE,0.3188354336310435,LATE_CYCLE,0.7865186594674075,0.3188354336310435,0.5566572283387602,0.11182777776818409,0.012679560262012137
2021-08-31,MID_CYCLE,0.31468476454088673,LATE_CYCLE,0.798411947443341,0.31468476454088673,0.5626265512544578,0.10971831598571517,0.012970368218940273
2021-09-01,MID_CYCLE,0.3233014299513788,LATE_CYCLE,0.7764715569466053,0.3233014299513788,0.5541226170865243,0.10593265898442494,0.016643293977672016
2021-09-02,MID_CYCLE,0.26710277142317684,LATE_CYCLE,0.9136761570152556,0.26710277142317684,0.6016060838424032,0.12036872514844844,0.010922419585971427
2021-09-03,MID_CYCLE,0.26300401096908116,LATE_CYCLE,0.9242648809054785,0.26300401096908116,0.6057339678837739,0.1184197125455794,0.012842308601565565
2021-09-06,MID_CYCLE,0.2620898642322871,LATE_CYCLE,0.9254627348795945,0.2620898642322871,0.6059997872848669,0.11603238564108638,0.015877962841759588
2021-09-07,MID_CYCLE,0.2651186023200428,LATE_CYCLE,0.9175302936785281,0.2651186023200428,0.6031544352389261,0.11590524356519342,0.015821718875837807
2021-09-08,MID_CYCLE,0.26902323292144203,LATE_CYCLE,0.905949320372745,0.26902323292144203,0.5969010677591098,0.12335505439397787,0.010720644925470283
2021-09-09,MID_CYCLE,0.2728048014686145,LATE_CYCLE,0.8957336251281091,0.2728048014686145,0.592667103706116,0.12478607970007063,0.009742015125198983
2021-09-10,MID_CYCLE,0.2809831750774842,LATE_CYCLE,0.8693800158487678,0.2809831750774842,0.5794615639316417,0.1284346071388532,0.01112065385202082
2021-09-13,MID_CYCLE,0.28460020084027465,LATE_CYCLE,0.8584845919387804,0.28460020084027465,0.5756293034760603,0.12266179826359579,0.017108697420069176
2021-09-14,MID_CYCLE,0.28980859292091454,LATE_CYCLE,0.8452167512892271,0.28980859292091454,0.5707996467206851,0.12125966822803395,0.018132092130366508
2021-09-15,MID_CYCLE,0.2959616485949149,LATE_CYCLE,0.8303020074738519,0.2959616485949149,0.5644756566061826,0.1257293921995825,0.01383330259931999
2021-09-16,MID_CYCLE,0.3030278060061829,LATE_CYCLE,0.8145213315533424,0.3030278060061829,0.5588450192420392,0.12781636866621593,0.010310806085561924
2021-09-17,MID_CYCLE,0.3055534252364967,LATE_CYCLE,0.808549866540026,0.3055534252364967,0.5577613309709744,0.12244757119593398,0.014237672596594916
2021-09-20,MID_CYCLE,0.30844795251197843,LATE_CYCLE,0.7992998281658387,0.30844795251197843,0.5533296379699666,0.12073091164748774,0.0174914978705673
2021-09-21,MID_CYCLE,0.298944224948065,LATE_CYCLE,0.8122231245222523,0.298944224948065,0.5497860638052514,0.13495578811678588,0.016313923129897673
2021-09-22,MID_CYCLE,0.3112714298256465,LATE_CYCLE,0.7818773954597731,0.3112714298256465,0.538595843996854,0.130631420363696,0.019501305813803535
2021-09-23,MID_CYCLE,0.32490784550161883,LATE_CYCLE,0.7578115664481716,0.32490784550161883,0.5341693089907839,0.12875239341922357,0.012170452088373656
2021-09-24,MID_CYCLE,0.336884617600135,LATE_CYCLE,0.73308218472838,0.336884617600135,0.5299012033594278,0.10957149503561181,0.023642684004825425
2021-09-27,MID_CYCLE,0.27897549278316214,LATE_CYCLE,0.8662594543585896,0.27897549278316214,0.5723447793329448,0.13659633822299738,0.012083389660895696
2021-09-28,MID_CYCLE,0.284364375930146,LATE_CYCLE,0.8523315008136644,0.284364375930146,0.5687642206095214,0.12783612063045904,0.01903528282987349
2021-09-29,MID_CYCLE,0.2913759149714059,LATE_CYCLE,0.8263691334287252,0.2913759149714059,0.5536689993866093,0.13070413101329745,0.024250954628687368
2021-09-30,MID_CYCLE,0.3002501951646444,LATE_CYCLE,0.8121962186678034,0.3002501951646444,0.5513171914280877,0.13577791558073668,0.012654697826531272
2021-10-01,MID_CYCLE,0.31632171595282804,LATE_CYCLE,0.7758067806153579,0.31632171595282804,0.541965303151521,0.1189351252058267,0.02277785568982422
2021-10-04,MID_CYCLE,0.3528655808415787,LATE_CYCLE,0.6961058640743687,0.3528655808415787,0.5130741249291698,0.11748690433608837,0.016573389893163114
2021-10-05,MID_CYCLE,0.356402763011508,LATE_CYCLE,0.6901680198321839,0.356402763011508,0.5119644196278533,0.11670574992644078,0.014927067434198004
2021-10-06,MID_CYCLE,0.394093721417328,LATE_CYCLE,0.60384671914517,0.394093721417328,0.4715224520286747,0.11896725264086083,0.015416573913136418
2021-10-07,MID_CYCLE,0.35983508273021136,LATE_CYCLE,0.6642618342496844,0.35983508273021136,0.4853834448621625,0.13602081508851513,0.01876065731911097
2021-10-08,MID_CYCLE,0.3911585297948166,LATE_CYCLE,0.5994555504617076,0.3911585297948166,0.4600619092557119,0.12935784117333038,0.019421719776141117
2021-10-11,MID_CYCLE,0.38908155314041154,LATE_CYCLE,0.5986316775347563,0.38908155314041154,0.45289867957516144,0.14149184677633522,0.016527920508091726
2021-10-12,MID_CYCLE,0.3912918055784337,LATE_CYCLE,0.58886447759296,0.3912918055784337,0.44625124922350556,0.13601215941323866,0.026444785784822032
2021-10-13,MID_CYCLE,0.3696943579273773,LATE_CYCLE,0.634323516843038,0.3696943579273773,0.4637843830091326,0.14681255960176723,0.019708699461722788
2021-10-14,MID_CYCLE,0.3840648097613652,LATE_CYCLE,0.6007608716202167,0.3840648097613652,0.4431863622584296,0.1572598235247391,0.015489004455466138
2021-10-15,MID_CYCLE,0.4143606178893826,LATE_CYCLE,0.5494088328656492,0.4143606178893826,0.4321946995518866,0.13945372641959278,0.013990956139138016
2021-10-18,MID_CYCLE,0.43026263606202664,MID_CYCLE,0.517253488489651,0.43026263606202664,0.41796037242732204,0.1326503849375155,0.01912660657313579
2021-10-19,MID_CYCLE,0.4411340562049557,MID_CYCLE,0.5010389027961125,0.4411340562049557,0.4126107959556641,0.13543650822393274,0.010818639615447446
2021-10-20,MID_CYCLE,0.4452937256918694,MID_CYCLE,0.4877188651156345,0.4452937256918694,0.4011787672214388,0.13713785135601328,0.01638965573067853
2021-10-21,MID_CYCLE,0.4521343592192742,MID_CYCLE,0.4741705870014623,0.4521343592192742,0.39262553927469623,0.14010712143503565,0.015132980070994036
2021-10-22,MID_CYCLE,0.44911880221032724,MID_CYCLE,0.4678364329489349,0.44911880221032724,0.3732675886541304,0.1568668848498446,0.02074672428569767
2021-10-25,MID_CYCLE,0.45819109860375407,MID_CYCLE,0.45415309633814616,0.45819109860375407,0.36810068432707715,0.1576030469195594,0.01610517014960937
2021-10-26,MID_CYCLE,0.47184370732580444,MID_CYCLE,0.433937504384175,0.47184370732580444,0.36030031757825093,0.15837361152322954,0.00948236357271509
2021-10-27,MID_CYCLE,0.47284630947519896,MID_CYCLE,0.4259803612481977,0.47284630947519896,0.348973970594024,0.16131350347918585,0.01686621645159116
2021-10-28,MID_CYCLE,0.4804678426833141,MID_CYCLE,0.42220697371088717,0.4804678426833141,0.36184624054232006,0.14565682392294155,0.012029092851424224
2021-10-29,MID_CYCLE,0.4958217070292354,MID_CYCLE,0.39896244911005674,0.4958217070292354,0.3556156990899705,0.13456707643108348,0.013995517449710622
2021-11-01,MID_CYCLE,0.4774963536217021,MID_CYCLE,0.43088098474766406,0.4774963536217021,0.3733778616288373,0.1351460867274228,0.013979698022037888
2021-11-02,MID_CYCLE,0.45219442378097646,MID_CYCLE,0.4633739711032898,0.45219442378097646,0.3823026906187531,0.1241765073220361,0.041326378278234426
2021-11-03,MID_CYCLE,0.4366731951836372,MID_CYCLE,0.5041359342059875,0.4366731951836372,0.40747069370165706,0.14358213109636828,0.012273980018337481
2021-11-04,MID_CYCLE,0.44983377171339634,MID_CYCLE,0.4832038367888257,0.44983377171339634,0.4021133309534852,0.13674007121718948,0.011312826115928916
2021-11-05,MID_CYCLE,0.43991564670555156,MID_CYCLE,0.49782572638741457,0.43991564670555156,0.4087192504571629,0.12871141483008125,0.022653688007204294
2021-11-08,MID_CYCLE,0.4676400200669282,MID_CYCLE,0.45649210356920517,0.4676400200669282,0.3976933213352154,0.12145090052710601,0.013215758070750275
2021-11-09,MID_CYCLE,0.4732807462486335,MID_CYCLE,0.4460848775172856,0.4732807462486335,0.3950903201232228,0.10992940819325396,0.021699525434889753
2021-11-10,MID_CYCLE,0.4839974836339646,MID_CYCLE,0.43963574227551777,0.4839974836339646,0.4051404539291275,0.09475760954441134,0.016104452892496447
2021-11-11,MID_CYCLE,0.4938403494199426,MID_CYCLE,0.4232776921689907,0.4938403494199426,0.3957304540352402,0.10201312558877072,0.008416070956046521
2021-11-12,MID_CYCLE,0.4891186431392736,MID_CYCLE,0.42836764790630066,0.4891186431392736,0.3973775267955292,0.095594086680034,0.01790974338516325
2021-11-15,MID_CYCLE,0.48324227317298785,MID_CYCLE,0.43504501391147016,0.48324227317298785,0.3979689820234254,0.09525362558198362,0.023535119221603253
2021-11-16,MID_CYCLE,0.48066579444682433,MID_CYCLE,0.4377936168734122,0.48066579444682433,0.3978319043137312,0.09563647076110757,0.025865830478336908
2021-11-17,MID_CYCLE,0.481582216159069,MID_CYCLE,0.4408178292828166,0.481582216159069,0.40118584369997895,0.10465446266311303,0.012577477477839029
2021-11-18,MID_CYCLE,0.44946937852585167,MID_CYCLE,0.48279607356689147,0.44946937852585167,0.40891136661856664,0.10599198069893029,0.03562727415665145
2021-11-19,MID_CYCLE,0.4385794354571469,MID_CYCLE,0.5030001393001353,0.4385794354571469,0.41719975719941715,0.11304712902848377,0.03117367831495221
2021-11-22,MID_CYCLE,0.3875904832840341,LATE_CYCLE,0.5778307102805784,0.3875904832840341,0.42258256518286985,0.1505557886030347,0.03927116293006125
2021-11-23,MID_CYCLE,0.44237591569673157,MID_CYCLE,0.48608407649807645,0.44237591569673157,0.39426370513717346,0.13803744809462035,0.025322931071474652
2021-11-24,MID_CYCLE,0.3195076051876642,LATE_CYCLE,0.7152447358516625,0.3195076051876642,0.4653098294469974,0.186679305972029,0.028503259393309503
2021-11-25,MID_CYCLE,0.2980116665331843,LATE_CYCLE,0.7489018249752732,0.2980116665331843,0.4613932799215332,0.2048181041481446,0.035776949397138026
2021-11-26,MID_CYCLE,0.29466525213414174,LATE_CYCLE,0.7431876316490226,0.29466525213414174,0.45079983710212373,0.19824640145736308,0.05628850930637147
2021-11-29,MID_CYCLE,0.024570682346224233,LATE_CYCLE,1.4279777337150932,0.024570682346224233,0.6244430724147501,0.2872754045704443,0.06371084066858143
2021-11-30,MID_CYCLE,0.07041904197428925,LATE_CYCLE,1.3292704364993402,0.07041904197428925,0.6284071772191675,0.26216931615241423,0.03900446465412896
2021-12-01,MID_CYCLE,0.012712477682060075,LATE_CYCLE,1.456245916121595,0.012712477682060075,0.6269336476297186,0.28865736960077854,0.07169650508744285
2021-12-02,MID_CYCLE,0.045528881320048405,LATE_CYCLE,1.3784842024041588,0.045528881320048405,0.6290811420771298,0.25961424401497407,0.0657757325878477
2021-12-03,MID_CYCLE,0.071789715171252,LATE_CYCLE,1.3242563970540437,0.071789715171252,0.633091582080586,0.2432922833645927,0.05182641938356921
2021-12-06,MID_CYCLE,0.05630569843816535,LATE_CYCLE,1.33028879880832,0.05630569843816535,0.6071613008909109,0.25328940442080194,0.08324359625012175
2021-12-07,MID_CYCLE,0.21629299461335633,LATE_CYCLE,0.9658668745943562,0.21629299461335633,0.5584496012611303,0.19758103604145777,0.027676368084055592
2021-12-08,MID_CYCLE,0.5019054293854023,MID_CYCLE,0.3927663832253483,0.5019054293854023,0.36464154107888563,0.10414223955766423,0.029310789978047914
2021-12-09,MID_CYCLE,0.4718004811959267,MID_CYCLE,0.4459801907013739,0.4718004811959267,0.3896805969357977,0.12189379170078167,0.016625130167493774
2021-12-10,MID_CYCLE,0.41297380186968424,MID_CYCLE,0.5088441056441179,0.41297380186968424,0.3726956839858571,0.1416144286470673,0.07271608549739127
2021-12-13,MID_CYCLE,0.3722861233654791,LATE_CYCLE,0.5990932550630926,0.3722861233654791,0.419519025304614,0.164924161114424,0.04327069021548292
2021-12-14,MID_CYCLE,0.297438916157456,LATE_CYCLE,0.7050097711693813,0.297438916157456,0.4032826490170446,0.1943438528847341,0.10493458194076544
2021-12-15,MID_CYCLE,0.28574683004642365,LATE_CYCLE,0.7626710104237722,0.28574683004642365,0.4425421549194794,0.2352446993560848,0.036466315678012166
2021-12-16,MID_CYCLE,0.31194947136631085,LATE_CYCLE,0.6933712494990656,0.31194947136631085,0.4230038409256236,0.18683999312305452,0.07820669458501107
2021-12-17,MID_CYCLE,0.3411519978749832,LATE_CYCLE,0.6776069522777346,0.3411519978749832,0.4558158553409259,0.18854233977050805,0.014489807013582883
2021-12-20,MID_CYCLE,0.2629871855339462,LATE_CYCLE,0.7964007187903892,0.2629871855339462,0.45576549015143814,0.19512420973790312,0.08612311457671255
2021-12-21,MID_CYCLE,0.1883866071837353,LATE_CYCLE,1.0360584836651516,0.1883866071837353,0.5763933098811596,0.2110142514440464,0.024205831491058892
2021-12-22,MID_CYCLE,0.410458634602247,MID_CYCLE,0.5089449385888173,0.410458634602247,0.37055388759553104,0.10249460522187921,0.1164928725803427
2021-12-23,MID_CYCLE,0.4877422646108531,MID_CYCLE,0.4263274844795028,0.4877422646108531,0.39024416150567376,0.10675247153771945,0.015261102345753745
2021-12-24,MID_CYCLE,0.573233174699949,MID_CYCLE,0.3000365699109294,0.573233174699949,0.3305672920785207,0.09284759921804936,0.003351934003480798
2021-12-27,MID_CYCLE,0.5119384126070622,MID_CYCLE,0.34307782511147544,0.5119384126070622,0.28753981413223073,0.06793383498661296,0.1325879382740942
2021-12-28,MID_CYCLE,0.5441745894029802,MID_CYCLE,0.3306579213608829,0.5441745894029802,0.34066096136052215,0.0675772392728944,0.047587209963603154
2021-12-29,MID_CYCLE,0.5588888049197722,MID_CYCLE,0.3258967930387294,0.5588888049197722,0.3545661601222435,0.07373169648837205,0.012813338469612153
2021-12-30,MID_CYCLE,0.5679071383492813,MID_CYCLE,0.3123567860800564,0.5679071383492813,0.3454530010201575,0.07910775192874844,0.007532108701812753
2021-12-31,MID_CYCLE,0.554148038006923,MID_CYCLE,0.3022394384426595,0.554148038006923,0.30594911605054037,0.07561718267609975,0.06428566326643684
2022-01-03,LATE_CYCLE,0.16987208504421245,MID_CYCLE,1.0789758077899039,0.5655884154948376,0.16987208504421245,0.2645244726547902,1.502680615987109e-05
2022-01-04,LATE_CYCLE,0.22624376120957412,MID_CYCLE,0.9689723954095416,0.5752334254804327,0.22624376120957412,0.19844439625055516,7.841705943805515e-05
2022-01-05,LATE_CYCLE,0.19053938297754797,MID_CYCLE,1.0212217695365229,0.5432760113847159,0.19053938297754797,0.266169972509935,1.4633127801182454e-05
2022-01-06,LATE_CYCLE,0.26013206391225246,MID_CYCLE,0.900341801125603,0.5690289804118289,0.26013206391225246,0.17071391885879844,0.00012503681712023503
2022-01-07,LATE_CYCLE,0.3017720179397502,MID_CYCLE,0.8046138193433118,0.5407283792756596,0.3017720179397502,0.15717575952686297,0.0003238432577271195
2022-01-10,LATE_CYCLE,0.2903887286736087,MID_CYCLE,0.7798298490658567,0.4656198666124553,0.2903887286736087,0.24388485220439857,0.0001065525095375083
2022-01-11,LATE_CYCLE,0.3442825355234313,MID_CYCLE,0.6598554159606531,0.4146242008630166,0.3442825355234313,0.24078351034215117,0.00030975327140094345
2022-01-12,LATE_CYCLE,0.28794272423340994,MID_CYCLE,0.8019130975740938,0.5003094578429979,0.28794272423340994,0.21113408851014262,0.0006137294134497373
2022-01-13,LATE_CYCLE,0.2638763804677077,MID_CYCLE,0.8924790496541753,0.5678921476387829,0.2638763804677077,0.16762819311134444,0.0006032787821648788
2022-01-14,LATE_CYCLE,0.27186626989146456,MID_CYCLE,0.863903888360973,0.5494374524127422,0.27186626989146456,0.17844770532897727,0.0002485723668158284
2022-01-17,LATE_CYCLE,0.28561873454806186,MID_CYCLE,0.8476808659461686,0.5600290943249753,0.28561873454806186,0.15397253945687564,0.00037963167008729637
2022-01-18,LATE_CYCLE,0.29526405743197937,MID_CYCLE,0.8434493626613349,0.5746460904783506,0.29526405743197937,0.12875049802911903,0.001339354060551057
2022-01-19,LATE_CYCLE,0.2959236964566908,MID_CYCLE,0.8253255961507228,0.5545136933060475,0.2959236964566908,0.14871449010719956,0.000848120130062202
2022-01-20,LATE_CYCLE,0.3090799793179281,MID_CYCLE,0.8192635938180315,0.5731344305033836,0.3090799793179281,0.11578444994050792,0.0020011402381803953
2022-01-21,LATE_CYCLE,0.29340398023027114,MID_CYCLE,0.8199246650236945,0.5417801402479211,0.29340398023027114,0.16468452340090736,0.00013135612090028767
2022-01-24,LATE_CYCLE,0.41738303820249134,LATE_CYCLE,0.5138336138507712,0.24263317745369328,0.41738303820249134,0.3398826571754316,0.00010112716838374649
2022-01-25,LATE_CYCLE,0.5509582541551314,LATE_CYCLE,0.3727590841532841,0.03608359523697116,0.5509582541551314,0.412089570804426,0.00086857980347151
2022-01-26,LATE_CYCLE,0.5832333566517348,LATE_CYCLE,0.2858248368405118,0.08981309910925603,0.5832333566517348,0.32255961062809074,0.004393933610918459
2022-01-27,LATE_CYCLE,0.4249612449688588,LATE_CYCLE,0.5052751431819243,0.3575167305407682,0.4249612449688588,0.21630041248622384,0.0012216120041492857
2022-01-28,LATE_CYCLE,0.5677124294586061,LATE_CYCLE,0.3529286969310481,0.024019102959312713,0.5677124294586061,0.40678869977758997,0.0014797678044913111
2022-01-31,LATE_CYCLE,0.4526008878632597,BUST,0.5983766510686211,0.0005832505257783539,0.4526008878632597,0.5465624014486359,0.00025346016232601423
2022-02-01,LATE_CYCLE,0.4882008031944775,BUST,0.5230561755346868,0.00037749759423440205,0.4882008031944775,0.5109965111373824,0.00042518807390564046
2022-02-02,LATE_CYCLE,0.5464202812553078,LATE_CYCLE,0.4036177776736122,0.008232441443843748,0.5464202812553078,0.4447640984019998,0.0005831788988485217
2022-02-03,LATE_CYCLE,0.6298992027579287,LATE_CYCLE,0.24645863960187797,0.03400747050168867,0.6298992027579287,0.3290562427327701,0.007037084007612674
2022-02-04,LATE_CYCLE,0.6170951095490657,LATE_CYCLE,0.2845720045818052,0.009402996044487834,0.6170951095490657,0.37129850279980703,0.0022033916066395843
2022-02-07,LATE_CYCLE,0.5792321656410498,LATE_CYCLE,0.351434179304333,0.0026533072887691563,0.5792321656410498,0.4175898628572144,0.0005246642129667345
2022-02-08,LATE_CYCLE,0.6212082331662943,LATE_CYCLE,0.28330888904544205,0.0012025422326484509,0.6212082331662943,0.37391272196190994,0.003676502639147419
2022-02-09,LATE_CYCLE,0.5964167406140769,LATE_CYCLE,0.3224159553814533,0.003679493682343805,0.5964167406140769,0.39940295271502446,0.0005008129885548499
2022-02-10,LATE_CYCLE,0.6338399603524474,LATE_CYCLE,0.24845379319824326,0.027542209343365782,0.6338399603524474,0.33707516290186373,0.0015426674023232268
2022-02-11,LATE_CYCLE,0.6583185120188697,LATE_CYCLE,0.2069409167251664,0.041211709144179286,0.6583185120188697,0.29746808630086946,0.0030016925360814755
2022-02-14,LATE_CYCLE,0.6253881666392269,LATE_CYCLE,0.2768949977741325,0.00027821624951543644,0.6253881666392269,0.3695099825794082,0.004823634531849554
2022-02-15,LATE_CYCLE,0.5676503248525955,LATE_CYCLE,0.3729507643132385,2.736092298199229e-05,0.5676503248525955,0.43130440041347323,0.001017913810949305
2022-02-16,LATE_CYCLE,0.6035512133197616,LATE_CYCLE,0.31279007149923704,0.0002820664768670164,0.6035512133197616,0.3944813188221855,0.0016854013811858654
2022-02-17,LATE_CYCLE,0.6209766352972536,LATE_CYCLE,0.2834531857249641,0.000255698656752732,0.6209766352972536,0.37385867809896534,0.004908987947028502
2022-02-18,LATE_CYCLE,0.606453806672067,LATE_CYCLE,0.3043397100687368,5.332701273328963e-05,0.606453806672067,0.38653945597664857,0.006953410338551146
2022-02-21,LATE_CYCLE,0.5674811152969602,LATE_CYCLE,0.3714335947069356,1.8336342702323532e-05,0.5674811152969602,0.4293613327622569,0.003139215598080573
2022-02-22,LATE_CYCLE,0.5775773356690724,LATE_CYCLE,0.35336870243394525,2.3167603258804835e-05,0.5775773356690724,0.41822284748428756,0.00417664924338113
2022-02-23,LATE_CYCLE,0.6010170383419192,LATE_CYCLE,0.31202903744075833,6.663994893012207e-05,0.6010170383419192,0.3908667727865397,0.008049548922611005
2022-02-24,LATE_CYCLE,0.5777039261900135,LATE_CYCLE,0.3524139898136254,0.00013365525899608334,0.5777039261900135,0.4171994328465283,0.004962985704462115
2022-02-25,LATE_CYCLE,0.4631396007144577,BUST,0.5755693452699965,2.5918232592004733e-07,0.4631396007144577,0.5360499982455629,0.0008101418576534771
2022-02-28,LATE_CYCLE,0.5963271668264861,LATE_CYCLE,0.31996961034903654,0.002144486420795959,0.5963271668264861,0.3962133338525689,0.00531501290014901
2022-03-01,LATE_CYCLE,0.5243599056539575,LATE_CYCLE,0.4493070792581018,5.5385648423333486e-05,0.5243599056539575,0.47229520003252395,0.0032895086650952584
2022-03-02,LATE_CYCLE,0.7825419581651074,LATE_CYCLE,0.08927798976752954,6.115315374837272e-06,0.7825419581651074,0.2045051875151831,0.012946739004334634
2022-03-03,LATE_CYCLE,0.7845642383796712,LATE_CYCLE,0.08443772677119085,0.000993041885901446,0.7845642383796712,0.193914304304819,0.02052841542960839
2022-03-04,LATE_CYCLE,0.7596760878780743,LATE_CYCLE,0.11423918486818789,0.0008931133392399019,0.7596760878780743,0.23765447429085743,0.0017763244918285138
2022-03-07,LATE_CYCLE,0.7291336594936259,LATE_CYCLE,0.14466635056778834,6.597336987834653e-06,0.7291336594936259,0.2669883678326655,0.003871375336720942
2022-03-08,LATE_CYCLE,0.7208762652642559,LATE_CYCLE,0.14851043880943093,3.4347527317725796e-07,0.7208762652642559,0.26535010078371124,0.013773290476759877
2022-03-09,LATE_CYCLE,0.6729409273239414,LATE_CYCLE,0.20845420681177515,2.8243244670391016e-07,0.6729409273239414,0.31845331782931513,0.008605472414296786
2022-03-10,LATE_CYCLE,0.7130774993249482,LATE_CYCLE,0.14773685059228275,6.8727149598695285e-06,0.7130774993249482,0.2535760240262425,0.03333960393384941
2022-03-11,LATE_CYCLE,0.685986567116947,LATE_CYCLE,0.1846374817944542,1.7805599295566516e-06,0.685986567116947,0.2925259111359579,0.021485741187165466
2022-03-14,LATE_CYCLE,0.6241758322755883,LATE_CYCLE,0.26856102016154687,8.406578510075894e-07,0.6241758322755883,0.356279755123409,0.01954357194315165
2022-03-15,LATE_CYCLE,0.6042543714861676,LATE_CYCLE,0.3077078555200705,5.8227855791668565e-08,0.6042543714861676,0.38864224657716606,0.007103323708810517
2022-03-16,LATE_CYCLE,0.6256628488708306,LATE_CYCLE,0.27639687430093934,3.126583181633508e-08,0.6256628488708306,0.36910870384120614,0.005228416022131608
2022-03-17,LATE_CYCLE,0.6764441643135941,LATE_CYCLE,0.20365822962286767,4.375112315008686e-05,0.6764441643135941,0.31446461190485964,0.009047472658396076
2022-03-18,LATE_CYCLE,0.6842678803785355,LATE_CYCLE,0.18308311904519445,0.001325295904103045,0.6842678803785355,0.28752755750191566,0.02687926621544571
2022-03-21,LATE_CYCLE,0.6900937127173126,LATE_CYCLE,0.17819885142826003,0.001477575682729497,0.6900937127173126,0.2857260021120399,0.02270270948791811
2022-03-22,LATE_CYCLE,0.6942993269480277,LATE_CYCLE,0.17080724591529653,0.016896740511523674,0.6942993269480277,0.27737750696387947,0.011426425576569163
2022-03-23,LATE_CYCLE,0.4647256023016577,BUST,0.5563485311289145,0.005294720935687021,0.4647256023016577,0.5193150114738474,0.010664665288807842
2022-03-24,LATE_CYCLE,0.3970895488337463,BUST,0.7190651025019275,0.002901492863635947,0.3970895488337463,0.5962731888507116,0.0037357694519060385
2022-03-25,LATE_CYCLE,0.38394030754522107,BUST,0.7360558142014014,0.005533784098180964,0.38394030754522107,0.5969174624412048,0.01360844591539327
2022-03-28,LATE_CYCLE,0.197707775222083,BUST,1.2664979083890255,0.012743834745969563,0.197707775222083,0.7890896518680183,0.0004587381639290938
2022-03-29,LATE_CYCLE,0.16447211921841795,BUST,1.3880635573166842,0.004639759600811495,0.16447211921841795,0.8306233323661533,0.00026478881461738826
2022-03-30,LATE_CYCLE,0.2592429124159046,BUST,1.0642008664088183,0.02257953620886411,0.2592429124159046,0.717613858839184,0.0005636925360473167
2022-03-31,LATE_CYCLE,0.3779103753473352,BUST,0.7184935103814499,0.047443996733404464,0.3779103753473352,0.5737999313805131,0.0008456965387471878
2022-04-01,LATE_CYCLE,0.8281545441721879,LATE_CYCLE,0.045659032855746615,0.05673158664388748,0.8281545441721879,0.11361091663025435,0.0015029525536701903
2022-04-04,LATE_CYCLE,0.8267261065730346,LATE_CYCLE,0.045870765163547045,0.06372048936417612,0.8267261065730346,0.10856168174006982,0.0009917223227194924
