date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2024-06-05,0.19086426481305335,0.9952629928603304,0.19151768299674563,0.9998985433720238,0.0024652944423651474,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,458.4945983886719,0.9996479687254367,1.8851101426175566e-07,0.9996479687254367,0.00022664477839215539,0.00011444386985785529,1.0942626313151405e-05
2024-06-06,1.645340520005784,0.9952629928603304,1.6511024915240307,0.9998952522313298,0.0025217412137881765,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,458.33636474609375,0.9996394810580497,1.966187005277489e-07,0.9996394810580497,0.0002278762569382196,0.00012072797630643932,1.1914708705784076e-05
2024-06-07,1.645340520005784,0.9952629928603304,2.2728656804549465,0.9999197579467176,0.002177175540754972,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,457.9307861328125,0.9996974754284221,1.3477458982704742e-07,0.9996974754284221,0.00018483454773759715,9.174024353162182e-05,2.5949780308746337e-05
2024-06-10,1.645340520005784,0.9952629928603304,1.5241505482822737,0.9999446479839186,0.0020127047082885113,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,459.7804260253906,0.9997275164856717,1.024970251228063e-07,0.9997275164856717,0.00013910900620568101,6.81127760877452e-05,6.526173203492347e-05
2024-06-11,1.645340520005784,0.9952629928603304,1.7905455266537813,0.9999320702092125,0.0020313632941657005,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,462.935791015625,0.999722044743834,1.1097897954417864e-07,0.999722044743834,0.00016155269976906653,7.876584412262145e-05,3.763671227448618e-05
2024-06-12,1.645340520005784,0.9952629928603304,0.6312032028702984,0.9999201121968894,0.002137772439925624,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,468.9992370605469,0.9997037707897231,1.2863746477523174e-07,0.9997037707897231,0.00017734743096980174,9.38441580791206e-05,2.5037621228112732e-05
2024-06-13,1.645340520005784,0.9952629928603304,2.3551693744912146,0.9999209429000212,0.0021466196629971327,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,471.5413513183594,0.9997014011797687,1.3264681210648235e-07,0.9997014011797687,0.0001878042455893789,8.762618054201467e-05,2.3168394100030783e-05
2024-06-14,1.645340520005784,0.9952629928603304,2.228185568177653,0.9998716994113949,0.002818662867811688,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,473.9844665527344,0.9995904897834239,2.5234979979996604e-07,0.9995904897834239,0.00024230669546452638,0.00016093266937229858,6.2708517392627055e-06
2024-06-17,1.645340520005784,0.9952629928603304,0.5020443473456335,0.9998990070419237,0.002514290112824722,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,479.7907409667969,0.9996459545094263,1.813121040746262e-07,0.9996459545094263,0.0001959881663620844,0.00012933509537529683,2.872222883643419e-05
2024-06-18,1.645340520005784,0.9952629928603304,2.2243605429123585,0.9998648537137556,0.002922116155155956,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,479.9390563964844,0.9995747022168249,2.701612065907622e-07,0.9995747022168249,0.0002419429498129011,0.0001751552993635091,8.199533998731116e-06
2024-06-19,1.645340520005784,0.9952629928603304,2.189813988416617,0.9999422314236861,0.0020343776108961145,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,479.9390563964844,0.999725203630562,1.0251680825859693e-07,0.999725203630562,0.00012613286256955944,7.901392414464895e-05,6.964958272375344e-05
2024-06-20,1.645340520005784,0.9952629928603304,0.6171374012388535,0.9999340199967957,0.002069478639140121,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,476.23974609375,0.99971909892475,1.0849406881218272e-07,0.99971909892475,0.00013647695302622297,8.85450413692454e-05,5.5879080854621126e-05
2024-06-21,1.645340520005784,0.9952629928603304,0.9155580085988262,0.9999449837317071,0.0020379129113011537,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,474.9637756347656,0.9997251297777319,1.0176364028743865e-07,0.9997251297777319,0.00011776972557938125,7.862062140970183e-05,7.847987527905799e-05
2024-06-24,0.43500558419239016,0.9952629928603304,0.43625384089809005,0.9999512739362705,0.0020669561090285115,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,469.5564575195313,0.9997210558363555,1.0428141767901342e-07,0.9997210558363555,0.0001060919339285234,7.465483319231649e-05,9.819739652364826e-05
2024-06-25,0.43500558419239016,0.9952629928603304,1.1853830084595034,0.9999384523954783,0.0019624848882648406,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,474.9260864257813,0.9997354259840634,9.57973797043916e-08,0.9997354259840634,0.00012516704186896668,8.409148925776907e-05,5.531548480988585e-05
2024-06-26,1.7333067866590943,0.9952629928603304,1.7437515304290303,0.999737403004434,0.004333728108572653,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,475.9069213867187,0.9993346506189854,6.839337454023135e-07,0.9993346506189854,0.00020401426055802503,0.0004465460924998389,1.4789027956644051e-05
2024-06-27,1.7333067866590943,0.9952629928603304,2.3815340038039663,0.9998031346877462,0.00357078014829437,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,477.1353759765625,0.9994712912405539,4.1908183334974583e-07,0.9994712912405539,0.00016356985054526596,0.0003344420550580607,3.0696853842795295e-05
2024-06-28,1.7333067866590943,0.9952629928603304,1.1525257868871501,0.9996112081817832,0.005815971919030179,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,474.6585388183594,0.9990612834120893,1.4037502256983107e-06,0.9990612834120893,0.0002595298087249923,0.0006746742239839751,4.512555201714478e-06
2024-07-01,1.7333067866590943,0.9952629928603304,1.9987395681573155,0.9941661525882342,0.04705828305906425,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,477.4425048828125,0.0002239114380640729,1.9762214833821639,0.9881979574044891,0.0002239114380640729,0.0115781303998298,7.576171398507442e-10
2024-07-02,1.7333067866590943,0.9952629928603304,1.284393843869742,0.9809279283865358,0.12230647403103509,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,482.45550537109375,0.0011779238414298227,1.9228723888531285,0.961149101897081,0.0011779238414298227,0.03767297378554517,4.759439275425523e-10
2024-07-03,0.701029018288672,0.9952629928603304,0.7666267747028375,0.9923685672887255,0.06452511073290688,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,486.4778137207031,0.0018737007610933924,1.963960902979975,0.9836128074012341,0.0018737007610933924,0.01451340290470507,8.893296736074187e-08
2024-07-04,0.701029018288672,0.9952629928603304,0.9047318437248044,0.9921178993315102,0.06622137757478785,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,486.4778137207031,0.0019274962277542585,1.9628181723540339,0.9830791691301172,0.0019274962277542585,0.01499322481191959,1.0983020890554163e-07
2024-07-05,0.701029018288672,0.9952629928603304,1.0825159363744281,0.9879645193492897,0.08912595404045774,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,491.5502014160156,0.00172006015641715,1.9475337352173678,0.9748969868898237,0.00172006015641715,0.023382939858004607,1.3095754583773411e-08
2024-07-08,1.8946499659374867,0.9952629928603304,2.071945899995105,0.9924542830853607,0.06452749834128467,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,492.7192077636719,0.0020336597499499183,1.963782912955193,0.9836880780342234,0.0020336597499499183,0.014278018643719841,2.4357210673469284e-07
2024-07-09,1.8946499659374867,0.9952629928603304,2.2361224351621325,0.9932520947881276,0.05877631624361667,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,493.145263671875,0.0017845515960171158,1.9676763283871483,0.9854333397981045,0.0017845515960171158,0.012782009588761205,9.901711700359462e-08
2024-07-10,1.8946499659374867,0.9952629928603304,1.092736207123008,0.9937541343996764,0.055664500067224246,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,498.2869873046875,0.0018041480131554754,1.9695689427863396,0.9864255919886674,0.0018041480131554754,0.0117701033291836,1.566689934256747e-07
2024-07-11,0.01975487408437563,0.9952629928603304,0.02179604468179116,0.9912169062859137,0.07092885139984806,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,487.3595275878906,0.0017332700731163208,1.9599549601666544,0.9813938056540527,0.0017332700731163208,0.01687288687791034,3.73949207863064e-08
2024-07-12,0.01975487408437563,0.9952629928603304,0.7911673317740486,0.9882055020168494,0.08897747197197221,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,490.22265625,0.002056237688016966,1.947380534715405,0.9751771467507651,0.002056237688016966,0.022766520002781586,9.555843633881094e-08
2024-07-15,1.9229091379862844,0.9952629928603304,2.1555531128416203,0.989475207184029,0.08238375872002605,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,491.5403137207031,0.00217611247387033,1.9518485128506382,0.9776445177437932,0.00217611247387033,0.020179178832384213,1.9094995218040575e-07
2024-07-16,1.9229091379862844,0.8647298216759741,2.0834276858510306,0.9875281986397199,0.09578625032135366,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,491.728515625,0.0030305921903268926,1.941697929509363,0.9732351869335918,0.0030305921903268926,0.023731841683038046,2.3791930432136097e-06
2024-07-17,0.025280533715336808,0.8647298216759741,0.029254227233072874,0.9857535944042872,0.10530909372920995,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,477.2939147949219,0.003103160294175903,1.9347578636058307,0.9696452482062183,0.003103160294175903,0.02725155447806353,3.702154222028867e-08
2024-07-18,0.025280533715336808,0.8647298216759741,0.6095179856581617,0.9895029761640077,0.08651404041380852,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,475.0350646972656,0.0035626865722762848,1.9475409397067005,0.9768677862406879,0.0035626865722762848,0.019569065400400848,4.6178663487567264e-07
2024-07-19,1.2772481707117185,0.8647298216759741,1.5209737575181996,0.9822779483942504,0.12597819594985327,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,470.8245544433594,0.004204353985657106,1.9182568053727365,0.9620332318053074,0.004204353985657106,0.033762370382536405,4.382649915359357e-08
2024-07-22,1.2772481707117185,0.8647298216759741,0.24796833848312558,0.9929043325794928,0.06711166472131393,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,477.8387756347656,0.0038377536799577405,1.9597791546318146,0.9835038099050443,0.0038377536799577405,0.01265660054335901,1.8358716389359965e-06
2024-07-23,0.5596994458321832,0.8647298216759741,0.6318494328304348,0.9899911739572756,0.08746424582732565,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,476.154541015625,0.004901770406305583,1.945155512191947,0.9770409255809804,0.004901770406305583,0.018057003937891357,3.000748227470895e-07
2024-07-24,0.5596994458321832,0.8647298216759741,0.05314222209566034,0.9888564688107261,0.09631187159873551,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,459.07476806640625,0.005817689657213819,1.9379049530429466,0.974221782851946,0.005817689657213819,0.01996007667819179,4.5081264822251447e-07
2024-07-25,0.5596994458321832,0.8647298216759741,0.724433345369084,0.9930046317482752,0.06892563357557054,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,454.01220703125,0.004747791578472751,1.95726693135823,0.9831549944690342,0.004747791578472751,0.012092552218799178,4.661733693873978e-06
2024-07-26,0.5596994458321832,0.8647298216759741,1.0708104692987754,0.9880692292163251,0.10250939842848229,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,458.6685791015625,0.006536074005406802,1.9326273625636046,0.9722167196028788,0.006536074005406802,0.02124712770294163,7.868877273023042e-08
2024-07-29,0.5596994458321832,0.8647298216759741,1.5189084311786805,0.9910243509967707,0.08312260473344903,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,459.58990478515625,0.005558064406701575,1.947042063900642,0.9787134033852748,0.005558064406701575,0.015728148904485467,3.833035380269211e-07
2024-07-30,1.3398517707386595,0.8647298216759741,1.4397354669631446,0.995426466709805,0.05186517830462672,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,453.2791137695313,0.004397637558425897,1.967836298445425,0.988209309406443,0.004397637558425897,0.0073888518033715725,4.201231759488868e-06
2024-07-31,0.05658422372424996,0.8647298216759741,0.06114040057990546,0.9950549795621864,0.05586306695823593,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,466.6933288574219,0.004960668297537167,1.9645864331374325,0.9871274710893709,0.004960668297537167,0.007906788066025497,5.0725470663409185e-06
2024-08-01,0.05658422372424996,0.8647298216759741,0.6452439326186362,0.9926046850259133,0.08111338008941962,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,455.3893127441406,0.00889503672802499,1.942548618003269,0.9798639531344965,0.00889503672802499,0.011234014403715829,6.995733762632309e-06
2024-08-02,0.05658422372424996,0.8647298216759741,0.7082459328886938,0.9818749658525986,0.16595154996824066,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,444.5807189941406,0.02158279060645944,1.8620533862838233,0.9507840476127366,0.02158279060645944,0.027619653673649946,1.3508107154068858e-05
2024-08-05,0.05658422372424996,0.8647298216759741,0.305295598160123,0.800180979103945,0.721183300250728,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,431.3250122070313,0.15426225895443166,1.0872610036268786,0.5077208170096635,0.15426225895443166,0.3379471025145987,6.982152130618971e-05
2024-08-06,0.05658422372424996,0.8647298216759741,0.4134558951301476,0.5880282216002224,0.5093592450691857,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,435.44635009765625,0.18982683351288288,1.2197864544195633,0.06201025371682117,0.18982683351288288,0.7480378382903844,0.00012507447991155071
2024-08-07,0.05658422372424996,0.8647298216759741,1.8557851990451273,0.833569292260847,0.6414055461890945,MID_CYCLE,LATE_CYCLE,MID_CYCLE,BUST,DEPLOY_PAUSE,False,CASH,430.7305603027344,0.09753880357496297,1.2711877038269792,0.6086094923839006,0.09753880357496297,0.29384686238045676,4.841660679648631e-06
2024-08-08,0.15455835236166487,0.5681067206144421,0.25611393683318234,0.9413923384579376,0.3643170708653303,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,443.9070129394531,0.046379968555205826,1.6500545254092542,0.8549435506473065,0.046379968555205826,0.09866552651795019,1.0954279537566487e-05
2024-08-09,0.15455835236166487,0.5681067206144421,0.7945004317657406,0.9634098659666345,0.25830850566781155,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,446.2252502441406,0.027907860202549397,1.7770413438574277,0.9100725470501881,0.027907860202549397,0.06201753544596982,2.0573012926766114e-06
2024-08-12,0.15455835236166487,0.5681067206144421,0.329519043745035,0.9552208491835372,0.2958254794371785,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,447.186279296875,0.03211581538187654,1.7368692783291286,0.8911704160600619,0.03211581538187654,0.07671227432648928,1.4942315722584482e-06
2024-08-13,0.15455835236166487,0.5681067206144421,0.7572900878631862,0.9374779338197168,0.3702312833747532,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,458.2821960449219,0.042498849412969344,1.6500574810161432,0.8494559264051095,0.042498849412969344,0.10804469785980247,5.263221187529162e-07
2024-08-14,0.15455835236166487,0.5681067206144421,1.0030255373179495,0.8744181935236651,0.5304943181138294,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,458.4307556152344,0.0545054109965235,1.4594126942765355,0.7161326444431331,0.0545054109965235,0.2293615312217744,4.1333856909858237e-07
2024-08-15,0.5884700445734857,0.5681067206144421,0.8561784138378968,0.9591972654875974,0.270471242064536,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,470.01220703125,0.025838370831790757,1.7692815468260201,0.9028904764480227,0.025838370831790757,0.07127029269677161,8.600234149044586e-07
2024-08-16,0.5884700445734857,0.5681067206144421,1.9132535000681412,0.9871765521283832,0.11905616528955952,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,470.6165161132813,0.011643501988808695,1.9130872314624936,0.9673665812151037,0.011643501988808695,0.020989565255773075,3.515403145620737e-07
2024-08-19,0.5884700445734857,0.5681067206144421,0.4142821200381067,0.9878818796622086,0.11520936417379278,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,476.7985229492187,0.011685838940397784,1.9156277724812318,0.9687518882569527,0.011685838940397784,0.01956196638329458,3.064193549747381e-07
2024-08-20,0.5884700445734857,0.5681067206144421,0.810083291402579,0.9788599700236043,0.16689438568370357,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,475.7979431152344,0.01433695521663707,1.8736911019164137,0.9491174335504626,0.01433695521663707,0.03654533342726392,2.778056364014407e-07
2024-08-21,0.5884700445734857,0.5681067206144421,0.7652196343242151,0.9704821774606046,0.21740814860758267,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,478.01708984375,0.021077944518812876,1.822622507929029,0.9283174580487631,0.021077944518812876,0.05060448896479211,1.0846763197816336e-07
2024-08-22,0.5884700445734857,0.5681067206144421,0.9096347572515858,0.9696974004707558,0.2277550204863606,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,470.438232421875,0.024937857980097827,1.8078839180668547,0.9244318966321192,0.024937857980097827,0.050630087453338316,1.5793444468112472e-07
2024-08-23,1.6930185592456826,0.7955936278968776,2.0943398210166277,0.9841849678209695,0.15344887998729298,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,475.5403442382813,0.021409703494454604,1.8711957515295123,0.9555232743715125,0.021409703494454604,0.023066322822571178,6.993114615973891e-07
2024-08-26,1.6930185592456826,0.7955936278968776,0.6818001630938094,0.9872833108669553,0.13984710070605472,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,470.9236755371094,0.023837912119014204,1.8752488507112448,0.9602622908931675,0.023837912119014204,0.015898477346706196,1.3196411121049735e-06
2024-08-27,1.3992946579493017,0.7955936278968776,1.572627129015659,0.9935653228692611,0.08423842788944431,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,472.3304443359375,0.014065851217564162,1.9299501695687615,0.9786886924264284,0.014065851217564162,0.007243420871378113,2.0354846293582923e-06
2024-08-28,1.3992946579493017,0.7955936278968776,1.7010485178350938,0.995675469308656,0.06437876546804429,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,466.970703125,0.01141716414979555,1.9464889024312126,0.984467454423679,0.01141716414979555,0.004087726673395744,2.7654753129787318e-05
2024-08-29,1.3992946579493017,0.7955936278968776,2.4977587839938264,0.9951358636056842,0.07222782754950534,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,466.28717041015625,0.013528683616026483,1.9376266961759623,0.9820805939708037,0.013528683616026483,0.004329119854045943,6.16025591238672e-05
2024-08-30,1.633503592777932,0.7955936278968776,1.8630617475466098,0.9931839458609306,0.09485293124851069,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,471.8450012207031,0.01919612236647685,1.912294177918261,0.9748243090807827,0.01919612236647685,0.00595797753508038,2.1591017660215406e-05
2024-09-02,1.633503592777932,0.7955936278968776,1.9102368447928855,0.9926124751010674,0.10480974750352133,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,471.8450012207031,0.023433962537131724,1.8967280111178537,0.9710908676028056,0.023433962537131724,0.005413748962520948,6.14208975417768e-05
2024-09-03,0.26076521422093185,0.7955936278968776,0.3049301860882564,0.9918736994425721,0.11286377310719162,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,457.5193481445313,0.025746721022002407,1.8867030460286327,0.9682448218054468,0.025746721022002407,0.0059630034504709346,4.5453722079943574e-05
2024-09-04,1.7653019555388583,0.7955936278968776,2.461195090559358,0.9754882080180048,0.23972202087079406,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,456.3304748535156,0.050861001239966,1.7483333887919814,0.9201319701673416,0.050861001239966,0.028733824322118743,0.0002732042705736696
2024-09-05,1.7653019555388583,0.7955936278968776,2.421585235976309,0.9781489578419221,0.23191920307043304,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,456.7565002441406,0.05847425170048916,1.7353724468668323,0.9211343984780695,0.05847425170048916,0.02032554466687374,6.580515456763759e-05
2024-09-06,0.3718382816352493,0.7955936278968776,0.46656618373864395,0.9866751378534655,0.16370321959757828,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,444.5212707519531,0.03956840599862832,1.824085770231705,0.9494942736567318,0.03956840599862832,0.010841521635454673,9.579870918520156e-05
2024-09-09,0.3718382816352493,0.7955936278968776,1.3532364435352116,0.9726104777649975,0.27540888980162453,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,450.2376403808594,0.07552507131596008,1.6649495056012902,0.8998285042237321,0.07552507131596008,0.02458191736306862,6.450709723914341e-05
2024-09-10,1.4871307444449096,0.7955936278968776,2.0334346689333533,0.9794067361427994,0.2256935746346847,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,454.3986206054687,0.05877053123137946,1.7388525483746102,0.9233775326419207,0.05877053123137946,0.017707252039324436,0.0001446840873753623
2024-09-11,1.4871307444449096,0.7955936278968776,0.06464222227359917,0.9662285858837775,0.32186604867867885,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,464.26605224609375,0.09408486102422298,1.5883382667531636,0.8756470821078748,0.09408486102422298,0.02996874599694679,0.00029931087095534875
2024-09-12,0.9593748210400511,0.7955936278968776,1.6233224939508692,0.955547478030979,0.3793915784856913,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,468.8233642578125,0.11021869250491359,1.5074159963107137,0.8448042410345943,0.11021869250491359,0.044844150190145794,0.0001329162703462228
2024-09-13,0.9593748210400511,0.7955936278968776,2.1661514286068635,0.9628550884968593,0.3325278034648679,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,470.9236755371094,0.08774381969411923,1.5955718547118596,0.8728237516438966,0.08774381969411923,0.0392323173841921,0.00020011127779203717
2024-09-16,0.9593748210400511,0.7955936278968776,0.8634959515204536,0.9720967080502435,0.2795965207294354,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,468.8431396484375,0.07727552497064134,1.6579301617831972,0.8977131569109101,0.07727552497064134,0.024915531279121772,9.578683932673205e-05
2024-09-17,0.9593748210400511,0.7955936278968776,2.428112712166226,0.9673175430698365,0.30081558500762,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,469.0908508300781,0.07375282880906288,1.651577707617277,0.8901431123649504,0.07375282880906288,0.03590382841824929,0.00020023040773742499
2024-09-18,0.9593748210400511,0.7955936278968776,1.959052566216874,0.9643888174107643,0.31096502250812585,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,467.0598754882813,0.0706912631483682,1.6507481347996582,0.8861637434667187,0.0706912631483682,0.042979048830089156,0.00016594455482409843
2024-09-19,0.9593748210400511,0.7955936278968776,0.17081035103046324,0.9627815480904747,0.32450939963586417,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,478.869140625,0.07892161647555436,1.6214072673394755,0.8781706129880544,0.07892161647555436,0.04287484278008937,3.2927756301861895e-05
2024-09-20,0.9593748210400511,0.7955936278968776,2.4013872820029447,0.9671687978107234,0.29725418036962975,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,477.9576416015625,0.07022453753761503,1.6618278901635815,0.8921508429091383,0.07022453753761503,0.037581261061797155,4.335849144960168e-05
2024-09-23,0.9593748210400511,0.740469526074552,1.3399742915066764,0.9819060181756066,0.2035722913524114,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,479.224609375,0.050613738199670806,1.7727190441550251,0.9333434884647427,0.050613738199670806,0.015959185863363024,8.358747222346782e-05
2024-09-24,0.9593748210400511,0.740469526074552,1.6910775463472063,0.9822444132426486,0.21198581182354603,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,481.53619384765625,0.06366331556880384,1.7345545917132763,0.9261353832163599,0.06366331556880384,0.010071756275124017,0.000129544939712337
2024-09-25,0.9593748210400511,0.740469526074552,1.7319680470836758,0.920150989520311,0.555133183616446,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,481.9826354980469,0.2825147366110151,0.9666785328359291,0.6706044380707071,0.2825147366110151,0.046723576148856194,0.0001572491694215745
