date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2018-04-23,0.624334041572505,0.3718363531867392,1.319092729359047,0.9244987135059644,0.5351710556260107,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,153.69375610351562,0.3084054579610906,0.9183489843173465,0.6627745540291923,0.3084054579610906,0.027836989504648905,0.0009829985050682905
2018-04-24,0.624334041572505,0.3718363531867392,0.8479037942438675,0.8527606467144095,0.6346068034264912,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,150.4373779296875,0.5621885628621265,0.3318354763525855,0.3678359265876102,0.5621885628621265,0.0696653196136526,0.0003101909366107141
2018-04-25,0.624334041572505,0.3718363531867392,2.0087891963650093,0.9298169220594319,0.5222375477378167,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,150.6177215576172,0.2646428008697583,1.0317595205051906,0.6998616909343347,0.2646428008697583,0.03467344764367849,0.000822060552228483
2018-04-26,0.624334041572505,0.3718363531867392,1.2049489460069736,0.9453417459423733,0.4528596522148251,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,153.7886962890625,0.1800136614025768,1.2853815714229897,0.7820510319300606,0.1800136614025768,0.037415087406412514,0.0005202192609499974
2018-04-27,0.624334041572505,0.3718363531867392,1.7996967226721752,0.8785181136632071,0.6807286069044526,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,153.88360595703125,0.34798735026597316,0.7343696911182521,0.5462692653576633,0.34798735026597316,0.10409792453539105,0.00164545984097252
2018-04-30,0.624334041572505,0.3718363531867392,1.5002511338866709,0.867742480506201,0.6942643842917632,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,152.79183959960938,0.3730819069593952,0.6677226552177289,0.5112651093557596,0.3730819069593952,0.11534406078400768,0.00030892290083755645
2018-05-01,0.624334041572505,0.3718363531867392,1.6456864377830605,0.8862736060779084,0.6431766983778684,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,154.53868103027344,0.39141364742735824,0.664048988805787,0.5372483896005223,0.39141364742735824,0.07096243455638679,0.00037552841573272437
2018-05-02,0.624334041572505,0.3718363531867392,1.9304527553220856,0.925045156325518,0.544646171026376,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,153.6272735595703,0.26757924318498255,1.0114443820536305,0.6878513310603426,0.26757924318498255,0.04315989602158827,0.0014095297330865583
2018-05-03,0.624334041572505,0.3718363531867392,0.8430279301368547,0.9203050678366828,0.5533207375223999,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,153.6082763671875,0.30904967383074855,0.9064147689696033,0.65399369846469,0.30904967383074855,0.035967766946039384,0.0009888607585220423
2018-05-04,0.624334041572505,0.3718363531867392,1.068938109180871,0.898352069469375,0.6097150271188595,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,156.52285766601562,0.3966582956030518,0.6754947010172092,0.5562741369648319,0.3966582956030518,0.04503838025537724,0.0020291871767390514
2018-05-07,0.624334041572505,0.3718363531867392,1.6643264997782996,0.8887774725724913,0.6053494991081988,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,157.82347106933594,0.46657333276187374,0.5305244739304195,0.4946267686401989,0.46657333276187374,0.03631308455821123,0.0024868140397161405
2018-05-08,0.624334041572505,0.3718363531867392,1.0376982246858495,0.9181935585866718,0.5529320689199316,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,157.6620635986328,0.3255686299297316,0.8664805694565613,0.6407062084021639,0.3255686299297316,0.033442052656987346,0.00028310901111726724
2018-05-09,0.624334041572505,0.3718363531867392,1.5173281731178414,0.918615873078427,0.5543101426988573,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.38047790527344,0.3226600862573119,0.8731816834614267,0.6428428964334318,0.3226600862573119,0.03383635233506038,0.0006606649741957956
2018-05-10,0.624334041572505,0.3718363531867392,1.4037777192298158,0.912239693328278,0.5566025734180962,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.03236389160156,0.3785487488231105,0.7425287524299216,0.5964380123211769,0.3785487488231105,0.02425313465445194,0.0007601042012606953
2018-05-11,0.624334041572505,0.3718363531867392,1.0957282347582027,0.9238454112198048,0.5311569303372489,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,160.8804931640625,0.3292816856991455,0.8708471166730409,0.6484957752263922,0.3292816856991455,0.02086750924635396,0.001355029828108305
2018-05-14,0.624334041572505,0.3718363531867392,0.8964572410739323,0.9221929227166014,0.531470649586108,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.15577697753906,0.336568994348353,0.8524531850955241,0.6417686443083943,0.336568994348353,0.021099190913422113,0.0005631704298305457
2018-05-15,0.624334041572505,0.3718363531867392,0.846628481996846,0.9172562055390405,0.5459692356116485,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.3709259033203,0.35739663416477674,0.7966149995126676,0.6189987456466538,0.35739663416477674,0.02270821607810179,0.0008964041104676889
2018-05-16,0.624334041572505,0.3718363531867392,1.0879402749854798,0.9029768065966995,0.5754408823835033,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,160.42474365234375,0.42242541764254493,0.6370597262742249,0.5502876546802855,0.42242541764254493,0.025444671070847535,0.0018422566063220724
2018-05-17,0.624334041572505,0.3718363531867392,1.5074784531013337,0.9033914101562027,0.5781874110940473,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.80767822265625,0.4053533349476619,0.6714880402752502,0.562948442679925,0.4053533349476619,0.03117957515251017,0.0005186472199027808
2018-05-18,0.624334041572505,0.3718363531867392,1.3457983713795776,0.9015187806337268,0.5817474830701346,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,158.981689453125,0.4186020998329134,0.6417661785205372,0.5503218087247921,0.4186020998329134,0.029780680906533484,0.001295410535761115
2018-05-21,0.624334041572505,0.3718363531867392,1.3264000949633903,0.9093805100294003,0.5738908333277147,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.8740997314453,0.3777846339606295,0.7363819327090364,0.5901698914652738,0.3777846339606295,0.030445184393138924,0.0016002901809577604
2018-05-22,0.3539674566726688,0.3718363531867392,0.771431007837998,0.9135603441888772,0.5619602048777845,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.66529846191406,0.3525727185447554,0.7986246631479855,0.6151778508898261,0.3525727185447554,0.03191675859785598,0.0003326719675624882
2018-05-23,0.3539674566726688,0.3718363531867392,1.6675160654897752,0.8986460984227724,0.579336363906443,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.01336669921875,0.43356570815473144,0.6097165212808903,0.5366622262925494,0.43356570815473144,0.029363277502588714,0.0004087880501304784
2018-05-24,0.3539674566726688,0.3718363531867392,1.8018801996078022,0.8656402946451413,0.6103499685618061,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,160.96588134765625,0.5583609349070381,0.3522478579642415,0.39383095937390755,0.5583609349070381,0.04578054824226092,0.002027557476793433
2018-05-25,0.3539674566726688,0.3718363531867392,1.8033352086013756,0.8766145769044572,0.6481709975809606,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.1273193359375,0.4482324599156046,0.5427010851142808,0.4834045195676569,0.4482324599156046,0.06762538860682642,0.000737631909912163
2018-05-28,0.3539674566726688,0.3718363531867392,1.7014417675115157,0.8317191758509349,0.7248110970250358,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.1273193359375,0.48491122889604665,0.42341037985505614,0.37106712858434054,0.48491122889604665,0.1428345710363616,0.0011870714832510991
2018-05-29,0.3539674566726688,0.3718363531867392,0.4720095288943189,0.754046791863656,0.5220674935504797,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,160.41529846191406,0.742004491400758,0.10842463213791774,0.06006076685926233,0.742004491400758,0.195576306716984,0.0023584350229956903
2018-05-30,0.3539674566726688,0.3718363531867392,1.144627072721977,0.6433648163810309,0.5113575811212895,BUST,LATE_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,True,CASH,161.56399536132812,0.4724989439982507,0.5536775322592252,6.547449816044585e-05,0.4724989439982507,0.5247982549494631,0.002637326554125794
2018-05-31,0.3539674566726688,0.3718363531867392,0.7749890787751795,0.6989092490490487,0.4884429367713241,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,161.45957946777344,0.6531111918935669,0.23668782170270478,0.005151766034403789,0.6531111918935669,0.3410703612990679,0.0006666807729612614
2018-06-01,0.3539674566726688,0.3718363531867392,0.12113860927765105,0.7255656466291861,0.4424210972364168,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,163.99441528320312,0.7383637262391358,0.13288423608931232,0.006824374582494711,0.7383637262391358,0.25373799673470615,0.0010739024436633323
2018-06-04,0.3539674566726688,0.3718363531867392,1.162745233156481,0.7706509463389015,0.44088104122525196,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,165.47543334960938,0.8090353685589774,0.05769021814863313,0.0535258008499044,0.8090353685589774,0.13547643834735815,0.001962392243760091
2018-06-05,0.8585574077927844,0.3718363531867392,1.673484531569785,0.8007686715357873,0.48143435346989694,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.98806762695312,0.7890659048421492,0.06719812251446752,0.12557382313476062,0.7890659048421492,0.08325695783015331,0.0021033141929368885
2018-06-06,0.8585574077927844,0.3718363531867392,1.5583098409696026,0.7954617702848761,0.4810887633793734,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,166.9564208984375,0.7887431521013656,0.06696926653631843,0.11636370334762663,0.7887431521013656,0.09379818958325273,0.0010949549677550547
2018-06-07,0.8585574077927844,0.3718363531867392,0.44685733512317877,0.8218626741409423,0.5549626619977551,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.5988311767578,0.7096645075099453,0.136770131146955,0.21729436726548707,0.7096645075099453,0.07251422813254241,0.0005268970920252558
2018-06-08,0.8585574077927844,0.3718363531867392,1.3068875399537343,0.8199195763592988,0.5775826639298469,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.60833740234375,0.6948443687067806,0.14897961346295463,0.22149037866035448,0.6948443687067806,0.08246345860438586,0.0012017940284790962
2018-06-11,0.8585574077927844,0.3718363531867392,1.557513699875903,0.8225346336680206,0.5819076759559766,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.05450439453125,0.6867879116038738,0.1582817586875101,0.23175665376758914,0.6867879116038738,0.08042221245676377,0.0010332221717733142
2018-06-12,0.8585574077927844,0.3718363531867392,1.571758239204878,0.8387141560322764,0.5424472373038919,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.927978515625,0.6926462881916425,0.16456981837105883,0.2607977368351985,0.6926462881916425,0.045686973044518256,0.0008690019286406406
2018-06-13,0.8585574077927844,0.3718363531867392,0.7509197806203488,0.8386694062731641,0.5219273477580177,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.91848754882812,0.7083212214416198,0.14994076656727953,0.2516091032072648,0.7083212214416198,0.039455528289372384,0.0006141470617429214
2018-06-14,0.28219452198460404,0.3718363531867392,0.5616210996020975,0.8335995685849367,0.49645357754711616,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,168.6083526611328,0.7369248267413543,0.12107334946159484,0.22452545480821226,0.7369248267413543,0.03811739651972617,0.0004323219307071769
2018-06-15,0.28219452198460404,0.3718363531867392,0.3050077916061696,0.829322769313196,0.4519524249103925,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,168.01971435546875,0.7756609277740523,0.08839594622490524,0.19259877871575642,0.7756609277740523,0.031198457471687768,0.0005418360385035507
2018-06-18,0.28219452198460404,0.3718363531867392,1.5915333566369119,0.8315412285633683,0.4518294493118503,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,167.92271423339844,0.7726618725822862,0.09186042022172215,0.19847389919532404,0.7726618725822862,0.028021366237355905,0.0008428619850339052
2018-06-19,0.28219452198460404,0.3718363531867392,1.122937249676213,0.837203378150693,0.4868676835309589,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.44699096679688,0.7382272700786162,0.12253783465491304,0.23039742107772315,0.7382272700786162,0.030481164529916355,0.0008941443137442532
2018-06-20,0.28219452198460404,0.3718363531867392,1.3214400842158538,0.8372325499051024,0.5105925164926198,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,168.63626098632812,0.7193183300548333,0.13895662376079013,0.24235994111626302,0.7193183300548333,0.03789326161136886,0.00042846721753490505
2018-06-21,0.28219452198460404,0.3718363531867392,0.6650418335030228,0.8398688729916748,0.5018046063020953,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.17112731933594,0.7226831168894979,0.13780062184684802,0.24476038600039868,0.7226831168894979,0.03141692223572665,0.0011395748743767281
2018-06-22,0.28219452198460404,0.3718363531867392,1.539310757440895,0.84042724668706,0.5263495422127231,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,166.80003356933594,0.7036875481232628,0.15528722710396145,0.25699103774854076,0.7036875481232628,0.03794564183517836,0.0013757722930180204
2018-06-25,0.28219452198460404,0.3718363531867392,0.04312053188194464,0.8328412801042177,0.5302493455992792,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,163.04202270507812,0.7149299176914455,0.13901373817002435,0.23534638170388217,0.7149299176914455,0.048575177363267344,0.001148523241404864
2018-06-26,0.28219452198460404,0.3718363531867392,1.4117248789544268,0.8076390866147394,0.5330657390547153,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,163.70794677734375,0.7456425072548625,0.09980686961284052,0.16606598665539668,0.7456425072548625,0.08676927090543698,0.0015222351843038099
2018-06-27,0.28219452198460404,0.3718363531867392,0.7083875151107554,0.9055912607466928,0.5813819856398917,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,161.48170471191406,0.40640213408232734,0.6703501899863412,0.5632535028128159,0.40640213408232734,0.02693791457887917,0.003406448525977639
2018-06-28,0.28219452198460404,0.3718363531867392,0.6748892148736825,0.8171801046360541,0.6822613466578497,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,162.87078857421875,0.6034124467185619,0.2436500212741979,0.26574599553919914,0.6034124467185619,0.12536926965742917,0.005472288084809843
2018-06-29,0.7818631382453916,0.38687350108796675,1.5181564511292256,0.751198608449179,0.47866623788101254,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,163.30838012695312,0.7689243280475092,0.0911468089350228,0.0339376595637275,0.7689243280475092,0.19121721196699257,0.005920800421770673
2018-07-02,0.7818631382453916,0.38687350108796675,1.1768514798697602,0.7239863475446775,0.45623380930209084,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,164.40249633789062,0.7277435701236828,0.14308977561982092,0.001960658805428404,0.7277435701236828,0.262490859229458,0.0078049118414307206
2018-07-03,0.7818631382453916,0.38687350108796675,0.1504755553706632,0.6886057720790559,0.4894240834138792,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,162.4997100830078,0.6233494101870287,0.2817309717590987,3.569496865898558e-05,0.6233494101870287,0.37397639227994944,0.00263850256436293
2018-07-04,0.7818631382453916,0.38687350108796675,0.26186691713192456,0.7247159265115398,0.4415022977839483,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,162.4997100830078,0.7346203155708444,0.1371221257239558,4.710036735284973e-05,0.7346203155708444,0.25815544796745266,0.007177136094350052
2018-07-05,0.37441718829246157,0.38687350108796675,0.6963032957311177,0.7155754602077391,0.4475345930076008,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,164.51666259765625,0.711464528421991,0.1644692867118016,6.97311213250147e-05,0.711464528421991,0.28496368025588503,0.0035020602007988723
2018-07-06,0.37441718829246157,0.38687350108796675,0.5157055201396086,0.7358719043615556,0.41540829223864917,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.07589721679688,0.7703133639268022,0.10193122103319924,0.0005736285214311654,0.7703133639268022,0.2216278726804347,0.007485134871332004
2018-07-09,0.37441718829246157,0.38687350108796675,0.8888311329246047,0.7314814252361186,0.42064743020141077,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,168.5791778564453,0.7593236363945369,0.11290630955526706,0.0007291822473029922,0.7593236363945369,0.23441427603465043,0.005532905323509767
2018-07-10,0.37441718829246157,0.38687350108796675,0.6740476813720475,0.7628348502361704,0.4137932649414884,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,168.7028350830078,0.8189400017467705,0.05544040086103162,0.028192354889028024,0.8189400017467705,0.14777318958482646,0.005094453779375087
2018-07-11,0.37441718829246157,0.38687350108796675,1.1269453285293138,0.8020356811292706,0.47570287385433485,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.84652709960938,0.8002380705250073,0.059323872142035335,0.11582829616603306,0.8002380705250073,0.07718344682770661,0.006750186481253107
2018-07-12,0.37441718829246157,0.38687350108796675,0.4831412705916093,0.7680131962630954,0.35429811246491016,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.7388458251953,0.8536188693156957,0.03702019602249721,0.018636450652368967,0.8536188693156957,0.12339582979493181,0.0043488502370035275
2018-07-13,0.37441718829246157,0.38687350108796675,1.2879517060273924,0.7928619903694686,0.4142612912269368,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.881591796875,0.8458781248954129,0.03382284398693809,0.06007341198452169,0.8458781248954129,0.07894538493909255,0.015103078180972932
2018-07-16,0.37441718829246157,0.38687350108796675,0.44314277479139624,0.7829021425630596,0.4060683347405121,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.47242736816406,0.8374832675839703,0.039990599197100074,0.06024541525675753,0.8374832675839703,0.09971389272678938,0.0025574244324827566
2018-07-17,0.37441718829246157,0.38687350108796675,1.539381492941595,0.8076964661780625,0.47514514991488527,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.50950622558594,0.7903514149748456,0.0678204458975995,0.1382262103513545,0.7903514149748456,0.06895914715724746,0.002463227516552406
2018-07-18,0.37441718829246157,0.38687350108796675,0.8713193462434762,0.8143395100787095,0.4688362220364183,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.1859893798828,0.8015915226300799,0.06061319930801365,0.1355155427456012,0.8015915226300799,0.052719131429510555,0.010173803194808243
2018-07-19,0.37441718829246157,0.38687350108796675,1.3875944366175073,0.826445778667786,0.5126205216249005,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.3297576904297,0.7481405267506254,0.10517230556585112,0.19833175049523466,0.7481405267506254,0.048798147095838226,0.0047295756583017835
2018-07-20,0.37441718829246157,0.38687350108796675,1.4900515034636783,0.8063324987352207,0.44199035596455016,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.2917022705078,0.8186005101308129,0.04977940293292337,0.11450355207473918,0.8186005101308129,0.061061655030102316,0.005834282764345465
2018-07-23,0.37441718829246157,0.38687350108796675,1.0202908061989062,0.8452405470146506,0.5582215778260686,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.83392333984375,0.671867778818712,0.1899077469521033,0.2837538427053726,0.671867778818712,0.041372891781997836,0.0030054866939176555
